OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00114250,282,199,194,169,35,134,2,0,2,23,10,13,5,7,6,6,5,1,0,0,0,0,0,0,1,76,60,6,10,0,0,70.56737588652481,68.79432624113475,59.9290780141844,12.411347517730496,47.5177304964539,0.7092198581560284,0,0.7092198581560284,8.156028368794328,3.546099290780142,4.609929078014184,1.773049645390071,2.4822695035460995,2.127659574468085,2.127659574468085,1.773049645390071,0.3546099290780142,0,0,0,0,0,0,0.3546099290780142,26.95035460992908,21.27659574468085,2.127659574468085,3.546099290780142,0,0,South East
E00114251,248,190,186,156,24,132,8,1,7,22,11,11,4,3,2,2,1,1,0,0,0,0,0,0,1,55,35,6,11,3,0,76.61290322580645,75,62.903225806451616,9.67741935483871,53.2258064516129,3.225806451612903,0.4032258064516129,2.82258064516129,8.870967741935484,4.435483870967742,4.435483870967742,1.6129032258064515,1.2096774193548387,0.8064516129032258,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0.4032258064516129,22.177419354838708,14.112903225806454,2.4193548387096775,4.435483870967742,1.2096774193548387,0,South East
E00114252,253,144,139,115,34,81,3,1,2,21,10,11,5,7,6,6,6,0,0,0,0,0,0,0,1,102,75,6,11,5,5,56.916996047430835,54.9407114624506,45.45454545454545,13.438735177865613,32.015810276679844,1.185770750988142,0.3952569169960474,0.7905138339920948,8.300395256916996,3.9525691699604746,4.3478260869565215,1.9762845849802373,2.766798418972332,2.371541501976284,2.371541501976284,2.371541501976284,0,0,0,0,0,0,0,0.3952569169960474,40.316205533596836,29.64426877470356,2.371541501976284,4.3478260869565215,1.9762845849802373,1.9762845849802373,South East
E00114253,209,145,142,127,20,107,1,0,1,14,4,10,3,2,2,2,1,1,0,0,0,0,0,0,0,62,46,3,7,6,0,69.377990430622,67.94258373205741,60.76555023923444,9.569377990430622,51.196172248803826,0.4784688995215311,0,0.4784688995215311,6.698564593301436,1.9138755980861244,4.784688995215311,1.4354066985645932,0.9569377990430622,0.9569377990430622,0.9569377990430622,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0,0,29.665071770334926,22.00956937799043,1.4354066985645932,3.349282296650718,2.8708133971291865,0,South East
E00114254,195,112,108,91,22,69,1,1,0,16,8,8,4,4,3,3,3,0,0,0,0,0,0,0,1,79,65,7,4,1,2,57.43589743589743,55.38461538461539,46.666666666666664,11.282051282051283,35.38461538461539,0.5128205128205128,0.5128205128205128,0,8.205128205128204,4.102564102564102,4.102564102564102,2.051282051282051,2.051282051282051,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,0.5128205128205128,40.51282051282051,33.33333333333333,3.5897435897435894,2.051282051282051,0.5128205128205128,1.0256410256410255,South East
E00114255,215,162,159,141,26,115,1,1,0,17,8,9,3,7,6,6,3,3,0,0,0,0,0,0,1,46,34,8,4,0,0,75.34883720930232,73.95348837209302,65.58139534883722,12.093023255813954,53.48837209302325,0.46511627906976744,0.46511627906976744,0,7.906976744186046,3.7209302325581395,4.186046511627907,1.3953488372093024,3.255813953488372,2.7906976744186047,2.7906976744186047,1.3953488372093024,1.3953488372093024,0,0,0,0,0,0,0.46511627906976744,21.3953488372093,15.813953488372093,3.7209302325581395,1.8604651162790697,0,0,South East
E00114256,217,155,147,131,24,107,1,0,1,15,8,7,8,3,3,3,2,1,0,0,0,0,0,0,0,59,39,5,8,1,6,71.42857142857143,67.74193548387096,60.36866359447005,11.059907834101383,49.30875576036866,0.4608294930875576,0,0.4608294930875576,6.912442396313365,3.686635944700461,3.225806451612903,3.686635944700461,1.3824884792626728,1.3824884792626728,1.3824884792626728,0.9216589861751152,0.4608294930875576,0,0,0,0,0,0,0,27.188940092165897,17.972350230414747,2.3041474654377883,3.686635944700461,0.4608294930875576,2.7649769585253456,South East
E00114257,299,181,181,140,41,99,4,1,3,37,19,18,0,5,5,5,4,1,0,0,0,0,0,0,0,113,82,11,13,2,5,60.535117056856194,60.535117056856194,46.82274247491639,13.712374581939798,33.11036789297659,1.3377926421404682,0.33444816053511706,1.0033444816053512,12.37458193979933,6.354515050167224,6.0200668896321075,0,1.6722408026755853,1.6722408026755853,1.6722408026755853,1.3377926421404682,0.33444816053511706,0,0,0,0,0,0,0,37.79264214046823,27.424749163879596,3.678929765886288,4.3478260869565215,0.6688963210702341,1.6722408026755853,South East
E00114258,264,181,171,148,27,121,3,0,3,20,10,10,10,6,3,3,3,0,0,0,0,0,0,0,3,77,62,0,9,0,6,68.56060606060606,64.77272727272727,56.060606060606055,10.227272727272728,45.83333333333333,1.1363636363636365,0,1.1363636363636365,7.575757575757576,3.787878787878788,3.787878787878788,3.787878787878788,2.272727272727273,1.1363636363636365,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,0,1.1363636363636365,29.166666666666668,23.484848484848484,0,3.4090909090909087,0,2.272727272727273,South East
E00114259,252,151,146,126,27,99,3,0,3,17,10,7,5,2,0,0,0,0,0,0,0,0,0,0,2,99,74,3,10,5,7,59.92063492063492,57.936507936507944,50,10.714285714285714,39.285714285714285,1.1904761904761905,0,1.1904761904761905,6.746031746031746,3.968253968253968,2.7777777777777777,1.984126984126984,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,39.285714285714285,29.365079365079367,1.1904761904761905,3.968253968253968,1.984126984126984,2.7777777777777777,South East
E00114260,197,82,78,68,21,47,1,0,1,9,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,115,82,6,5,17,5,41.62436548223351,39.59390862944163,34.51776649746193,10.65989847715736,23.85786802030457,0.5076142131979695,0,0.5076142131979695,4.568527918781726,1.015228426395939,3.5532994923857872,2.030456852791878,0,0,0,0,0,0,0,0,0,0,0,0,58.37563451776649,41.62436548223351,3.0456852791878175,2.5380710659898478,8.629441624365482,2.5380710659898478,South East
E00114261,258,157,154,115,21,94,9,1,8,30,18,12,3,5,5,5,5,0,0,0,0,0,0,0,0,96,77,7,8,3,1,60.85271317829457,59.68992248062015,44.57364341085272,8.13953488372093,36.434108527131784,3.488372093023256,0.3875968992248062,3.10077519379845,11.627906976744185,6.976744186046512,4.651162790697675,1.1627906976744187,1.937984496124031,1.937984496124031,1.937984496124031,1.937984496124031,0,0,0,0,0,0,0,0,37.2093023255814,29.844961240310074,2.7131782945736433,3.10077519379845,1.1627906976744187,0.3875968992248062,South East
E00114262,305,174,163,126,35,91,4,1,3,33,13,20,11,0,0,0,0,0,0,0,0,0,0,0,0,131,105,6,4,7,9,57.049180327868854,53.442622950819676,41.31147540983607,11.475409836065573,29.836065573770494,1.3114754098360655,0.32786885245901637,0.9836065573770493,10.819672131147541,4.2622950819672125,6.557377049180328,3.606557377049181,0,0,0,0,0,0,0,0,0,0,0,0,42.950819672131146,34.42622950819672,1.9672131147540985,1.3114754098360655,2.2950819672131146,2.9508196721311477,South East
E00114263,273,156,155,119,32,87,8,1,7,28,10,18,1,3,3,3,3,0,0,0,0,0,0,0,0,114,95,9,8,0,2,57.14285714285714,56.776556776556774,43.58974358974359,11.72161172161172,31.868131868131865,2.93040293040293,0.3663003663003663,2.564102564102564,10.256410256410255,3.6630036630036633,6.593406593406594,0.3663003663003663,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,0,0,0,0,0,0,0,0,41.75824175824176,34.798534798534796,3.296703296703297,2.93040293040293,0,0.7326007326007326,South East
E00114264,273,144,138,109,25,84,2,0,2,27,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,129,112,6,8,3,0,52.74725274725275,50.54945054945055,39.92673992673993,9.157509157509157,30.76923076923077,0.7326007326007326,0,0.7326007326007326,9.89010989010989,2.197802197802198,7.6923076923076925,2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,47.25274725274725,41.02564102564102,2.197802197802198,2.93040293040293,1.098901098901099,0,South East
E00114265,255,134,130,110,34,76,3,0,3,17,6,11,4,5,4,4,3,1,0,0,0,0,0,0,1,116,96,4,7,7,2,52.54901960784314,50.98039215686274,43.13725490196079,13.333333333333334,29.80392156862745,1.1764705882352942,0,1.1764705882352942,6.666666666666667,2.3529411764705883,4.313725490196078,1.5686274509803921,1.9607843137254901,1.5686274509803921,1.5686274509803921,1.1764705882352942,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,45.490196078431374,37.64705882352941,1.5686274509803921,2.7450980392156863,2.7450980392156863,0.7843137254901961,South East
E00114266,263,170,163,147,43,104,3,0,3,13,5,8,7,5,4,4,2,2,0,0,0,0,0,0,1,88,65,7,4,6,6,64.63878326996198,61.97718631178707,55.893536121673,16.34980988593156,39.543726235741445,1.1406844106463878,0,1.1406844106463878,4.942965779467681,1.9011406844106464,3.041825095057034,2.6615969581749046,1.9011406844106464,1.520912547528517,1.520912547528517,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0.38022813688212925,33.460076045627375,24.714828897338403,2.6615969581749046,1.520912547528517,2.2813688212927756,2.2813688212927756,South East
E00114267,373,212,211,161,39,122,8,1,7,42,15,27,1,8,7,6,5,1,0,0,0,1,1,0,1,153,118,11,10,6,8,56.83646112600537,56.56836461126006,43.16353887399464,10.455764075067025,32.707774798927616,2.1447721179624666,0.2680965147453083,1.876675603217158,11.26005361930295,4.021447721179625,7.238605898123325,0.2680965147453083,2.1447721179624666,1.876675603217158,1.6085790884718498,1.3404825737265416,0.2680965147453083,0,0,0,0.2680965147453083,0.2680965147453083,0,0.2680965147453083,41.01876675603217,31.63538873994638,2.949061662198391,2.680965147453083,1.6085790884718498,2.1447721179624666,South East
E00114268,211,130,125,91,23,68,4,0,4,30,12,18,5,2,2,2,1,1,0,0,0,0,0,0,0,79,43,7,13,5,11,61.61137440758294,59.241706161137444,43.127962085308056,10.90047393364929,32.22748815165877,1.8957345971563981,0,1.8957345971563981,14.218009478672986,5.687203791469194,8.530805687203792,2.3696682464454977,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,37.44075829383886,20.379146919431278,3.3175355450236967,6.161137440758294,2.3696682464454977,5.213270142180095,South East
E00114269,220,140,136,99,19,80,7,2,5,30,16,14,4,4,4,3,2,1,0,0,0,1,1,0,0,76,52,1,14,2,7,63.63636363636363,61.81818181818181,45,8.636363636363637,36.36363636363637,3.1818181818181817,0.9090909090909091,2.272727272727273,13.636363636363635,7.2727272727272725,6.363636363636363,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.9090909090909091,0.45454545454545453,0,0,0,0.45454545454545453,0.45454545454545453,0,0,34.54545454545455,23.636363636363637,0.45454545454545453,6.363636363636363,0.9090909090909091,3.1818181818181817,South East
E00114270,247,151,144,125,26,99,1,0,1,18,9,9,7,4,3,3,3,0,0,0,0,0,0,0,1,92,74,5,3,5,5,61.1336032388664,58.2995951417004,50.607287449392715,10.526315789473683,40.08097165991903,0.4048582995951417,0,0.4048582995951417,7.28744939271255,3.643724696356275,3.643724696356275,2.834008097165992,1.6194331983805668,1.214574898785425,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0.4048582995951417,37.24696356275304,29.959514170040485,2.0242914979757085,1.214574898785425,2.0242914979757085,2.0242914979757085,South East
E00114271,262,174,170,147,29,118,4,2,2,19,9,10,4,3,1,0,0,0,0,0,0,1,1,0,2,85,54,12,9,6,4,66.41221374045801,64.8854961832061,56.10687022900763,11.068702290076336,45.038167938931295,1.5267175572519083,0.7633587786259541,0.7633587786259541,7.251908396946565,3.435114503816794,3.816793893129771,1.5267175572519083,1.1450381679389312,0.38167938931297707,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0.7633587786259541,32.44274809160305,20.610687022900763,4.580152671755725,3.435114503816794,2.2900763358778624,1.5267175572519083,South East
E00114272,243,149,148,122,25,97,4,1,3,22,8,14,1,10,7,7,6,1,0,0,0,0,0,0,3,84,66,6,7,4,1,61.31687242798354,60.90534979423868,50.20576131687243,10.2880658436214,39.91769547325103,1.646090534979424,0.411522633744856,1.2345679012345678,9.053497942386832,3.292181069958848,5.761316872427984,0.411522633744856,4.11522633744856,2.880658436213992,2.880658436213992,2.4691358024691357,0.411522633744856,0,0,0,0,0,0,1.2345679012345678,34.5679012345679,27.160493827160494,2.4691358024691357,2.880658436213992,1.646090534979424,0.411522633744856,South East
E00114273,249,129,125,104,26,78,4,1,3,17,12,5,4,0,0,0,0,0,0,0,0,0,0,0,0,120,78,11,14,6,11,51.80722891566265,50.20080321285141,41.76706827309237,10.441767068273093,31.32530120481928,1.6064257028112447,0.4016064257028112,1.2048192771084338,6.827309236947792,4.819277108433735,2.0080321285140563,1.6064257028112447,0,0,0,0,0,0,0,0,0,0,0,0,48.19277108433735,31.32530120481928,4.417670682730924,5.622489959839357,2.4096385542168677,4.417670682730924,South East
E00114274,344,264,258,220,50,170,1,0,1,37,12,25,6,7,7,7,7,0,0,0,0,0,0,0,0,73,43,10,9,1,10,76.74418604651163,75,63.95348837209303,14.534883720930234,49.41860465116279,0.29069767441860467,0,0.29069767441860467,10.755813953488373,3.488372093023256,7.267441860465117,1.744186046511628,2.0348837209302326,2.0348837209302326,2.0348837209302326,2.0348837209302326,0,0,0,0,0,0,0,0,21.22093023255814,12.5,2.9069767441860463,2.616279069767442,0.29069767441860467,2.9069767441860463,South East
E00114275,204,156,146,130,24,106,1,0,1,15,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,48,27,8,5,3,5,76.47058823529412,71.56862745098039,63.725490196078425,11.76470588235294,51.9607843137255,0.49019607843137253,0,0.49019607843137253,7.352941176470589,2.941176470588235,4.411764705882353,4.901960784313726,0,0,0,0,0,0,0,0,0,0,0,0,23.52941176470588,13.23529411764706,3.9215686274509802,2.450980392156863,1.4705882352941175,2.450980392156863,South East
E00114276,269,198,190,167,41,126,0,0,0,23,7,16,8,0,0,0,0,0,0,0,0,0,0,0,0,71,48,8,7,4,4,73.60594795539033,70.63197026022306,62.0817843866171,15.241635687732341,46.84014869888476,0,0,0,8.550185873605948,2.6022304832713754,5.947955390334572,2.973977695167286,0,0,0,0,0,0,0,0,0,0,0,0,26.394052044609666,17.843866171003718,2.973977695167286,2.6022304832713754,1.486988847583643,1.486988847583643,South East
E00114277,187,141,139,116,17,99,2,2,0,21,8,13,2,3,3,3,1,2,0,0,0,0,0,0,0,43,27,4,5,4,3,75.40106951871658,74.33155080213903,62.03208556149733,9.090909090909092,52.94117647058824,1.06951871657754,1.06951871657754,0,11.229946524064172,4.27807486631016,6.951871657754011,1.06951871657754,1.6042780748663104,1.6042780748663104,1.6042780748663104,0.53475935828877,1.06951871657754,0,0,0,0,0,0,0,22.994652406417114,14.43850267379679,2.13903743315508,2.6737967914438503,2.13903743315508,1.6042780748663104,South East
E00114278,243,149,142,129,47,82,3,1,2,10,3,7,7,1,1,1,0,1,0,0,0,0,0,0,0,93,36,13,14,17,13,61.31687242798354,58.43621399176955,53.086419753086425,19.34156378600823,33.744855967078195,1.2345679012345678,0.411522633744856,0.823045267489712,4.11522633744856,1.2345679012345678,2.880658436213992,2.880658436213992,0.411522633744856,0.411522633744856,0.411522633744856,0,0.411522633744856,0,0,0,0,0,0,0,38.2716049382716,14.814814814814813,5.349794238683128,5.761316872427984,6.995884773662551,5.349794238683128,South East
E00114279,258,191,187,167,27,140,1,1,0,19,7,12,4,6,6,6,4,2,0,0,0,0,0,0,0,61,39,8,9,0,5,74.03100775193798,72.48062015503875,64.72868217054264,10.465116279069768,54.263565891472865,0.3875968992248062,0.3875968992248062,0,7.3643410852713185,2.7131782945736433,4.651162790697675,1.550387596899225,2.3255813953488373,2.3255813953488373,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,0,23.643410852713178,15.11627906976744,3.10077519379845,3.488372093023256,0,1.937984496124031,South East
E00114280,285,206,200,180,45,135,2,1,1,18,7,11,6,3,3,3,3,0,0,0,0,0,0,0,0,76,52,7,5,6,6,72.28070175438597,70.17543859649122,63.1578947368421,15.789473684210526,47.368421052631575,0.7017543859649122,0.3508771929824561,0.3508771929824561,6.315789473684211,2.456140350877193,3.8596491228070176,2.1052631578947367,1.0526315789473684,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0,26.666666666666668,18.24561403508772,2.456140350877193,1.7543859649122806,2.1052631578947367,2.1052631578947367,South East
E00114281,264,177,177,156,39,117,6,2,4,15,6,9,0,10,9,9,9,0,0,0,0,0,0,0,1,77,52,7,7,0,11,67.04545454545455,67.04545454545455,59.09090909090909,14.772727272727273,44.31818181818182,2.272727272727273,0.7575757575757576,1.5151515151515151,5.681818181818182,2.272727272727273,3.4090909090909087,0,3.787878787878788,3.4090909090909087,3.4090909090909087,3.4090909090909087,0,0,0,0,0,0,0,0.3787878787878788,29.166666666666668,19.696969696969695,2.6515151515151514,2.6515151515151514,0,4.166666666666666,South East
E00114282,239,152,145,122,27,95,2,0,2,21,6,15,7,5,5,4,2,2,0,0,0,1,1,0,0,82,31,12,12,21,6,63.59832635983263,60.66945606694561,51.04602510460251,11.297071129707113,39.74895397489539,0.8368200836820083,0,0.8368200836820083,8.786610878661087,2.510460251046025,6.2761506276150625,2.928870292887029,2.092050209205021,2.092050209205021,1.6736401673640167,0.8368200836820083,0.8368200836820083,0,0,0,0.41841004184100417,0.41841004184100417,0,0,34.30962343096235,12.97071129707113,5.02092050209205,5.02092050209205,8.786610878661087,2.510460251046025,South East
E00114283,283,201,197,180,34,146,3,0,3,14,6,8,4,4,4,4,4,0,0,0,0,0,0,0,0,78,35,9,11,10,13,71.02473498233216,69.6113074204947,63.60424028268551,12.014134275618375,51.590106007067135,1.0600706713780919,0,1.0600706713780919,4.946996466431095,2.1201413427561837,2.8268551236749118,1.4134275618374559,1.4134275618374559,1.4134275618374559,1.4134275618374559,1.4134275618374559,0,0,0,0,0,0,0,0,27.56183745583039,12.36749116607774,3.180212014134275,3.8869257950530036,3.53356890459364,4.593639575971731,South East
E00114284,247,161,156,140,37,103,4,1,3,12,5,7,5,3,2,2,1,1,0,0,0,0,0,0,1,83,42,8,13,5,15,65.18218623481782,63.1578947368421,56.68016194331984,14.979757085020243,41.70040485829959,1.6194331983805668,0.4048582995951417,1.214574898785425,4.8582995951417,2.0242914979757085,2.834008097165992,2.0242914979757085,1.214574898785425,0.8097165991902834,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,33.603238866396765,17.00404858299595,3.2388663967611335,5.263157894736842,2.0242914979757085,6.0728744939271255,South East
E00114285,209,132,124,107,32,75,3,0,3,14,2,12,8,4,3,3,3,0,0,0,0,0,0,0,1,73,29,11,12,18,3,63.1578947368421,59.33014354066985,51.196172248803826,15.311004784688995,35.88516746411483,1.4354066985645932,0,1.4354066985645932,6.698564593301436,0.9569377990430622,5.741626794258373,3.827751196172249,1.9138755980861244,1.4354066985645932,1.4354066985645932,1.4354066985645932,0,0,0,0,0,0,0,0.4784688995215311,34.92822966507177,13.875598086124402,5.263157894736842,5.741626794258373,8.61244019138756,1.4354066985645932,South East
E00114287,215,152,151,130,27,103,3,0,3,18,7,11,1,6,6,6,6,0,0,0,0,0,0,0,0,57,40,3,5,8,1,70.69767441860465,70.23255813953489,60.46511627906976,12.558139534883722,47.906976744186046,1.3953488372093024,0,1.3953488372093024,8.372093023255815,3.255813953488372,5.116279069767442,0.46511627906976744,2.7906976744186047,2.7906976744186047,2.7906976744186047,2.7906976744186047,0,0,0,0,0,0,0,0,26.51162790697674,18.6046511627907,1.3953488372093024,2.3255813953488373,3.7209302325581395,0.46511627906976744,South East
E00114288,272,194,180,155,39,116,3,0,3,22,7,15,14,9,4,4,4,0,0,0,0,0,0,0,5,69,54,5,9,0,1,71.32352941176471,66.17647058823529,56.98529411764706,14.338235294117647,42.64705882352941,1.1029411764705883,0,1.1029411764705883,8.088235294117647,2.5735294117647056,5.514705882352941,5.147058823529411,3.308823529411765,1.4705882352941175,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0,1.8382352941176472,25.36764705882353,19.852941176470587,1.8382352941176472,3.308823529411765,0,0.3676470588235294,South East
