OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00085020,303,151,20,37,2,1,5,1,0,0,0,0,0,4,1,1,64,21,65,22,49.834983498349835,6.6006600660066,12.211221122112212,0.6600660066006601,0.33003300330033003,1.65016501650165,0.33003300330033003,0,0,0,0,0,1.3201320132013201,0.33003300330033003,0.33003300330033003,21.122112211221122,6.9306930693069315,21.45214521452145,7.2607260726072615
E00085021,265,152,21,30,1,0,3,1,2,0,0,0,0,0,1,0,44,13,45,13,57.35849056603774,7.9245283018867925,11.320754716981133,0.37735849056603776,0,1.1320754716981132,0.37735849056603776,0.7547169811320755,0,0,0,0,0,0.37735849056603776,0,16.60377358490566,4.905660377358491,16.9811320754717,4.905660377358491
E00085022,265,157,26,20,2,1,2,0,0,0,0,0,0,2,4,1,37,15,41,16,59.24528301886792,9.811320754716983,7.547169811320755,0.7547169811320755,0.37735849056603776,0.7547169811320755,0,0,0,0,0,0,0.7547169811320755,1.509433962264151,0.37735849056603776,13.962264150943396,5.660377358490567,15.471698113207546,6.037735849056604
E00085023,195,110,16,17,0,0,1,1,0,0,0,0,0,0,2,0,40,9,42,9,56.41025641025641,8.205128205128204,8.717948717948717,0,0,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,1.0256410256410255,0,20.51282051282051,4.615384615384616,21.53846153846154,4.615384615384616
E00085024,106,65,10,5,0,0,6,0,4,0,0,0,0,2,2,0,16,2,18,2,61.32075471698113,9.433962264150944,4.716981132075472,0,0,5.660377358490567,0,3.7735849056603774,0,0,0,0,1.8867924528301887,1.8867924528301887,0,15.09433962264151,1.8867924528301887,16.9811320754717,1.8867924528301887
E00085025,255,141,14,31,1,1,1,0,0,0,0,0,0,1,1,0,50,15,51,15,55.294117647058826,5.490196078431373,12.156862745098039,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0,19.607843137254903,5.88235294117647,20,5.88235294117647
E00085026,223,112,20,18,2,1,6,3,1,0,0,0,0,2,0,1,52,11,52,12,50.224215246636774,8.968609865470851,8.071748878923767,0.8968609865470852,0.4484304932735426,2.690582959641256,1.345291479820628,0.4484304932735426,0,0,0,0,0.8968609865470852,0,0.4484304932735426,23.318385650224215,4.932735426008969,23.318385650224215,5.381165919282512
E00085027,136,91,10,11,0,1,3,0,1,2,0,0,0,0,1,0,16,3,17,3,66.91176470588235,7.352941176470589,8.088235294117647,0,0.7352941176470588,2.2058823529411766,0,0.7352941176470588,1.4705882352941175,0,0,0,0,0.7352941176470588,0,11.76470588235294,2.2058823529411766,12.5,2.2058823529411766
E00085028,144,79,17,17,2,0,3,1,2,0,0,0,0,0,1,0,17,8,18,8,54.861111111111114,11.805555555555555,11.805555555555555,1.3888888888888888,0,2.083333333333333,0.6944444444444444,1.3888888888888888,0,0,0,0,0,0.6944444444444444,0,11.805555555555555,5.555555555555555,12.5,5.555555555555555
E00085029,207,119,18,15,0,0,5,1,0,2,1,0,0,1,3,1,32,14,35,15,57.48792270531401,8.695652173913043,7.246376811594203,0,0,2.4154589371980677,0.4830917874396135,0,0.966183574879227,0.4830917874396135,0,0,0.4830917874396135,1.4492753623188406,0.4830917874396135,15.458937198067632,6.763285024154589,16.908212560386474,7.246376811594203
E00085030,193,117,19,17,1,0,3,2,1,0,0,0,0,0,0,0,30,6,30,6,60.62176165803109,9.844559585492227,8.808290155440414,0.5181347150259068,0,1.5544041450777202,1.0362694300518136,0.5181347150259068,0,0,0,0,0,0,0,15.544041450777202,3.1088082901554404,15.544041450777202,3.1088082901554404
E00085031,243,144,28,17,2,1,3,2,1,0,0,0,0,0,1,0,33,14,34,14,59.25925925925925,11.522633744855968,6.995884773662551,0.823045267489712,0.411522633744856,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0,0,0,0.411522633744856,0,13.580246913580247,5.761316872427984,13.991769547325102,5.761316872427984
E00085032,300,139,18,33,0,0,7,2,2,0,1,0,0,2,1,0,86,16,87,16,46.33333333333333,6,11,0,0,2.3333333333333335,0.6666666666666667,0.6666666666666667,0,0.33333333333333337,0,0,0.6666666666666667,0.33333333333333337,0,28.666666666666668,5.333333333333334,28.999999999999996,5.333333333333334
E00085033,173,97,25,17,0,0,4,0,3,1,0,0,0,0,1,1,21,7,22,8,56.06936416184971,14.450867052023122,9.826589595375722,0,0,2.312138728323699,0,1.7341040462427744,0.5780346820809248,0,0,0,0,0.5780346820809248,0.5780346820809248,12.138728323699421,4.046242774566474,12.716763005780345,4.624277456647398
E00085034,210,109,25,18,0,1,3,1,2,0,0,0,0,0,6,1,31,16,37,17,51.90476190476191,11.904761904761903,8.571428571428571,0,0.4761904761904762,1.4285714285714286,0.4761904761904762,0.9523809523809524,0,0,0,0,0,2.857142857142857,0.4761904761904762,14.761904761904763,7.6190476190476195,17.61904761904762,8.095238095238095
E00085035,259,132,26,29,1,0,4,2,1,0,0,0,1,0,1,1,44,21,45,22,50.965250965250966,10.038610038610038,11.196911196911197,0.3861003861003861,0,1.5444015444015444,0.7722007722007722,0.3861003861003861,0,0,0,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,16.988416988416986,8.108108108108109,17.374517374517374,8.494208494208493
E00085036,215,119,19,18,0,1,1,1,0,0,0,0,0,0,3,0,47,7,50,7,55.348837209302324,8.837209302325581,8.372093023255815,0,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,1.3953488372093024,0,21.86046511627907,3.255813953488372,23.25581395348837,3.255813953488372
E00085037,186,99,19,22,1,1,7,6,0,1,0,0,0,0,8,0,25,4,33,4,53.2258064516129,10.21505376344086,11.827956989247312,0.5376344086021506,0.5376344086021506,3.763440860215054,3.225806451612903,0,0.5376344086021506,0,0,0,0,4.301075268817205,0,13.440860215053762,2.1505376344086025,17.741935483870968,2.1505376344086025
E00085038,194,110,19,21,1,2,3,2,0,1,0,0,0,0,3,0,28,7,31,7,56.70103092783505,9.793814432989691,10.824742268041238,0.5154639175257731,1.0309278350515463,1.5463917525773196,1.0309278350515463,0,0.5154639175257731,0,0,0,0,1.5463917525773196,0,14.432989690721648,3.608247422680412,15.979381443298967,3.608247422680412
E00085039,191,109,17,26,1,1,3,1,0,2,0,0,0,0,0,0,25,9,25,9,57.06806282722513,8.900523560209423,13.612565445026178,0.5235602094240838,0.5235602094240838,1.5706806282722512,0.5235602094240838,0,1.0471204188481675,0,0,0,0,0,0,13.089005235602095,4.712041884816754,13.089005235602095,4.712041884816754
E00085040,176,99,15,27,1,0,9,3,1,2,1,0,0,2,1,1,18,5,19,6,56.25,8.522727272727272,15.340909090909092,0.5681818181818182,0,5.113636363636364,1.7045454545454544,0.5681818181818182,1.1363636363636365,0.5681818181818182,0,0,1.1363636363636365,0.5681818181818182,0.5681818181818182,10.227272727272728,2.840909090909091,10.795454545454545,3.4090909090909087
E00085041,218,95,14,14,3,0,8,4,1,0,2,0,0,1,1,0,77,6,78,6,43.57798165137615,6.422018348623854,6.422018348623854,1.3761467889908259,0,3.669724770642202,1.834862385321101,0.45871559633027525,0,0.9174311926605505,0,0,0.45871559633027525,0.45871559633027525,0,35.321100917431195,2.7522935779816518,35.77981651376147,2.7522935779816518
E00085042,159,89,21,19,2,2,7,5,0,0,0,0,0,2,2,0,15,2,17,2,55.9748427672956,13.20754716981132,11.949685534591195,1.257861635220126,1.257861635220126,4.40251572327044,3.1446540880503147,0,0,0,0,0,1.257861635220126,1.257861635220126,0,9.433962264150944,1.257861635220126,10.69182389937107,1.257861635220126
E00085043,234,126,34,25,2,1,1,1,0,0,0,0,0,0,2,1,36,6,38,7,53.84615384615385,14.529914529914532,10.683760683760683,0.8547008547008548,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,0.4273504273504274,15.384615384615385,2.564102564102564,16.23931623931624,2.9914529914529915
E00085044,187,98,25,15,1,0,3,0,2,0,0,0,0,1,2,0,30,13,32,13,52.406417112299465,13.368983957219251,8.0213903743315509,0.53475935828877,0,1.6042780748663104,0,1.06951871657754,0,0,0,0,0.53475935828877,1.06951871657754,0,16.042780748663102,6.951871657754011,17.11229946524064,6.951871657754011
E00085046,220,132,15,24,2,0,5,1,1,1,0,0,0,2,2,0,28,12,30,12,60,6.8181818181818175,10.909090909090908,0.9090909090909091,0,2.272727272727273,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0.9090909090909091,0.9090909090909091,0,12.727272727272727,5.454545454545454,13.636363636363635,5.454545454545454
E00085047,359,149,33,26,1,0,9,1,1,1,0,0,0,6,0,0,121,20,121,20,41.504178272980504,9.192200557103064,7.242339832869081,0.2785515320334262,0,2.5069637883008355,0.2785515320334262,0.2785515320334262,0.2785515320334262,0,0,0,1.6713091922005572,0,0,33.70473537604457,5.571030640668524,33.70473537604457,5.571030640668524
E00085048,187,112,13,25,1,1,3,0,0,0,1,1,0,1,1,1,24,6,25,7,59.893048128342244,6.951871657754011,13.368983957219251,0.53475935828877,0.53475935828877,1.6042780748663104,0,0,0,0.53475935828877,0.53475935828877,0,0.53475935828877,0.53475935828877,0.53475935828877,12.834224598930483,3.2085561497326207,13.368983957219251,3.7433155080213902
E00085049,247,129,25,24,1,1,6,4,1,0,0,0,0,1,5,2,42,12,47,14,52.226720647773284,10.121457489878543,9.7165991902834,0.4048582995951417,0.4048582995951417,2.42914979757085,1.6194331983805668,0.4048582995951417,0,0,0,0,0.4048582995951417,2.0242914979757085,0.8097165991902834,17.00404858299595,4.8582995951417,19.02834008097166,5.668016194331984
E00085050,272,142,29,33,0,0,4,0,0,2,0,0,0,2,2,0,46,16,48,16,52.20588235294118,10.661764705882353,12.132352941176471,0,0,1.4705882352941175,0,0,0.7352941176470588,0,0,0,0.7352941176470588,0.7352941176470588,0,16.911764705882355,5.88235294117647,17.647058823529413,5.88235294117647
E00085051,190,113,15,24,0,1,2,2,0,0,0,0,0,0,0,0,26,9,26,9,59.473684210526315,7.894736842105263,12.631578947368421,0,0.5263157894736842,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0,13.684210526315791,4.736842105263158,13.684210526315791,4.736842105263158
E00085052,128,65,11,15,2,0,3,0,0,2,0,0,0,1,1,0,24,7,25,7,50.78125,8.59375,11.71875,1.5625,0,2.34375,0,0,1.5625,0,0,0,0.78125,0.78125,0,18.75,5.46875,19.53125,5.46875
E00085053,197,99,28,20,1,0,4,0,4,0,0,0,0,0,2,0,31,12,33,12,50.25380710659898,14.213197969543149,10.152284263959391,0.5076142131979695,0,2.030456852791878,0,2.030456852791878,0,0,0,0,0,1.015228426395939,0,15.736040609137056,6.091370558375635,16.751269035532996,6.091370558375635
E00085054,276,143,29,33,2,1,6,2,2,1,0,0,0,1,4,2,47,9,51,11,51.81159420289855,10.507246376811594,11.956521739130435,0.7246376811594203,0.36231884057971014,2.1739130434782608,0.7246376811594203,0.7246376811594203,0.36231884057971014,0,0,0,0.36231884057971014,1.4492753623188406,0.7246376811594203,17.02898550724638,3.260869565217391,18.478260869565215,3.985507246376811
E00085055,237,135,27,26,0,1,5,2,0,1,2,0,0,0,1,0,35,7,36,7,56.9620253164557,11.39240506329114,10.970464135021098,0,0.42194092827004215,2.109704641350211,0.8438818565400843,0,0.42194092827004215,0.8438818565400843,0,0,0,0.42194092827004215,0,14.767932489451477,2.9535864978902953,15.18987341772152,2.9535864978902953
E00085056,227,135,21,29,0,0,0,0,0,0,0,0,0,0,3,2,29,8,32,10,59.471365638766514,9.251101321585903,12.77533039647577,0,0,0,0,0,0,0,0,0,0,1.3215859030837005,0.881057268722467,12.77533039647577,3.524229074889868,14.096916299559473,4.405286343612335
E00085057,195,133,19,22,1,0,1,1,0,0,0,0,0,0,1,0,14,4,15,4,68.2051282051282,9.7435897435897445,11.282051282051283,0.5128205128205128,0,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0.5128205128205128,0,7.179487179487179,2.051282051282051,7.6923076923076925,2.051282051282051
E00085058,267,162,10,31,1,0,2,0,1,0,0,1,0,0,6,1,45,9,51,10,60.67415730337079,3.7453183520599254,11.610486891385769,0.37453183520599254,0,0.7490636704119851,0,0.37453183520599254,0,0,0.37453183520599254,0,0,2.247191011235955,0.37453183520599254,16.853932584269664,3.3707865168539324,19.101123595505616,3.7453183520599254
E00085059,221,123,27,19,0,0,2,0,1,1,0,0,0,0,5,1,33,11,38,12,55.65610859728507,12.217194570135746,8.597285067873303,0,0,0.904977375565611,0,0.4524886877828055,0.4524886877828055,0,0,0,0,2.262443438914027,0.4524886877828055,14.93212669683258,4.97737556561086,17.194570135746606,5.429864253393665
E00085060,198,108,18,23,0,1,8,5,1,1,0,0,0,1,2,0,32,6,34,6,54.54545454545454,9.090909090909092,11.616161616161616,0,0.5050505050505051,4.040404040404041,2.525252525252525,0.5050505050505051,0.5050505050505051,0,0,0,0.5050505050505051,1.0101010101010102,0,16.161616161616163,3.0303030303030303,17.17171717171717,3.0303030303030303
E00085061,152,76,15,21,0,0,1,1,0,0,0,0,0,0,1,0,31,7,32,7,50,9.868421052631579,13.815789473684212,0,0,0.6578947368421052,0.6578947368421052,0,0,0,0,0,0,0.6578947368421052,0,20.394736842105264,4.605263157894736,21.052631578947366,4.605263157894736
E00085062,184,97,12,26,0,0,1,1,0,0,0,0,0,0,2,3,40,3,42,6,52.71739130434783,6.521739130434782,14.130434782608695,0,0,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,1.0869565217391304,1.6304347826086956,21.73913043478261,1.6304347826086956,22.82608695652174,3.260869565217391
E00085063,228,153,23,26,0,0,4,2,0,0,0,0,0,2,1,1,12,8,13,9,67.10526315789474,10.087719298245613,11.403508771929824,0,0,1.7543859649122806,0.8771929824561403,0,0,0,0,0,0.8771929824561403,0.43859649122807015,0.43859649122807015,5.263157894736842,3.508771929824561,5.701754385964912,3.9473684210526314
E00085064,215,122,19,30,2,0,4,2,0,2,0,0,0,0,0,0,29,9,29,9,56.74418604651162,8.837209302325581,13.953488372093023,0.9302325581395349,0,1.8604651162790697,0.9302325581395349,0,0.9302325581395349,0,0,0,0,0,0,13.488372093023257,4.186046511627907,13.488372093023257,4.186046511627907
E00085065,157,89,17,20,2,2,2,1,0,1,0,0,0,0,0,0,20,5,20,5,56.68789808917197,10.828025477707007,12.738853503184714,1.2738853503184715,1.2738853503184715,1.2738853503184715,0.6369426751592357,0,0.6369426751592357,0,0,0,0,0,0,12.738853503184714,3.1847133757961785,12.738853503184714,3.1847133757961785
E00085066,179,102,16,14,0,0,9,4,3,0,0,2,0,0,2,0,30,6,32,6,56.98324022346368,8.938547486033519,7.82122905027933,0,0,5.027932960893855,2.2346368715083798,1.675977653631285,0,0,1.1173184357541899,0,0,1.1173184357541899,0,16.75977653631285,3.35195530726257,17.877094972067038,3.35195530726257
E00085067,217,112,25,19,1,0,7,2,5,0,0,0,0,0,2,0,38,13,40,13,51.61290322580645,11.52073732718894,8.755760368663594,0.4608294930875576,0,3.225806451612903,0.9216589861751152,2.3041474654377883,0,0,0,0,0,0.9216589861751152,0,17.51152073732719,5.990783410138248,18.433179723502306,5.990783410138248
E00085068,242,126,30,22,3,0,3,3,0,0,0,0,0,0,1,0,56,1,57,1,52.066115702479344,12.396694214876034,9.090909090909092,1.2396694214876034,0,1.2396694214876034,1.2396694214876034,0,0,0,0,0,0,0.4132231404958678,0,23.140495867768596,0.4132231404958678,23.553719008264462,0.4132231404958678
E00085069,292,146,26,26,2,0,1,0,0,0,0,0,0,1,5,0,74,12,79,12,50,8.904109589041095,8.904109589041095,0.684931506849315,0,0.3424657534246575,0,0,0,0,0,0,0.3424657534246575,1.7123287671232876,0,25.34246575342466,4.10958904109589,27.054794520547947,4.10958904109589
E00085070,230,119,49,21,0,0,9,3,0,3,1,0,0,2,2,0,27,3,29,3,51.73913043478261,21.304347826086957,9.130434782608695,0,0,3.91304347826087,1.3043478260869565,0,1.3043478260869565,0.43478260869565216,0,0,0.8695652173913043,0.8695652173913043,0,11.73913043478261,1.3043478260869565,12.608695652173912,1.3043478260869565
E00085071,190,101,19,18,1,0,1,0,1,0,0,0,0,0,0,0,41,9,41,9,53.1578947368421,10,9.473684210526317,0.5263157894736842,0,0.5263157894736842,0,0.5263157894736842,0,0,0,0,0,0,0,21.578947368421055,4.736842105263158,21.578947368421055,4.736842105263158
E00085072,356,196,31,32,2,1,5,0,2,0,0,0,0,3,5,4,68,12,73,16,55.0561797752809,8.707865168539326,8.98876404494382,0.5617977528089888,0.2808988764044944,1.4044943820224718,0,0.5617977528089888,0,0,0,0,0.8426966292134831,1.4044943820224718,1.1235955056179776,19.101123595505616,3.3707865168539324,20.50561797752809,4.49438202247191
E00085073,175,86,17,23,1,0,2,0,0,2,0,0,0,0,0,0,34,12,34,12,49.142857142857146,9.714285714285714,13.142857142857142,0.5714285714285714,0,1.1428571428571428,0,0,1.1428571428571428,0,0,0,0,0,0,19.428571428571427,6.857142857142858,19.428571428571427,6.857142857142858
E00085074,187,118,14,19,0,1,5,3,1,0,1,0,0,0,2,0,21,7,23,7,63.101604278074866,7.4866310160427805,10.16042780748663,0,0.53475935828877,2.6737967914438503,1.6042780748663104,0.53475935828877,0,0.53475935828877,0,0,0,1.06951871657754,0,11.229946524064172,3.7433155080213902,12.299465240641712,3.7433155080213902
E00085075,248,97,22,59,0,0,6,1,1,0,1,0,0,3,1,0,50,13,51,13,39.11290322580645,8.870967741935484,23.790322580645164,0,0,2.4193548387096775,0.4032258064516129,0.4032258064516129,0,0.4032258064516129,0,0,1.2096774193548387,0.4032258064516129,0,20.161290322580644,5.241935483870968,20.56451612903226,5.241935483870968
E00085076,349,177,40,43,1,0,8,4,1,0,0,0,0,3,1,1,59,19,60,20,50.71633237822349,11.461318051575931,12.320916905444127,0.28653295128939826,0,2.292263610315186,1.146131805157593,0.28653295128939826,0,0,0,0,0.8595988538681949,0.28653295128939826,0.28653295128939826,16.9054441260745,5.444126074498568,17.191977077363894,5.730659025787966
E00085077,329,182,15,42,1,1,7,2,1,1,0,0,0,3,2,2,59,18,61,20,55.319148936170215,4.5592705167173255,12.76595744680851,0.303951367781155,0.303951367781155,2.127659574468085,0.60790273556231,0.303951367781155,0.303951367781155,0,0,0,0.911854103343465,0.60790273556231,0.60790273556231,17.933130699088146,5.47112462006079,18.541033434650455,6.079027355623101
E00085078,255,156,26,19,0,0,2,2,0,0,0,0,0,0,2,1,49,0,51,1,61.1764705882353,10.196078431372548,7.450980392156863,0,0,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0,0.7843137254901961,0.39215686274509803,19.215686274509807,0,20,0.39215686274509803
E00085079,241,131,23,28,0,0,6,1,2,1,1,0,0,1,6,0,36,11,42,11,54.356846473029044,9.54356846473029,11.618257261410788,0,0,2.4896265560165975,0.4149377593360996,0.8298755186721992,0.4149377593360996,0.4149377593360996,0,0,0.4149377593360996,2.4896265560165975,0,14.937759336099585,4.564315352697095,17.42738589211618,4.564315352697095
E00085080,206,121,14,23,0,0,7,0,1,0,0,2,0,4,0,1,31,9,31,10,58.7378640776699,6.796116504854369,11.165048543689322,0,0,3.3980582524271843,0,0.48543689320388345,0,0,0.9708737864077669,0,1.9417475728155338,0,0.48543689320388345,15.048543689320388,4.368932038834951,15.048543689320388,4.854368932038835
E00085081,209,104,36,26,4,1,7,6,1,0,0,0,0,0,4,1,24,2,28,3,49.760765550239235,17.22488038277512,12.440191387559809,1.9138755980861244,0.4784688995215311,3.349282296650718,2.8708133971291865,0.4784688995215311,0,0,0,0,0,1.9138755980861244,0.4784688995215311,11.483253588516746,0.9569377990430622,13.397129186602871,1.4354066985645932
E00085082,207,104,13,26,2,4,4,2,0,1,1,0,0,0,6,0,45,3,51,3,50.24154589371981,6.280193236714976,12.560386473429952,0.966183574879227,1.932367149758454,1.932367149758454,0.966183574879227,0,0.4830917874396135,0.4830917874396135,0,0,0,2.898550724637681,0,21.73913043478261,1.4492753623188406,24.637681159420293,1.4492753623188406
E00085083,269,136,26,38,0,0,6,3,1,0,0,0,0,2,6,0,43,14,49,14,50.55762081784386,9.66542750929368,14.12639405204461,0,0,2.2304832713754648,1.1152416356877324,0.37174721189591076,0,0,0,0,0.7434944237918215,2.2304832713754648,0,15.985130111524162,5.204460966542751,18.21561338289963,5.204460966542751
E00085084,423,209,51,42,5,0,8,4,2,2,0,0,0,0,3,1,80,24,83,25,49.40898345153664,12.056737588652481,9.929078014184398,1.1820330969267139,0,1.8912529550827424,0.9456264775413712,0.4728132387706856,0.4728132387706856,0,0,0,0,0.7092198581560284,0.2364066193853428,18.912529550827422,5.673758865248227,19.62174940898345,5.91016548463357
