OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00008791,174,71,63,54,22,32,1,0,1,8,3,5,8,7,6,6,6,0,0,0,0,0,0,0,1,96,23,14,17,25,17,40.804597701149426,36.206896551724135,31.03448275862069,12.643678160919542,18.39080459770115,0.5747126436781609,0,0.5747126436781609,4.597701149425287,1.7241379310344827,2.8735632183908044,4.597701149425287,4.022988505747127,3.4482758620689653,3.4482758620689653,3.4482758620689653,0,0,0,0,0,0,0,0.5747126436781609,55.172413793103445,13.218390804597702,8.045977011494253,9.770114942528735,14.367816091954023,9.770114942528735,Wales
W00008792,231,132,120,93,20,73,3,0,3,24,13,11,12,17,16,15,12,3,0,0,0,1,1,0,1,82,16,27,14,14,11,57.14285714285714,51.94805194805194,40.25974025974026,8.658008658008658,31.601731601731604,1.2987012987012987,0,1.2987012987012987,10.38961038961039,5.627705627705628,4.761904761904762,5.194805194805195,7.35930735930736,6.926406926406926,6.493506493506493,5.194805194805195,1.2987012987012987,0,0,0,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,35.4978354978355,6.926406926406926,11.688311688311687,6.0606060606060606,6.0606060606060606,4.761904761904762,Wales
W00008794,400,225,206,188,58,130,1,0,1,17,11,6,19,27,17,15,12,3,0,0,0,2,1,1,10,148,17,49,30,24,28,56.25,51.5,47,14.499999999999998,32.5,0.25,0,0.25,4.25,2.75,1.5,4.75,6.75,4.25,3.75,3,0.75,0,0,0,0.5,0.25,0.25,2.5,37,4.25,12.25,7.5,6,7.000000000000001,Wales
W00008795,327,208,201,170,41,129,8,0,8,23,9,14,7,8,7,7,5,2,0,0,0,0,0,0,1,111,32,22,20,20,17,63.608562691131496,61.46788990825688,51.98776758409785,12.538226299694188,39.44954128440367,2.4464831804281344,0,2.4464831804281344,7.033639143730887,2.7522935779816518,4.281345565749235,2.1406727828746175,2.4464831804281344,2.1406727828746175,2.1406727828746175,1.529051987767584,0.6116207951070336,0,0,0,0,0,0,0.3058103975535168,33.94495412844037,9.785932721712538,6.727828746177369,6.116207951070336,6.116207951070336,5.198776758409786,Wales
W00008797,303,187,179,157,36,121,1,0,1,21,12,9,8,13,12,9,8,1,0,0,0,3,1,2,1,103,24,13,12,45,9,61.71617161716172,59.07590759075908,51.81518151815182,11.881188118811881,39.93399339933993,0.33003300330033003,0,0.33003300330033003,6.9306930693069315,3.9603960396039604,2.9702970297029703,2.6402640264026402,4.29042904290429,3.9603960396039604,2.9702970297029703,2.6402640264026402,0.33003300330033003,0,0,0,0.9900990099009901,0.33003300330033003,0.6600660066006601,0.33003300330033003,33.993399339933994,7.920792079207921,4.29042904290429,3.9603960396039604,14.85148514851485,2.9702970297029703,Wales
W00008798,344,209,199,167,41,126,5,3,2,27,16,11,10,12,11,10,7,3,0,0,0,1,1,0,1,123,36,27,25,22,13,60.75581395348837,57.84883720930233,48.54651162790697,11.918604651162791,36.627906976744185,1.4534883720930232,0.872093023255814,0.5813953488372093,7.848837209302325,4.651162790697675,3.1976744186046515,2.9069767441860463,3.488372093023256,3.1976744186046515,2.9069767441860463,2.0348837209302326,0.872093023255814,0,0,0,0.29069767441860467,0.29069767441860467,0,0.29069767441860467,35.75581395348838,10.465116279069768,7.848837209302325,7.267441860465117,6.395348837209303,3.77906976744186,Wales
W00008799,344,202,191,160,35,125,5,2,3,26,16,10,11,13,8,8,7,1,0,0,0,0,0,0,5,129,30,29,23,30,17,58.720930232558146,55.52325581395349,46.51162790697674,10.174418604651162,36.337209302325576,1.4534883720930232,0.5813953488372093,0.872093023255814,7.55813953488372,4.651162790697675,2.9069767441860463,3.1976744186046515,3.77906976744186,2.3255813953488373,2.3255813953488373,2.0348837209302326,0.29069767441860467,0,0,0,0,0,0,1.4534883720930232,37.5,8.720930232558139,8.430232558139535,6.686046511627906,8.720930232558139,4.941860465116279,Wales
W00008800,318,190,171,148,31,117,0,0,0,23,13,10,19,12,7,7,4,3,0,0,0,0,0,0,5,116,30,31,18,27,10,59.74842767295597,53.77358490566038,46.540880503144656,9.748427672955975,36.79245283018868,0,0,0,7.232704402515723,4.088050314465408,3.1446540880503147,5.9748427672955975,3.7735849056603774,2.20125786163522,2.20125786163522,1.257861635220126,0.9433962264150944,0,0,0,0,0,0,1.5723270440251573,36.477987421383645,9.433962264150944,9.748427672955975,5.660377358490567,8.49056603773585,3.1446540880503147,Wales
W00008801,284,177,170,142,38,104,7,0,7,21,14,7,7,10,8,7,5,2,0,0,0,1,1,0,2,97,23,27,15,21,11,62.323943661971825,59.859154929577464,50,13.380281690140844,36.61971830985916,2.464788732394366,0,2.464788732394366,7.394366197183098,4.929577464788732,2.464788732394366,2.464788732394366,3.5211267605633805,2.8169014084507045,2.464788732394366,1.7605633802816902,0.7042253521126761,0,0,0,0.35211267605633806,0.35211267605633806,0,0.7042253521126761,34.154929577464785,8.098591549295776,9.507042253521126,5.28169014084507,7.394366197183098,3.873239436619718,Wales
W00008803,324,203,188,162,39,123,6,2,4,20,13,7,15,12,9,8,6,2,0,0,0,1,1,0,3,109,24,14,17,37,17,62.65432098765432,58.0246913580247,50,12.037037037037036,37.96296296296296,1.8518518518518516,0.6172839506172839,1.2345679012345678,6.172839506172839,4.012345679012346,2.1604938271604937,4.62962962962963,3.7037037037037033,2.7777777777777777,2.4691358024691357,1.8518518518518516,0.6172839506172839,0,0,0,0.30864197530864196,0.30864197530864196,0,0.9259259259259258,33.641975308641975,7.4074074074074066,4.320987654320987,5.246913580246913,11.419753086419753,5.246913580246913,Wales
W00008804,421,263,246,214,45,169,4,0,4,28,6,22,17,8,8,6,6,0,0,0,0,2,1,1,0,150,45,41,20,23,21,62.47030878859857,58.432304038004744,50.83135391923991,10.688836104513063,40.142517814726844,0.9501187648456058,0,0.9501187648456058,6.65083135391924,1.4251781472684086,5.225653206650831,4.038004750593824,1.9002375296912115,1.9002375296912115,1.4251781472684086,1.4251781472684086,0,0,0,0,0.4750593824228029,0.23752969121140144,0.23752969121140144,0,35.62945368171022,10.688836104513063,9.73871733966746,4.750593824228028,5.463182897862233,4.98812351543943,Wales
W00008807,396,258,252,214,41,173,4,0,4,34,14,20,6,6,6,6,6,0,0,0,0,0,0,0,0,132,58,19,17,21,17,65.15151515151516,63.63636363636363,54.04040404040404,10.353535353535353,43.686868686868685,1.0101010101010102,0,1.0101010101010102,8.585858585858585,3.535353535353535,5.05050505050505,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0,33.33333333333333,14.646464646464647,4.797979797979798,4.292929292929292,5.303030303030303,4.292929292929292,Wales
W00008811,219,175,166,159,16,143,0,0,0,7,3,4,9,2,2,1,0,1,0,0,0,1,1,0,0,42,17,11,3,4,7,79.90867579908677,75.79908675799086,72.6027397260274,7.30593607305936,65.29680365296804,0,0,0,3.1963470319634704,1.36986301369863,1.82648401826484,4.10958904109589,0.91324200913242,0.91324200913242,0.45662100456621,0,0.45662100456621,0,0,0,0.45662100456621,0.45662100456621,0,0,19.17808219178082,7.76255707762557,5.0228310502283104,1.36986301369863,1.82648401826484,3.1963470319634704,Wales
W00008813,232,196,189,174,25,149,0,0,0,15,8,7,7,6,1,1,0,1,0,0,0,0,0,0,5,30,7,6,7,5,5,84.48275862068965,81.46551724137932,75,10.775862068965516,64.22413793103449,0,0,0,6.4655172413793105,3.4482758620689653,3.0172413793103448,3.0172413793103448,2.586206896551724,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0,2.1551724137931036,12.931034482758621,3.0172413793103448,2.586206896551724,3.0172413793103448,2.1551724137931036,2.1551724137931036,Wales
W00008814,336,122,97,75,35,40,4,1,3,18,11,7,25,18,8,7,7,0,1,0,1,0,0,0,10,196,46,43,46,33,28,36.30952380952381,28.869047619047617,22.321428571428573,10.416666666666668,11.904761904761903,1.1904761904761905,0.2976190476190476,0.8928571428571428,5.357142857142857,3.273809523809524,2.083333333333333,7.440476190476191,5.357142857142857,2.380952380952381,2.083333333333333,2.083333333333333,0,0.2976190476190476,0,0.2976190476190476,0,0,0,2.976190476190476,58.333333333333336,13.690476190476192,12.797619047619047,13.690476190476192,9.821428571428571,8.333333333333332,Wales
W00008816,356,151,129,116,36,80,2,2,0,11,8,3,22,4,4,4,4,0,0,0,0,0,0,0,0,201,66,62,29,28,16,42.41573033707865,36.235955056179776,32.58426966292135,10.112359550561797,22.47191011235955,0.5617977528089888,0.5617977528089888,0,3.089887640449438,2.247191011235955,0.8426966292134831,6.179775280898876,1.1235955056179776,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0,56.46067415730337,18.53932584269663,17.415730337078653,8.146067415730338,7.865168539325842,4.49438202247191,Wales
W00008817,256,100,90,75,30,45,2,1,1,13,10,3,10,19,9,8,6,2,0,0,0,1,1,0,10,137,23,40,30,24,20,39.0625,35.15625,29.296875,11.71875,17.578125,0.78125,0.390625,0.390625,5.078125,3.90625,1.171875,3.90625,7.421875,3.515625,3.125,2.34375,0.78125,0,0,0,0.390625,0.390625,0,3.90625,53.515625,8.984375,15.625,11.71875,9.375,7.8125,Wales
W00008818,388,203,180,150,49,101,4,1,3,26,13,13,23,9,9,8,6,2,0,0,0,1,1,0,0,176,23,53,41,22,37,52.31958762886598,46.391752577319586,38.659793814432994,12.628865979381443,26.03092783505155,1.0309278350515463,0.25773195876288657,0.7731958762886598,6.701030927835052,3.350515463917526,3.350515463917526,5.927835051546391,2.3195876288659796,2.3195876288659796,2.0618556701030926,1.5463917525773196,0.5154639175257731,0,0,0,0.25773195876288657,0.25773195876288657,0,0,45.36082474226804,5.927835051546391,13.65979381443299,10.56701030927835,5.670103092783505,9.536082474226804,Wales
W00008819,214,121,114,102,28,74,1,1,0,11,3,8,7,1,0,0,0,0,0,0,0,0,0,0,1,92,28,13,9,28,14,56.54205607476636,53.271028037383175,47.66355140186916,13.084112149532709,34.57943925233645,0.46728971962616817,0.46728971962616817,0,5.14018691588785,1.4018691588785046,3.7383177570093453,3.2710280373831773,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,42.99065420560748,13.084112149532709,6.074766355140187,4.205607476635514,13.084112149532709,6.5420560747663545,Wales
W00008820,468,218,202,178,56,122,5,0,5,19,9,10,16,17,13,12,11,1,0,0,0,1,1,0,4,233,68,36,38,65,26,46.58119658119658,43.162393162393165,38.034188034188034,11.965811965811966,26.06837606837607,1.0683760683760684,0,1.0683760683760684,4.05982905982906,1.9230769230769231,2.1367521367521367,3.418803418803419,3.632478632478633,2.7777777777777777,2.564102564102564,2.3504273504273505,0.2136752136752137,0,0,0,0.2136752136752137,0.2136752136752137,0,0.8547008547008548,49.78632478632478,14.529914529914532,7.6923076923076925,8.11965811965812,13.88888888888889,5.555555555555555,Wales
W00008821,418,277,267,233,67,166,5,1,4,29,11,18,10,11,5,5,4,1,0,0,0,0,0,0,6,130,77,16,12,13,12,66.26794258373205,63.8755980861244,55.74162679425837,16.028708133971293,39.71291866028708,1.1961722488038278,0.23923444976076555,0.9569377990430622,6.937799043062201,2.631578947368421,4.30622009569378,2.3923444976076556,2.631578947368421,1.1961722488038278,1.1961722488038278,0.9569377990430622,0.23923444976076555,0,0,0,0,0,0,1.4354066985645932,31.100478468899524,18.421052631578945,3.827751196172249,2.8708133971291865,3.110047846889952,2.8708133971291865,Wales
W00008822,266,151,148,135,36,99,3,0,3,10,4,6,3,6,6,6,5,1,0,0,0,0,0,0,0,109,72,6,9,12,10,56.766917293233085,55.639097744360896,50.75187969924813,13.533834586466165,37.21804511278196,1.1278195488721803,0,1.1278195488721803,3.7593984962406015,1.5037593984962405,2.2556390977443606,1.1278195488721803,2.2556390977443606,2.2556390977443606,2.2556390977443606,1.8796992481203008,0.37593984962406013,0,0,0,0,0,0,0,40.97744360902256,27.06766917293233,2.2556390977443606,3.3834586466165413,4.511278195488721,3.7593984962406015,Wales
W00008823,251,129,119,105,35,70,3,2,1,11,3,8,10,6,6,6,5,1,0,0,0,0,0,0,0,116,72,8,17,16,3,51.39442231075697,47.410358565737056,41.832669322709165,13.94422310756972,27.88844621513944,1.1952191235059761,0.796812749003984,0.398406374501992,4.382470119521913,1.1952191235059761,3.187250996015936,3.9840637450199203,2.3904382470119523,2.3904382470119523,2.3904382470119523,1.9920318725099602,0.398406374501992,0,0,0,0,0,0,0,46.21513944223107,28.68525896414343,3.187250996015936,6.772908366533864,6.374501992031872,1.1952191235059761,Wales
W00008824,319,136,125,111,41,70,1,1,0,13,5,8,11,7,6,6,3,3,0,0,0,0,0,0,1,176,53,32,30,44,17,42.63322884012539,39.18495297805642,34.79623824451411,12.852664576802509,21.9435736677116,0.3134796238244514,0.3134796238244514,0,4.075235109717868,1.5673981191222568,2.507836990595611,3.4482758620689653,2.19435736677116,1.8808777429467085,1.8808777429467085,0.9404388714733543,0.9404388714733543,0,0,0,0,0,0,0.3134796238244514,55.172413793103445,16.614420062695924,10.031347962382444,9.404388714733543,13.793103448275861,5.329153605015674,Wales
W00008825,227,127,112,88,27,61,8,3,5,16,7,9,15,6,4,4,4,0,0,0,0,0,0,0,2,94,36,8,11,29,10,55.947136563876654,49.33920704845815,38.76651982378855,11.894273127753303,26.87224669603524,3.524229074889868,1.3215859030837005,2.2026431718061676,7.048458149779736,3.0837004405286343,3.9647577092511015,6.607929515418502,2.643171806167401,1.762114537444934,1.762114537444934,1.762114537444934,0,0,0,0,0,0,0,0.881057268722467,41.409691629955944,15.859030837004406,3.524229074889868,4.845814977973569,12.77533039647577,4.405286343612335,Wales
W00008826,288,192,180,157,39,118,0,0,0,23,7,16,12,4,3,2,2,0,0,0,0,1,1,0,1,92,22,17,11,24,18,66.66666666666666,62.5,54.513888888888886,13.541666666666666,40.97222222222222,0,0,0,7.986111111111111,2.430555555555556,5.555555555555555,4.166666666666666,1.3888888888888888,1.0416666666666665,0.6944444444444444,0.6944444444444444,0,0,0,0,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,31.944444444444443,7.638888888888889,5.902777777777778,3.8194444444444446,8.333333333333332,6.25,Wales
W00008827,279,162,149,127,31,96,1,1,0,21,8,13,13,5,4,4,4,0,0,0,0,0,0,0,1,112,52,13,14,23,10,58.06451612903226,53.40501792114696,45.51971326164875,11.11111111111111,34.40860215053764,0.35842293906810035,0.35842293906810035,0,7.526881720430108,2.867383512544803,4.659498207885305,4.659498207885305,1.7921146953405016,1.4336917562724014,1.4336917562724014,1.4336917562724014,0,0,0,0,0,0,0,0.35842293906810035,40.14336917562724,18.63799283154122,4.659498207885305,5.017921146953405,8.24372759856631,3.584229390681003,Wales
W00008828,257,157,148,133,39,94,1,0,1,14,2,12,9,16,16,16,6,10,0,0,0,0,0,0,0,84,38,9,8,17,12,61.08949416342413,57.58754863813229,51.75097276264592,15.17509727626459,36.57587548638132,0.38910505836575876,0,0.38910505836575876,5.447470817120623,0.7782101167315175,4.669260700389105,3.501945525291829,6.22568093385214,6.22568093385214,6.22568093385214,2.3346303501945527,3.8910505836575875,0,0,0,0,0,0,0,32.68482490272373,14.785992217898833,3.501945525291829,3.11284046692607,6.614785992217899,4.669260700389105,Wales
W00008829,358,223,219,189,63,126,6,0,6,24,9,15,4,8,7,7,7,0,0,0,0,0,0,0,1,127,48,13,15,22,29,62.290502793296085,61.1731843575419,52.79329608938548,17.59776536312849,35.19553072625698,1.675977653631285,0,1.675977653631285,6.70391061452514,2.5139664804469275,4.189944134078212,1.1173184357541899,2.2346368715083798,1.9553072625698324,1.9553072625698324,1.9553072625698324,0,0,0,0,0,0,0,0.27932960893854747,35.47486033519553,13.40782122905028,3.6312849162011176,4.189944134078212,6.145251396648044,8.100558659217876,Wales
W00008830,251,138,130,104,36,68,3,1,2,23,13,10,8,1,1,0,0,0,0,0,0,1,1,0,0,112,49,11,18,20,14,54.980079681274894,51.79282868525896,41.43426294820717,14.342629482071715,27.091633466135455,1.1952191235059761,0.398406374501992,0.796812749003984,9.163346613545817,5.179282868525896,3.9840637450199203,3.187250996015936,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0.398406374501992,0.398406374501992,0,0,44.6215139442231,19.52191235059761,4.382470119521913,7.171314741035857,7.968127490039841,5.577689243027888,Wales
W00008831,288,145,142,121,33,88,2,1,1,19,8,11,3,10,9,9,7,2,0,0,0,0,0,0,1,133,66,16,19,23,9,50.34722222222222,49.30555555555556,42.01388888888889,11.458333333333332,30.555555555555557,0.6944444444444444,0.3472222222222222,0.3472222222222222,6.597222222222222,2.7777777777777777,3.8194444444444446,1.0416666666666665,3.4722222222222223,3.125,3.125,2.430555555555556,0.6944444444444444,0,0,0,0,0,0,0.3472222222222222,46.18055555555556,22.916666666666664,5.555555555555555,6.597222222222222,7.986111111111111,3.125,Wales
W00008832,208,118,109,97,28,69,0,0,0,12,4,8,9,1,1,1,1,0,0,0,0,0,0,0,0,89,60,1,12,12,4,56.730769230769226,52.40384615384615,46.63461538461539,13.461538461538462,33.17307692307692,0,0,0,5.769230769230769,1.9230769230769231,3.8461538461538463,4.326923076923077,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0,42.78846153846153,28.846153846153843,0.4807692307692308,5.769230769230769,5.769230769230769,1.9230769230769231,Wales
W00008833,378,190,170,147,56,91,1,0,1,22,10,12,20,11,8,8,8,0,0,0,0,0,0,0,3,177,57,25,27,51,17,50.264550264550266,44.97354497354497,38.88888888888889,14.814814814814813,24.074074074074073,0.26455026455026454,0,0.26455026455026454,5.82010582010582,2.6455026455026456,3.1746031746031744,5.291005291005291,2.91005291005291,2.1164021164021163,2.1164021164021163,2.1164021164021163,0,0,0,0,0,0,0,0.7936507936507936,46.82539682539682,15.079365079365079,6.613756613756613,7.142857142857142,13.492063492063492,4.497354497354497,Wales
W00008834,203,84,80,73,27,46,1,0,1,6,1,5,4,17,1,1,1,0,0,0,0,0,0,0,16,102,35,20,16,22,9,41.37931034482759,39.40886699507389,35.960591133004925,13.30049261083744,22.660098522167488,0.49261083743842365,0,0.49261083743842365,2.955665024630542,0.49261083743842365,2.4630541871921183,1.9704433497536946,8.374384236453201,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,7.8817733990147785,50.24630541871922,17.24137931034483,9.852216748768473,7.8817733990147785,10.83743842364532,4.433497536945813,Wales
W00008835,256,124,114,94,31,63,1,0,1,19,9,10,10,15,6,6,4,2,0,0,0,0,0,0,9,117,38,23,16,22,18,48.4375,44.53125,36.71875,12.109375,24.609375,0.390625,0,0.390625,7.421875,3.515625,3.90625,3.90625,5.859375,2.34375,2.34375,1.5625,0.78125,0,0,0,0,0,0,3.515625,45.703125,14.84375,8.984375,6.25,8.59375,7.03125,Wales
W00008836,202,75,67,54,20,34,0,0,0,13,8,5,8,11,0,0,0,0,0,0,0,0,0,0,11,116,45,24,19,19,9,37.12871287128713,33.16831683168317,26.732673267326735,9.900990099009901,16.831683168316832,0,0,0,6.435643564356436,3.9603960396039604,2.4752475247524752,3.9603960396039604,5.445544554455446,0,0,0,0,0,0,0,0,0,0,5.445544554455446,57.42574257425742,22.277227722772277,11.881188118811881,9.405940594059405,9.405940594059405,4.455445544554455,Wales
W00008837,280,143,134,112,42,70,4,1,3,18,7,11,9,13,10,10,8,2,0,0,0,0,0,0,3,124,49,22,22,27,4,51.07142857142857,47.85714285714286,40,15,25,1.4285714285714286,0.35714285714285715,1.0714285714285714,6.428571428571428,2.5,3.9285714285714284,3.214285714285714,4.642857142857143,3.571428571428571,3.571428571428571,2.857142857142857,0.7142857142857143,0,0,0,0,0,0,1.0714285714285714,44.285714285714285,17.5,7.857142857142857,7.857142857142857,9.642857142857144,1.4285714285714286,Wales
W00008838,211,106,99,91,30,61,1,0,1,7,6,1,7,6,3,3,3,0,0,0,0,0,0,0,3,99,28,11,11,35,14,50.23696682464455,46.91943127962085,43.127962085308056,14.218009478672986,28.90995260663507,0.47393364928909953,0,0.47393364928909953,3.3175355450236967,2.843601895734597,0.47393364928909953,3.3175355450236967,2.843601895734597,1.4218009478672986,1.4218009478672986,1.4218009478672986,0,0,0,0,0,0,0,1.4218009478672986,46.91943127962085,13.270142180094787,5.213270142180095,5.213270142180095,16.587677725118482,6.6350710900473935,Wales
