OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00000788,243,204,192,0,12,12,0,0,0,0,0,0,7,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,83.9506172839506,79.01234567901234,0,4.938271604938271,4.938271604938271,0,0,0,0,0,0,2.880658436213992,0.411522633744856,1.646090534979424,0,0,0,0.411522633744856,0,0,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0,15.637860082304528
W00000789,322,295,216,4,75,75,0,0,0,2,4,0,45,13,11,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,24,91.61490683229813,67.08074534161491,1.2422360248447204,23.29192546583851,23.29192546583851,0,0,0,0.6211180124223602,1.2422360248447204,0,13.975155279503104,4.037267080745342,3.4161490683229814,0,0,0,0,0,0,0,0.9316770186335404,0,0.3105590062111801,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,7.453416149068323
W00000790,248,199,175,0,24,24,0,0,0,0,3,0,11,2,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,48,80.24193548387096,70.56451612903226,0,9.67741935483871,9.67741935483871,0,0,0,0,1.2096774193548387,0,4.435483870967742,0.8064516129032258,3.225806451612903,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,0,19.35483870967742
W00000791,242,192,158,1,33,33,0,0,0,0,0,2,19,5,7,0,0,0,2,0,0,2,3,0,2,1,0,0,0,0,0,0,0,45,79.33884297520662,65.28925619834712,0.4132231404958678,13.636363636363635,13.636363636363635,0,0,0,0,0,0.8264462809917356,7.851239669421488,2.066115702479339,2.8925619834710745,0,0,0,0.8264462809917356,0,0,0.8264462809917356,1.2396694214876034,0,0.8264462809917356,0.4132231404958678,0,0,0,0,0,0,0,18.59504132231405
W00000780,272,231,216,1,14,14,0,0,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,84.92647058823529,79.41176470588235,0.3676470588235294,5.147058823529411,5.147058823529411,0,0,0.7352941176470588,0,0,0,2.2058823529411766,2.2058823529411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,14.705882352941178
W00000782,345,290,249,6,35,35,0,0,4,0,0,0,16,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,53,84.05797101449275,72.17391304347827,1.7391304347826086,10.144927536231885,10.144927536231885,0,0,1.1594202898550725,0,0,0,4.63768115942029,1.1594202898550725,3.1884057971014492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5797101449275363,0.5797101449275363,0,0,0,15.36231884057971
W00000784,170,133,123,0,10,9,0,0,1,0,0,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,36,78.23529411764706,72.35294117647058,0,5.88235294117647,5.294117647058823,0,0,0.5882352941176471,0,0,0,2.3529411764705883,2.3529411764705883,0,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0,0,0,0,0,0.5882352941176471,0.5882352941176471,0,0,0,21.176470588235293
W00000785,239,198,190,2,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,82.84518828451883,79.49790794979079,0.8368200836820083,2.510460251046025,2.510460251046025,0,0,0,0,0,0,2.510460251046025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0,0,16.736401673640167
W00000787,251,210,209,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,39,83.66533864541833,83.26693227091634,0,0.398406374501992,0.398406374501992,0,0,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0,0,0.398406374501992,0,0,0.398406374501992,0.398406374501992,0,0,0,15.53784860557769
W00000792,212,140,137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,0,0,0,0,0,0,68,66.0377358490566,64.62264150943396,1.4150943396226416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,0,0,0.4716981132075472,1.4150943396226416,0,0,0,1.4150943396226416,0,0,0,0,0,0,32.075471698113205
W00000894,290,238,206,6,26,24,2,0,1,1,0,2,9,1,8,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,50,82.06896551724138,71.03448275862068,2.0689655172413794,8.96551724137931,8.275862068965518,0.6896551724137931,0,0.3448275862068966,0.3448275862068966,0,0.6896551724137931,3.103448275862069,0.3448275862068966,2.7586206896551726,0.6896551724137931,0,0.6896551724137931,0.6896551724137931,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,17.24137931034483
W00000895,234,170,151,0,19,18,0,1,2,3,0,0,11,1,0,1,0,1,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,61,72.64957264957265,64.52991452991454,0,8.11965811965812,7.6923076923076925,0,0.4273504273504274,0.8547008547008548,1.282051282051282,0,0,4.700854700854701,0.4273504273504274,0,0.4273504273504274,0,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,0,0.8547008547008548,0,0,0,0.8547008547008548,0,0,0,0,0,0,26.06837606837607
W00000896,298,244,218,2,24,24,1,1,2,2,0,0,8,5,5,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,51,81.87919463087249,73.15436241610739,0.6711409395973155,8.053691275167784,8.053691275167784,0.33557046979865773,0.33557046979865773,0.6711409395973155,0.6711409395973155,0,0,2.684563758389262,1.6778523489932886,1.6778523489932886,0,0,0,0,0,0,0,0.6711409395973155,0,0,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,0,0.33557046979865773,0,0,17.114093959731544
W00000897,225,186,180,3,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,82.66666666666667,80,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0,0,0,1.3333333333333335,0,1.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.333333333333336
W00000898,302,232,225,1,6,4,0,1,0,0,0,2,1,0,0,2,0,2,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,67,76.82119205298014,74.50331125827815,0.33112582781456956,1.9867549668874174,1.3245033112582782,0,0.33112582781456956,0,0,0,0.6622516556291391,0.33112582781456956,0,0,0.6622516556291391,0,0.6622516556291391,0,0,0,0,0.9933774834437087,0.6622516556291391,0,0,0.33112582781456956,0,0,0,0,0,0,22.185430463576157
W00000900,176,128,125,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,47,72.72727272727273,71.02272727272727,1.1363636363636365,0.5681818181818182,0.5681818181818182,0,0,0,0.5681818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0,0,0,26.704545454545453
W00000901,236,174,171,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,60,73.72881355932203,72.45762711864407,0.847457627118644,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0.423728813559322,0,0,0,0.423728813559322,0,0.423728813559322,0.423728813559322,0,0,0,25.423728813559322
W00000992,210,169,140,0,29,28,0,0,0,3,1,0,0,3,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,80.47619047619048,66.66666666666666,0,13.80952380952381,13.333333333333334,0,0,0,1.4285714285714286,0.4761904761904762,0,0,1.4285714285714286,10,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4761904761904762,0,19.047619047619047
W00000993,265,202,196,0,6,6,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,59,76.22641509433963,73.9622641509434,0,2.2641509433962264,2.2641509433962264,0,0,0,0,1.1320754716981132,0,0,0,1.1320754716981132,0,0,0,0,0,0,0,1.1320754716981132,0,0,1.1320754716981132,0,0,0.37735849056603776,0.37735849056603776,0,0,0,22.264150943396228
W00000994,279,205,190,0,15,15,0,0,0,0,1,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,73.47670250896059,68.10035842293907,0,5.376344086021505,5.376344086021505,0,0,0,0,0.35842293906810035,0,2.1505376344086025,0.35842293906810035,2.5089605734767026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.523297491039425
W00001004,317,232,213,3,16,16,0,0,0,0,0,3,0,7,6,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,83,73.18611987381703,67.19242902208202,0.9463722397476341,5.047318611987381,5.047318611987381,0,0,0,0,0,0.9463722397476341,0,2.2082018927444795,1.8927444794952681,0,0,0,0,0,0,0,0.6309148264984227,0,0,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,26.18296529968454
W00001005,234,167,152,3,12,12,0,0,0,0,6,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66,71.36752136752136,64.95726495726495,1.282051282051282,5.128205128205128,5.128205128205128,0,0,0,0,2.564102564102564,0,2.564102564102564,0,0,0,0,0,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0,0,0,0,0,0,28.205128205128204
W00001006,277,215,201,4,10,10,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,60,77.6173285198556,72.56317689530685,1.444043321299639,3.6101083032490973,3.6101083032490973,0,0,0,0,0,0,1.444043321299639,0.36101083032490977,1.8050541516245486,0,0,0,0,0,0,0,0.7220216606498195,0,0,0.7220216606498195,0,0,0,0,0,0,0,21.660649819494584
W00000697,246,211,209,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,85.77235772357723,84.95934959349594,0.8130081300813009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.227642276422763
W00000698,298,267,262,3,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,29,89.59731543624162,87.91946308724832,1.006711409395973,0.6711409395973155,0.6711409395973155,0,0,0,0.33557046979865773,0,0,0.33557046979865773,0,0,0,0,0,0,0,0,0,0.33557046979865773,0,0.33557046979865773,0,0,0,0.33557046979865773,0,0.33557046979865773,0,0,9.731543624161073
W00000699,319,255,245,0,10,7,2,0,0,1,1,0,1,0,2,3,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,59,79.9373040752351,76.8025078369906,0,3.1347962382445136,2.19435736677116,0.6269592476489028,0,0,0.3134796238244514,0.3134796238244514,0,0.3134796238244514,0,0.6269592476489028,0.9404388714733543,0,0.9404388714733543,0,0,0,0,0.9404388714733543,0,0,0,0.9404388714733543,0,0,0,0,0.6269592476489028,0,18.495297805642632
W00000701,251,210,208,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,39,83.66533864541833,82.86852589641434,0.796812749003984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796812749003984,0,0.398406374501992,0,0.398406374501992,0,0,0,0,0,0,15.53784860557769
W00000702,283,200,198,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,81,70.6713780918728,69.96466431095406,0,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0,0.7067137809187279,0,0,0,0,0,0,0,0,0,0.7067137809187279,0,0.7067137809187279,0,0,0,0,0,0,0,0,28.621908127208478
W00000703,215,176,170,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,81.86046511627907,79.06976744186046,2.3255813953488373,0.46511627906976744,0.46511627906976744,0,0,0,0,0.46511627906976744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.13953488372093
W00000704,170,150,146,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88.23529411764706,85.88235294117646,0,2.3529411764705883,2.3529411764705883,0,0,0,0,0,0,0,2.3529411764705883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.76470588235294
W00000899,231,191,181,1,9,9,0,0,1,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39,82.68398268398268,78.35497835497836,0.4329004329004329,3.896103896103896,3.896103896103896,0,0,0.4329004329004329,0,0,0.4329004329004329,2.1645021645021645,0,0.8658008658008658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0,0,16.883116883116884
W00000902,293,234,220,8,6,6,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,79.86348122866895,75.0853242320819,2.7303754266211606,2.04778156996587,2.04778156996587,0,0,0.6825938566552902,0.3412969283276451,0,0,1.023890784982935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13651877133106
W00000903,357,286,263,4,19,19,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,0,67,80.11204481792717,73.66946778711485,1.1204481792717087,5.322128851540616,5.322128851540616,0,0,0,0,0,0,4.481792717086835,0,0.8403361344537815,0,0,0,0,0,0,0,1.1204481792717087,0,0.8403361344537815,0,0.2801120448179272,0,0,0,0,0,0,18.76750700280112
W00000904,343,230,216,0,14,14,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,110,67.05539358600583,62.973760932944614,0,4.081632653061225,4.081632653061225,0,0,0,0,0,0,2.0408163265306123,1.1661807580174928,0.8746355685131195,0,0,0,0,0,0,0,0.8746355685131195,0,0.2915451895043732,0.5830903790087464,0,0,0,0,0,0,0,32.06997084548105
W00000905,317,256,246,3,7,7,0,0,0,0,1,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60,80.7570977917981,77.60252365930599,0.9463722397476341,2.2082018927444795,2.2082018927444795,0,0,0,0,0.31545741324921134,0,1.5772870662460567,0.31545741324921134,0,0,0,0,0.31545741324921134,0,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,18.92744479495268
W00000906,287,198,185,5,8,8,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,87,68.98954703832753,64.45993031358886,1.7421602787456445,2.7874564459930316,2.7874564459930316,0,0,0,0,0,0,2.0905923344947737,0,0.6968641114982579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6968641114982579,0.6968641114982579,0,0,0,30.313588850174217
W00000990,211,142,138,1,3,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,67.29857819905213,65.40284360189574,0.47393364928909953,1.4218009478672986,1.4218009478672986,0,0,0,0.9478672985781991,0,0,0,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.70142180094787
W00000991,301,208,186,3,19,19,0,0,0,4,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,69.10299003322258,61.79401993355482,0.9966777408637874,6.312292358803987,6.312292358803987,0,0,0,1.3289036544850499,0,0,2.6578073089700998,0.6644518272425249,1.6611295681063125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.89700996677741
W00000995,299,211,194,5,12,12,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,86,70.5685618729097,64.88294314381271,1.6722408026755853,4.013377926421405,4.013377926421405,0,0,0,0,0,0,3.0100334448160537,0,1.0033444816053512,0,0,0,0,0,0,0,0.6688963210702341,0,0,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,28.762541806020064
W00000999,290,236,228,2,6,6,0,3,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53,81.37931034482759,78.62068965517241,0.6896551724137931,2.0689655172413794,2.0689655172413794,0,1.0344827586206897,0,0.3448275862068966,0,0,0.6896551724137931,0,0,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,18.275862068965516
W00001001,411,261,245,7,9,9,0,0,1,2,0,0,4,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,3,3,0,1,0,140,63.503649635036496,59.61070559610706,1.70316301703163,2.18978102189781,2.18978102189781,0,0,0.24330900243309003,0.48661800486618007,0,0,0.9732360097323601,0.48661800486618007,0,0,0,0,1.4598540145985401,0,0,1.4598540145985401,0,0,0,0,0,0,0.7299270072992701,0.7299270072992701,0,0.24330900243309003,0,34.0632603406326
W00000996,273,228,209,9,10,10,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,83.51648351648352,76.55677655677655,3.296703296703297,3.6630036630036633,3.6630036630036633,0,0,0,0,0,0,2.93040293040293,0,0.7326007326007326,0,0,0,0,0,0,0,0.3663003663003663,0,0,0,0.3663003663003663,0,0,0,0,0,0,16.117216117216117
W00000997,238,176,170,3,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,60,73.94957983193278,71.42857142857143,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,1.2605042016806722,0,0,0,0,0,0,0,0,0.8403361344537815,0,0,0,0.8403361344537815,0,0,0,0,0,0,25.210084033613445
W00000998,211,183,179,0,4,3,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,27,86.7298578199052,84.83412322274881,0,1.8957345971563981,1.4218009478672986,0,0,0.47393364928909953,0,0,0,0.9478672985781991,0,0,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0.47393364928909953,0.47393364928909953,0,0,0,12.796208530805686
W00001000,280,247,237,1,9,9,0,0,0,0,0,0,8,0,1,0,0,0,3,0,3,0,4,0,0,1,3,0,1,1,0,0,0,25,88.21428571428571,84.64285714285714,0.35714285714285715,3.214285714285714,3.214285714285714,0,0,0,0,0,0,2.857142857142857,0,0.35714285714285715,0,0,0,1.0714285714285714,0,1.0714285714285714,0,1.4285714285714286,0,0,0.35714285714285715,1.0714285714285714,0,0.35714285714285715,0.35714285714285715,0,0,0,8.928571428571429
W00001002,336,290,279,1,10,10,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,44,86.30952380952381,83.03571428571429,0.2976190476190476,2.976190476190476,2.976190476190476,0,0,0,0,0.5952380952380952,0,2.083333333333333,0,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5952380952380952,0,13.095238095238097
W00001003,251,225,216,4,5,5,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,22,89.64143426294821,86.05577689243027,1.593625498007968,1.9920318725099602,1.9920318725099602,0,0,0,0,0,0.796812749003984,0,0,1.1952191235059761,0,0,0,0,0,0,0,1.593625498007968,0,0.398406374501992,0,1.1952191235059761,0,0,0,0,0,0,8.764940239043826
W00000822,232,186,183,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,80.17241379310344,78.87931034482759,0.43103448275862066,0.8620689655172413,0.8620689655172413,0,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82758620689655
W00000839,262,224,220,0,4,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,36,85.49618320610686,83.96946564885496,0,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0.38167938931297707,0.7633587786259541,0.38167938931297707,0,0,0,0,0,0,0,0.38167938931297707,0,0,0,0.38167938931297707,0,0.38167938931297707,0.38167938931297707,0,0,0,13.740458015267176
W00000840,288,242,237,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,84.02777777777779,82.29166666666666,1.7361111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.972222222222221
W00000843,267,228,217,1,10,10,0,4,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,85.39325842696628,81.27340823970037,0.37453183520599254,3.7453183520599254,3.7453183520599254,0,1.4981273408239701,0.7490636704119851,0,0,0,0.7490636704119851,0,0.7490636704119851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.606741573033707
