OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00030672,213,184,182,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,86.3849765258216,85.44600938967136,0,0.9389671361502347,0.9389671361502347,0,0,0,0,0,0,0,0.9389671361502347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.615023474178404
E00030677,299,224,220,1,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,74.91638795986621,73.57859531772574,0.33444816053511706,1.0033444816053512,1.0033444816053512,0,0,0,0,0,1.0033444816053512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08361204013378
E00030685,294,252,245,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,85.71428571428571,83.33333333333334,2.380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,13.945578231292515
E00030699,396,324,308,0,16,14,0,1,0,1,6,0,2,3,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,81.81818181818183,77.77777777777779,0,4.040404040404041,3.535353535353535,0,0.25252525252525254,0,0.25252525252525254,1.5151515151515151,0,0.5050505050505051,0.7575757575757576,0.25252525252525254,0.5050505050505051,0,0.5050505050505051,0.25252525252525254,0,0.25252525252525254,0,0,0,0,0,0,0,0,0,0,0,0,17.929292929292927
E00030665,271,241,238,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,28,88.92988929889299,87.82287822878229,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7380073800738007,0.7380073800738007,0,0,0,10.33210332103321
E00030669,271,228,227,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,42,84.13284132841329,83.76383763837639,0,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,0.36900369003690037,0,0,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,0,15.498154981549817
E00030670,407,373,365,0,8,8,0,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,32,91.64619164619164,89.68058968058969,0,1.9656019656019657,1.9656019656019657,0,0,0,0.2457002457002457,0,0,0.7371007371007371,0,0.9828009828009828,0,0,0,0,0,0,0,0.4914004914004914,0,0,0.4914004914004914,0,0,0,0,0,0,0,7.862407862407863
E00030673,266,237,233,1,3,3,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,89.09774436090225,87.59398496240601,0.37593984962406013,1.1278195488721803,1.1278195488721803,0,0,0,0,0.7518796992481203,0,0,0.37593984962406013,0,0,0,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0,0,0,0,0,0,0,0,0,10.526315789473683
E00030700,291,261,258,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,28,89.69072164948454,88.65979381443299,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0,0.3436426116838488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0.3436426116838488,0,9.621993127147768
E00030668,448,417,408,0,9,8,1,0,2,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,93.08035714285714,91.07142857142857,0,2.0089285714285716,1.7857142857142856,0.2232142857142857,0,0.4464285714285714,0,0,0,0,0,1.1160714285714286,0.2232142857142857,0,0.2232142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.919642857142858
E00030686,295,256,250,0,6,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,86.77966101694915,84.7457627118644,0,2.0338983050847457,2.0338983050847457,0,0,0,0,0,0,0,1.3559322033898304,0.6779661016949152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.220338983050848
E00030689,279,241,236,0,5,5,1,0,0,0,1,0,2,0,1,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,35,86.37992831541219,84.58781362007169,0,1.7921146953405016,1.7921146953405016,0.35842293906810035,0,0,0,0.35842293906810035,0,0.7168458781362007,0,0.35842293906810035,0,0,0,0.7168458781362007,0,0.7168458781362007,0,0.35842293906810035,0,0,0,0.35842293906810035,0,0,0,0,0,0,12.544802867383511
E00030691,221,183,180,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,36,82.80542986425338,81.44796380090497,0,1.3574660633484164,1.3574660633484164,0,0,0.904977375565611,0,0,0,0,0,0.4524886877828055,0,0,0,0.4524886877828055,0,0.4524886877828055,0,0.4524886877828055,0,0,0.4524886877828055,0,0,0,0,0,0,0,16.289592760180994
E00030692,290,258,257,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,88.96551724137932,88.62068965517241,0,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.03448275862069
E00030667,221,193,188,1,4,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,87.33031674208145,85.06787330316742,0.4524886877828055,1.809954751131222,1.809954751131222,0,0,0,0,1.3574660633484164,0,0,0.4524886877828055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.669683257918551
E00030674,369,326,313,3,10,10,0,0,0,1,0,0,6,1,2,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,40,88.34688346883469,84.82384823848238,0.8130081300813009,2.710027100271003,2.710027100271003,0,0,0,0.27100271002710025,0,0,1.6260162601626018,0.27100271002710025,0.5420054200542005,0,0,0,0.27100271002710025,0,0.27100271002710025,0,0.27100271002710025,0,0,0.27100271002710025,0,0,0.27100271002710025,0.27100271002710025,0,0,0,10.840108401084011
E00030675,279,235,219,1,15,14,1,0,0,0,0,0,4,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,84.22939068100358,78.49462365591397,0.35842293906810035,5.376344086021505,5.017921146953405,0.35842293906810035,0,0,0,0,0,1.4336917562724014,0,3.225806451612903,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,15.412186379928317
E00030682,257,234,229,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22,91.05058365758755,89.10505836575877,1.1673151750972763,0.7782101167315175,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0,0,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,0.38910505836575876,0,0,0,8.560311284046692
E00030687,242,209,204,2,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,86.36363636363636,84.29752066115702,0.8264462809917356,1.2396694214876034,1.2396694214876034,0.4132231404958678,0,0,0,0,0,0,0,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363636363635
E00168634,341,254,240,0,14,14,2,0,3,5,0,1,1,0,2,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,84,74.48680351906158,70.38123167155426,0,4.105571847507331,4.105571847507331,0.5865102639296188,0,0.8797653958944283,1.466275659824047,0,0.2932551319648094,0.2932551319648094,0,0.5865102639296188,0,0,0,0.2932551319648094,0,0.2932551319648094,0,0.5865102639296188,0,0,0.2932551319648094,0.2932551319648094,0,0,0,0,0,0,24.633431085043988
E00168639,373,346,338,1,7,7,2,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,25,92.76139410187668,90.61662198391421,0.2680965147453083,1.876675603217158,1.876675603217158,0.5361930294906166,0,0.2680965147453083,0,0,0,0,0.2680965147453083,0.8042895442359249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5361930294906166,0.5361930294906166,0,0,0,6.702412868632708
E00030684,317,275,270,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,40,86.75078864353313,85.17350157728707,0,1.5772870662460567,1.5772870662460567,0,0,0,0,0,0,1.5772870662460567,0,0,0,0,0,0.31545741324921134,0,0,0.31545741324921134,0.31545741324921134,0,0,0,0.31545741324921134,0,0,0,0,0,0,12.618296529968454
E00030688,293,265,257,0,8,8,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,27,90.44368600682594,87.71331058020478,0,2.7303754266211606,2.7303754266211606,0,0,1.023890784982935,0,1.7064846416382253,0,0,0,0,0,0,0,0,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0,0,0,0,0,9.215017064846416
E00030690,275,231,225,2,4,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,43,84,81.81818181818183,0.7272727272727273,1.4545454545454546,1.4545454545454546,0,0,0,0,0.36363636363636365,0,0,0,1.090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,15.636363636363637
E00030693,263,229,225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,87.07224334600761,85.55133079847909,1.520912547528517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.927756653992395
E00030694,297,264,253,0,11,11,0,0,0,0,3,1,0,2,5,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,28,88.88888888888889,85.18518518518519,0,3.7037037037037033,3.7037037037037033,0,0,0,0,1.0101010101010102,0.33670033670033667,0,0.6734006734006733,1.6835016835016834,0,0,0,0,0,0,0,1.6835016835016834,0,0,1.6835016835016834,0,0,0,0,0,0,0,9.427609427609427
E00030052,322,304,298,3,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,16,94.40993788819875,92.54658385093167,0.9316770186335404,0.9316770186335404,0.9316770186335404,0,0,0,0,0,0,0.3105590062111801,0,0.6211180124223602,0,0,0,0,0,0,0,0.6211180124223602,0,0,0.6211180124223602,0,0,0,0,0,0,0,4.968944099378882
E00030061,293,261,255,0,6,5,0,0,0,0,0,0,2,0,3,1,0,1,1,0,1,0,6,0,5,1,0,0,0,0,0,0,0,25,89.07849829351537,87.03071672354949,0,2.04778156996587,1.7064846416382253,0,0,0,0,0,0,0.6825938566552902,0,1.023890784982935,0.3412969283276451,0,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0,2.04778156996587,0,1.7064846416382253,0.3412969283276451,0,0,0,0,0,0,0,8.532423208191126
E00030062,275,250,243,1,6,6,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,21,90.9090909090909,88.36363636363636,0.36363636363636365,2.181818181818182,2.181818181818182,0,0,1.090909090909091,0,0,0,1.090909090909091,0,0,0,0,0,0,0,0,0,1.4545454545454546,0,0,1.4545454545454546,0,0,0,0,0,0,0,7.636363636363637
E00030066,366,254,228,0,26,26,0,0,1,1,18,0,4,0,2,0,0,0,3,0,2,1,2,0,0,2,0,0,0,0,0,0,0,107,69.39890710382514,62.295081967213115,0,7.103825136612022,7.103825136612022,0,0,0.273224043715847,0.273224043715847,4.918032786885246,0,1.092896174863388,0,0.546448087431694,0,0,0,0.819672131147541,0,0.546448087431694,0.273224043715847,0.546448087431694,0,0,0.546448087431694,0,0,0,0,0,0,0,29.23497267759563
E00030068,313,261,247,1,13,13,0,0,0,5,4,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,0,47,83.38658146964856,78.91373801916933,0.3194888178913738,4.15335463258786,4.15335463258786,0,0,0,1.5974440894568689,1.2779552715654952,0,0.6389776357827476,0,0.6389776357827476,0,0,0,0,0,0,0,0.6389776357827476,0,0,0.6389776357827476,0,0,0.9584664536741214,0.9584664536741214,0,0,0,15.015974440894569
E00030053,325,302,294,0,8,8,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,4,2,0,0,0,0,0,0,0,17,92.92307692307692,90.46153846153845,0,2.4615384615384617,2.4615384615384617,0,0.3076923076923077,0.9230769230769231,0,0,0,1.2307692307692308,0,0,0,0,0,0,0,0,0,1.8461538461538463,0,1.2307692307692308,0.6153846153846154,0,0,0,0,0,0,0,5.230769230769231
E00030054,317,289,284,0,5,5,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,3,0,3,0,0,18,91.16719242902208,89.58990536277602,0,1.5772870662460567,1.5772870662460567,0,0,0.31545741324921134,0,0.31545741324921134,0,0.9463722397476341,0,0,0,0,0,0,0,0,0,2.2082018927444795,0,0,2.2082018927444795,0,0,0.9463722397476341,0,0.9463722397476341,0,0,5.678233438485805
E00030056,334,301,293,0,8,7,0,0,6,0,0,0,0,0,1,1,0,1,3,0,3,0,6,0,0,5,1,0,2,2,0,0,0,22,90.11976047904191,87.72455089820359,0,2.3952095808383236,2.095808383233533,0,0,1.7964071856287425,0,0,0,0,0,0.29940119760479045,0.29940119760479045,0,0.29940119760479045,0.8982035928143712,0,0.8982035928143712,0,1.7964071856287425,0,0,1.4970059880239521,0.29940119760479045,0,0.5988023952095809,0.5988023952095809,0,0,0,6.58682634730539
E00030058,297,264,236,0,28,28,0,2,0,0,10,0,10,0,6,0,0,0,4,0,4,0,13,0,0,9,4,0,0,0,0,0,0,16,88.88888888888889,79.46127946127946,0,9.427609427609427,9.427609427609427,0,0.6734006734006733,0,0,3.3670033670033668,0,3.3670033670033668,0,2.0202020202020203,0,0,0,1.3468013468013467,0,1.3468013468013467,0,4.377104377104377,0,0,3.0303030303030303,1.3468013468013467,0,0,0,0,0,0,5.387205387205387
E00030049,323,298,278,0,20,20,0,0,9,0,0,0,6,4,1,0,0,0,1,0,1,0,8,0,7,1,0,0,0,0,0,0,0,16,92.26006191950464,86.06811145510835,0,6.191950464396285,6.191950464396285,0,0,2.786377708978328,0,0,0,1.8575851393188854,1.238390092879257,0.30959752321981426,0,0,0,0.30959752321981426,0,0.30959752321981426,0,2.476780185758514,0,2.1671826625387,0.30959752321981426,0,0,0,0,0,0,0,4.953560371517028
E00030055,294,269,260,1,8,8,3,0,3,0,0,0,1,0,1,0,0,0,2,0,0,2,4,0,0,4,0,0,0,0,0,0,0,19,91.49659863945578,88.43537414965986,0.3401360544217687,2.7210884353741496,2.7210884353741496,1.0204081632653061,0,1.0204081632653061,0,0,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0.6802721088435374,0,0,0.6802721088435374,1.3605442176870748,0,0,1.3605442176870748,0,0,0,0,0,0,0,6.462585034013606
E00030057,199,147,138,1,8,8,0,0,0,0,0,0,4,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,73.86934673366834,69.34673366834171,0.5025125628140703,4.0201005025125625,4.0201005025125625,0,0,0,0,0,0,2.0100502512562812,0,2.0100502512562812,0,0,0,0.5025125628140703,0,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0,0,25.628140703517587
E00030059,307,294,287,0,7,7,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95.76547231270358,93.48534201954396,0,2.2801302931596092,2.2801302931596092,0,0,0.6514657980456027,0,0,0,0,0,1.6286644951140066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.234527687296417
E00030060,279,260,254,2,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,17,93.1899641577061,91.0394265232975,0.7168458781362007,1.4336917562724014,1.4336917562724014,0,0.35842293906810035,0,1.0752688172043012,0,0,0,0,0,0,0,0,0,0,0,0,0.7168458781362007,0,0,0.7168458781362007,0,0,0,0,0,0,0,6.093189964157706
E00030160,344,320,317,0,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,6,1,0,5,0,0,1,1,0,0,0,17,93.02325581395348,92.15116279069767,0,0.872093023255814,0.872093023255814,0,0,0,0,0.5813953488372093,0,0,0,0.29069767441860467,0,0,0,0,0,0,0,1.744186046511628,0.29069767441860467,0,1.4534883720930232,0,0,0.29069767441860467,0.29069767441860467,0,0,0,4.941860465116279
E00030167,264,239,234,2,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,22,90.53030303030303,88.63636363636364,0.7575757575757576,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,1.1363636363636365,0,0,0,0,0,0,0,0,0,1.1363636363636365,0,0,1.1363636363636365,0,0,0,0,0,0,0,8.333333333333332
E00030168,281,254,252,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,23,90.39145907473309,89.6797153024911,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7117437722419928,0,0,0.7117437722419928,0,0,0.7117437722419928,0.7117437722419928,0,0,0,8.185053380782918
E00030169,376,340,331,0,9,9,0,0,5,0,0,0,4,0,0,0,0,0,2,0,2,0,7,0,0,6,1,0,0,0,0,0,0,27,90.42553191489363,88.03191489361703,0,2.393617021276596,2.393617021276596,0,0,1.3297872340425532,0,0,0,1.0638297872340425,0,0,0,0,0,0.5319148936170213,0,0.5319148936170213,0,1.8617021276595744,0,0,1.5957446808510638,0.26595744680851063,0,0,0,0,0,0,7.180851063829788
E00030178,365,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,0,5,3,2,0,0,19,91.5068493150685,91.5068493150685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9178082191780823,0.273972602739726,0,1.643835616438356,0,0,1.36986301369863,0.821917808219178,0.547945205479452,0,0,5.205479452054795
E00030676,326,260,257,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,79.75460122699386,78.83435582822086,0.9202453987730062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.245398773006134
E00030678,269,205,201,1,3,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,76.2081784386617,74.72118959107806,0.37174721189591076,1.1152416356877324,1.1152416356877324,0,0,0.37174721189591076,0.37174721189591076,0,0,0,0,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79182156133829
E00030680,369,262,244,0,18,18,0,2,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,106,71.00271002710026,66.12466124661248,0,4.878048780487805,4.878048780487805,0,0.5420054200542005,0.27100271002710025,0,0,0,4.0650406504065035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0.27100271002710025,0,0,0,28.72628726287263
E00030681,289,220,202,0,18,18,0,0,0,3,2,0,7,0,6,0,0,0,3,0,3,0,1,0,0,1,0,0,0,0,0,0,0,65,76.12456747404845,69.8961937716263,0,6.228373702422145,6.228373702422145,0,0,0,1.0380622837370241,0.6920415224913495,0,2.422145328719723,0,2.0761245674740483,0,0,0,1.0380622837370241,0,1.0380622837370241,0,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0,22.491349480968857
E00030704,254,211,202,0,9,9,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,83.07086614173228,79.52755905511812,0,3.543307086614173,3.543307086614173,0,0,0,1.574803149606299,0,0,1.968503937007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.92913385826772
E00030708,321,256,245,1,10,10,0,0,0,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,79.75077881619937,76.32398753894081,0.3115264797507788,3.115264797507788,3.115264797507788,0,0,0,0,0.3115264797507788,0,1.8691588785046727,0,0.9345794392523363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24922118380062
E00030712,276,153,143,0,10,10,0,1,0,0,0,0,9,0,0,0,0,0,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,117,55.434782608695656,51.81159420289855,0,3.6231884057971016,3.6231884057971016,0,0.36231884057971014,0,0,0,0,3.260869565217391,0,0,0,0,0,1.4492753623188406,0,0.7246376811594203,0.7246376811594203,0.7246376811594203,0,0.7246376811594203,0,0,0,0,0,0,0,0,42.391304347826086
