OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00082136,323,201,195,148,26,122,7,2,5,40,22,18,6,5,3,3,2,1,0,0,0,0,0,0,2,117,80,14,18,1,4,62.22910216718266,60.371517027863774,45.82043343653251,8.04953560371517,37.77089783281733,2.1671826625387,0.6191950464396285,1.5479876160990713,12.38390092879257,6.811145510835913,5.572755417956656,1.8575851393188854,1.5479876160990713,0.9287925696594427,0.9287925696594427,0.6191950464396285,0.30959752321981426,0,0,0,0,0,0,0.6191950464396285,36.22291021671827,24.76780185758514,4.3343653250774,5.572755417956656,0.30959752321981426,1.238390092879257
E00082137,245,153,148,120,33,87,5,0,5,23,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,92,60,12,16,0,4,62.44897959183674,60.40816326530612,48.97959183673469,13.46938775510204,35.51020408163265,2.0408163265306123,0,2.0408163265306123,9.387755102040817,5.3061224489795915,4.081632653061225,2.0408163265306123,0,0,0,0,0,0,0,0,0,0,0,0,37.55102040816327,24.489795918367346,4.8979591836734695,6.530612244897959,0,1.6326530612244898
E00082138,274,169,164,122,38,84,9,3,6,33,18,15,5,3,0,0,0,0,0,0,0,0,0,0,3,102,70,14,15,0,3,61.67883211678832,59.854014598540154,44.52554744525548,13.86861313868613,30.656934306569344,3.2846715328467155,1.094890510948905,2.18978102189781,12.043795620437956,6.569343065693431,5.474452554744526,1.824817518248175,1.094890510948905,0,0,0,0,0,0,0,0,0,0,1.094890510948905,37.22627737226277,25.547445255474454,5.109489051094891,5.474452554744526,0,1.094890510948905
E00082139,132,91,87,59,14,45,3,1,2,25,12,13,4,2,2,1,1,0,0,0,0,1,1,0,0,39,24,9,4,1,1,68.93939393939394,65.9090909090909,44.696969696969695,10.606060606060606,34.090909090909086,2.272727272727273,0.7575757575757576,1.5151515151515151,18.939393939393938,9.090909090909092,9.848484848484848,3.0303030303030303,1.5151515151515151,1.5151515151515151,0.7575757575757576,0.7575757575757576,0,0,0,0,0.7575757575757576,0.7575757575757576,0,0,29.545454545454547,18.181818181818183,6.8181818181818175,3.0303030303030303,0.7575757575757576,0.7575757575757576
E00082140,200,87,87,70,19,51,6,1,5,11,8,3,0,11,8,8,6,2,0,0,0,0,0,0,3,102,63,28,5,5,1,43.5,43.5,35,9.5,25.5,3,0.5,2.5,5.5,4,1.5,0,5.5,4,4,3,1,0,0,0,0,0,0,1.5,51,31.5,14.000000000000002,2.5,2.5,0.5
E00082141,329,214,210,177,43,134,6,2,4,27,11,16,4,4,4,4,3,1,0,0,0,0,0,0,0,111,89,10,7,0,5,65.04559270516718,63.829787234042556,53.799392097264445,13.069908814589665,40.72948328267477,1.82370820668693,0.60790273556231,1.21580547112462,8.206686930091186,3.343465045592705,4.86322188449848,1.21580547112462,1.21580547112462,1.21580547112462,1.21580547112462,0.911854103343465,0.303951367781155,0,0,0,0,0,0,0,33.73860182370821,27.0516717325228,3.0395136778115504,2.127659574468085,0,1.5197568389057752
E00082142,290,209,200,174,39,135,4,0,4,22,7,15,9,6,6,6,6,0,0,0,0,0,0,0,0,75,54,9,6,5,1,72.06896551724138,68.96551724137932,60,13.448275862068964,46.55172413793103,1.3793103448275863,0,1.3793103448275863,7.586206896551724,2.413793103448276,5.172413793103448,3.103448275862069,2.0689655172413794,2.0689655172413794,2.0689655172413794,2.0689655172413794,0,0,0,0,0,0,0,0,25.862068965517242,18.620689655172416,3.103448275862069,2.0689655172413794,1.7241379310344827,0.3448275862068966
E00082143,203,143,138,116,29,87,2,0,2,20,10,10,5,4,3,3,3,0,0,0,0,0,0,0,1,56,40,2,9,0,5,70.44334975369459,67.98029556650246,57.14285714285714,14.285714285714285,42.857142857142854,0.9852216748768473,0,0.9852216748768473,9.852216748768473,4.926108374384237,4.926108374384237,2.4630541871921183,1.9704433497536946,1.477832512315271,1.477832512315271,1.477832512315271,0,0,0,0,0,0,0,0.49261083743842365,27.586206896551722,19.704433497536947,0.9852216748768473,4.433497536945813,0,2.4630541871921183
E00082145,208,123,121,93,20,73,6,0,6,22,9,13,2,3,2,2,1,1,0,0,0,0,0,0,1,82,58,8,11,1,4,59.13461538461539,58.17307692307693,44.71153846153847,9.615384615384617,35.09615384615385,2.8846153846153846,0,2.8846153846153846,10.576923076923077,4.326923076923077,6.25,0.9615384615384616,1.4423076923076923,0.9615384615384616,0.9615384615384616,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,39.42307692307692,27.884615384615387,3.8461538461538463,5.288461538461538,0.4807692307692308,1.9230769230769231
E00082146,270,165,155,125,38,87,7,5,2,23,5,18,10,3,3,3,3,0,0,0,0,0,0,0,0,102,73,16,5,1,7,61.111111111111114,57.407407407407405,46.2962962962963,14.074074074074074,32.22222222222222,2.5925925925925926,1.8518518518518516,0.7407407407407408,8.518518518518519,1.8518518518518516,6.666666666666667,3.7037037037037033,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0,0,37.77777777777778,27.037037037037038,5.9259259259259265,1.8518518518518516,0.3703703703703704,2.5925925925925926
E00082147,194,130,127,110,33,77,2,0,2,15,7,8,3,4,4,4,4,0,0,0,0,0,0,0,0,60,43,6,3,4,4,67.0103092783505,65.4639175257732,56.70103092783505,17.010309278350515,39.69072164948454,1.0309278350515463,0,1.0309278350515463,7.731958762886598,3.608247422680412,4.123711340206185,1.5463917525773196,2.0618556701030926,2.0618556701030926,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0,0,0,30.927835051546392,22.164948453608247,3.0927835051546393,1.5463917525773196,2.0618556701030926,2.0618556701030926
E00082148,335,210,203,166,40,126,4,1,3,33,13,20,7,12,10,10,9,1,0,0,0,0,0,0,2,113,80,5,12,9,7,62.68656716417911,60.59701492537314,49.55223880597015,11.940298507462686,37.61194029850746,1.1940298507462688,0.2985074626865672,0.8955223880597015,9.850746268656717,3.880597014925373,5.970149253731343,2.0895522388059704,3.582089552238806,2.9850746268656714,2.9850746268656714,2.6865671641791042,0.2985074626865672,0,0,0,0,0,0,0.5970149253731344,33.731343283582085,23.88059701492537,1.4925373134328357,3.582089552238806,2.6865671641791042,2.0895522388059704
E00082149,300,148,143,123,25,98,0,0,0,20,10,10,5,3,3,3,3,0,0,0,0,0,0,0,0,149,122,8,10,3,6,49.333333333333336,47.66666666666667,41,8.333333333333332,32.666666666666664,0,0,0,6.666666666666667,3.3333333333333335,3.3333333333333335,1.6666666666666667,1,1,1,1,0,0,0,0,0,0,0,0,49.666666666666664,40.666666666666664,2.666666666666667,3.3333333333333335,1,2
E00082150,222,167,167,143,41,102,1,0,1,23,14,9,0,2,1,1,0,1,0,0,0,0,0,0,1,53,32,13,5,2,1,75.22522522522522,75.22522522522522,64.41441441441441,18.46846846846847,45.94594594594595,0.45045045045045046,0,0.45045045045045046,10.36036036036036,6.306306306306306,4.054054054054054,0,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,0,0,0,0,0,0,0.45045045045045046,23.873873873873876,14.414414414414415,5.8558558558558556,2.2522522522522523,0.9009009009009009,0.45045045045045046
E00082151,261,175,171,149,40,109,6,2,4,16,6,10,4,5,2,1,1,0,0,0,0,1,1,0,3,81,52,11,10,5,3,67.04980842911877,65.51724137931035,57.08812260536399,15.32567049808429,41.7624521072797,2.2988505747126435,0.7662835249042145,1.532567049808429,6.130268199233716,2.2988505747126435,3.8314176245210727,1.532567049808429,1.9157088122605364,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0,0,0.38314176245210724,0.38314176245210724,0,1.1494252873563218,31.03448275862069,19.923371647509576,4.21455938697318,3.8314176245210727,1.9157088122605364,1.1494252873563218
E00082152,220,167,163,137,40,97,2,0,2,24,9,15,4,5,4,4,3,1,0,0,0,0,0,0,1,48,30,8,6,0,4,75.9090909090909,74.0909090909091,62.272727272727266,18.181818181818183,44.09090909090909,0.9090909090909091,0,0.9090909090909091,10.909090909090908,4.090909090909091,6.8181818181818175,1.8181818181818181,2.272727272727273,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0.45454545454545453,21.818181818181817,13.636363636363635,3.6363636363636362,2.727272727272727,0,1.8181818181818181
E00082153,170,119,114,91,29,62,1,1,0,22,6,16,5,2,2,2,1,1,0,0,0,0,0,0,0,49,38,5,5,1,0,70,67.05882352941175,53.529411764705884,17.058823529411764,36.470588235294116,0.5882352941176471,0.5882352941176471,0,12.941176470588237,3.5294117647058822,9.411764705882353,2.941176470588235,1.1764705882352942,1.1764705882352942,1.1764705882352942,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0,28.823529411764703,22.35294117647059,2.941176470588235,2.941176470588235,0.5882352941176471,0
E00082154,277,205,201,170,45,125,6,1,5,25,11,14,4,5,3,3,3,0,0,0,0,0,0,0,2,67,44,13,9,0,1,74.0072202166065,72.56317689530685,61.371841155234655,16.24548736462094,45.12635379061371,2.166064981949458,0.36101083032490977,1.8050541516245486,9.025270758122744,3.9711191335740073,5.054151624548736,1.444043321299639,1.8050541516245486,1.083032490974729,1.083032490974729,1.083032490974729,0,0,0,0,0,0,0,0.7220216606498195,24.187725631768952,15.884476534296029,4.693140794223827,3.2490974729241873,0,0.36101083032490977
E00082155,223,169,161,143,39,104,2,0,2,16,6,10,8,3,2,2,2,0,0,0,0,0,0,0,1,51,35,5,7,0,4,75.7847533632287,72.19730941704036,64.12556053811659,17.48878923766816,46.63677130044843,0.8968609865470852,0,0.8968609865470852,7.174887892376682,2.690582959641256,4.484304932735426,3.587443946188341,1.345291479820628,0.8968609865470852,0.8968609865470852,0.8968609865470852,0,0,0,0,0,0,0,0.4484304932735426,22.869955156950674,15.695067264573993,2.242152466367713,3.1390134529147984,0,1.7937219730941705
E00082156,162,90,90,73,14,59,4,1,3,13,4,9,0,1,1,1,0,1,0,0,0,0,0,0,0,71,44,5,5,10,7,55.55555555555556,55.55555555555556,45.06172839506173,8.641975308641975,36.41975308641975,2.4691358024691357,0.6172839506172839,1.8518518518518516,8.024691358024691,2.4691358024691357,5.555555555555555,0,0.6172839506172839,0.6172839506172839,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0,0,0,43.82716049382716,27.160493827160494,3.0864197530864197,3.0864197530864197,6.172839506172839,4.320987654320987
E00082157,212,125,116,100,28,72,3,0,3,13,7,6,9,5,3,3,2,1,0,0,0,0,0,0,2,82,69,5,2,0,6,58.9622641509434,54.71698113207547,47.16981132075472,13.20754716981132,33.9622641509434,1.4150943396226416,0,1.4150943396226416,6.132075471698113,3.30188679245283,2.8301886792452833,4.245283018867925,2.358490566037736,1.4150943396226416,1.4150943396226416,0.9433962264150944,0.4716981132075472,0,0,0,0,0,0,0.9433962264150944,38.67924528301887,32.54716981132076,2.358490566037736,0.9433962264150944,0,2.8301886792452833
E00082158,179,122,122,100,28,72,2,0,2,20,7,13,0,2,1,1,1,0,0,0,0,0,0,0,1,55,40,5,7,1,2,68.15642458100558,68.15642458100558,55.865921787709496,15.64245810055866,40.22346368715084,1.1173184357541899,0,1.1173184357541899,11.1731843575419,3.910614525139665,7.262569832402235,0,1.1173184357541899,0.5586592178770949,0.5586592178770949,0.5586592178770949,0,0,0,0,0,0,0,0.5586592178770949,30.726256983240223,22.3463687150838,2.793296089385475,3.910614525139665,0.5586592178770949,1.1173184357541899
E00082159,228,127,125,112,24,88,0,0,0,13,4,9,2,4,4,3,3,0,0,0,0,1,1,0,0,97,84,5,7,0,1,55.70175438596491,54.824561403508774,49.122807017543856,10.526315789473683,38.59649122807017,0,0,0,5.701754385964912,1.7543859649122806,3.9473684210526314,0.8771929824561403,1.7543859649122806,1.7543859649122806,1.3157894736842104,1.3157894736842104,0,0,0,0,0.43859649122807015,0.43859649122807015,0,0,42.54385964912281,36.84210526315789,2.1929824561403506,3.070175438596491,0,0.43859649122807015
E00082160,205,121,118,100,34,66,2,2,0,16,7,9,3,2,2,2,2,0,0,0,0,0,0,0,0,82,70,0,11,0,1,59.02439024390244,57.56097560975609,48.78048780487805,16.585365853658537,32.19512195121951,0.975609756097561,0.975609756097561,0,7.804878048780488,3.414634146341464,4.390243902439024,1.4634146341463417,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0,0,0,0,0,0,0,0,40,34.146341463414636,0,5.365853658536586,0,0.4878048780487805
E00082161,261,157,151,129,37,92,6,1,5,16,8,8,6,4,3,3,2,1,0,0,0,0,0,0,1,100,70,10,10,7,3,60.15325670498084,57.8544061302682,49.42528735632184,14.17624521072797,35.24904214559387,2.2988505747126435,0.38314176245210724,1.9157088122605364,6.130268199233716,3.065134099616858,3.065134099616858,2.2988505747126435,1.532567049808429,1.1494252873563218,1.1494252873563218,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,38.31417624521073,26.81992337164751,3.8314176245210727,3.8314176245210727,2.681992337164751,1.1494252873563218
E00082162,253,160,155,134,44,90,3,0,3,18,6,12,5,7,6,5,5,0,0,0,0,1,1,0,1,86,55,10,13,5,3,63.24110671936759,61.26482213438735,52.96442687747036,17.391304347826086,35.573122529644266,1.185770750988142,0,1.185770750988142,7.114624505928854,2.371541501976284,4.743083003952568,1.9762845849802373,2.766798418972332,2.371541501976284,1.9762845849802373,1.9762845849802373,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,33.99209486166008,21.73913043478261,3.9525691699604746,5.138339920948617,1.9762845849802373,1.185770750988142
E00082163,256,189,182,146,43,103,5,1,4,31,14,17,7,2,0,0,0,0,0,0,0,0,0,0,2,65,42,12,6,4,1,73.828125,71.09375,57.03125,16.796875,40.234375,1.953125,0.390625,1.5625,12.109375,5.46875,6.640625,2.734375,0.78125,0,0,0,0,0,0,0,0,0,0,0.78125,25.390625,16.40625,4.6875,2.34375,1.5625,0.390625
E00082164,253,142,136,99,17,82,9,2,7,28,9,19,6,4,4,4,4,0,0,0,0,0,0,0,0,107,79,10,13,0,5,56.126482213438734,53.75494071146245,39.130434782608695,6.719367588932807,32.41106719367589,3.557312252964427,0.7905138339920948,2.766798418972332,11.067193675889328,3.557312252964427,7.5098814229249005,2.371541501976284,1.5810276679841897,1.5810276679841897,1.5810276679841897,1.5810276679841897,0,0,0,0,0,0,0,0,42.29249011857708,31.225296442687743,3.9525691699604746,5.138339920948617,0,1.9762845849802373
E00082166,308,193,184,144,39,105,1,0,1,39,17,22,9,5,2,2,1,1,0,0,0,0,0,0,3,110,73,14,12,6,5,62.66233766233766,59.74025974025974,46.75324675324675,12.662337662337661,34.090909090909086,0.3246753246753247,0,0.3246753246753247,12.662337662337661,5.51948051948052,7.142857142857142,2.922077922077922,1.6233766233766231,0.6493506493506493,0.6493506493506493,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0.974025974025974,35.714285714285715,23.7012987012987,4.545454545454546,3.896103896103896,1.948051948051948,1.6233766233766231
E00082167,286,168,165,131,23,108,5,0,5,29,14,15,3,1,0,0,0,0,0,0,0,0,0,0,1,117,87,14,16,0,0,58.74125874125874,57.692307692307686,45.8041958041958,8.041958041958042,37.76223776223776,1.7482517482517483,0,1.7482517482517483,10.13986013986014,4.895104895104895,5.244755244755245,1.048951048951049,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,40.909090909090914,30.419580419580424,4.895104895104895,5.594405594405594,0,0
E00082168,245,140,134,99,31,68,15,5,10,20,10,10,6,1,1,1,1,0,0,0,0,0,0,0,0,104,80,6,11,2,5,57.14285714285714,54.69387755102041,40.40816326530612,12.653061224489795,27.755102040816325,6.122448979591836,2.0408163265306123,4.081632653061225,8.16326530612245,4.081632653061225,4.081632653061225,2.4489795918367347,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0,42.44897959183673,32.6530612244898,2.4489795918367347,4.489795918367347,0.8163265306122449,2.0408163265306123
E00082169,228,146,143,108,31,77,8,2,6,27,11,16,3,1,1,1,1,0,0,0,0,0,0,0,0,81,45,16,10,3,7,64.03508771929825,62.71929824561403,47.368421052631575,13.596491228070176,33.771929824561404,3.508771929824561,0.8771929824561403,2.631578947368421,11.842105263157894,4.824561403508771,7.017543859649122,1.3157894736842104,0.43859649122807015,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0,35.526315789473685,19.736842105263158,7.017543859649122,4.385964912280701,1.3157894736842104,3.070175438596491
E00082170,235,134,130,86,17,69,4,0,4,40,18,22,4,2,2,2,2,0,0,0,0,0,0,0,0,99,80,7,8,0,4,57.02127659574469,55.319148936170215,36.59574468085106,7.234042553191489,29.361702127659573,1.702127659574468,0,1.702127659574468,17.02127659574468,7.659574468085106,9.361702127659575,1.702127659574468,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0,0,0,0,0,0,0,0,42.12765957446808,34.04255319148936,2.9787234042553195,3.404255319148936,0,1.702127659574468
E00082171,431,238,229,177,56,121,7,2,5,45,21,24,9,9,9,7,7,0,0,0,0,2,2,0,0,184,115,13,28,16,12,55.22041763341067,53.1322505800464,41.067285382830626,12.993039443155451,28.074245939675173,1.6241299303944314,0.46403712296983757,1.160092807424594,10.440835266821345,4.872389791183294,5.56844547563805,2.088167053364269,2.088167053364269,2.088167053364269,1.6241299303944314,1.6241299303944314,0,0,0,0,0.46403712296983757,0.46403712296983757,0,0,42.69141531322506,26.68213457076566,3.0162412993039442,6.496519721577726,3.7122969837587005,2.784222737819025
E00082172,203,128,123,95,24,71,3,1,2,25,13,12,5,1,1,1,1,0,0,0,0,0,0,0,0,74,53,6,11,0,4,63.05418719211823,60.591133004926114,46.79802955665024,11.822660098522167,34.97536945812808,1.477832512315271,0.49261083743842365,0.9852216748768473,12.31527093596059,6.403940886699508,5.911330049261084,2.4630541871921183,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0,36.45320197044335,26.108374384236456,2.955665024630542,5.41871921182266,0,1.9704433497536946
E00082173,287,161,160,131,27,104,12,5,7,17,11,6,1,1,0,0,0,0,0,0,0,0,0,0,1,125,87,7,11,8,12,56.09756097560976,55.749128919860624,45.64459930313589,9.40766550522648,36.23693379790941,4.181184668989547,1.7421602787456445,2.4390243902439024,5.923344947735192,3.8327526132404177,2.0905923344947737,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,43.55400696864111,30.313588850174217,2.4390243902439024,3.8327526132404177,2.7874564459930316,4.181184668989547
E00082174,396,235,227,175,47,128,8,0,8,44,19,25,8,1,1,1,0,1,0,0,0,0,0,0,0,160,128,19,13,0,0,59.34343434343434,57.32323232323232,44.19191919191919,11.868686868686869,32.323232323232325,2.0202020202020203,0,2.0202020202020203,11.11111111111111,4.797979797979798,6.313131313131313,2.0202020202020203,0.25252525252525254,0.25252525252525254,0.25252525252525254,0,0.25252525252525254,0,0,0,0,0,0,0,40.4040404040404,32.323232323232325,4.797979797979798,3.2828282828282833,0,0
