OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00075899,532,474,2,2,0,3,3,2,18,3,9,10,6,89.09774436090225,0.37593984962406013,0.37593984962406013,0,0.5639097744360901,0.5639097744360901,0.37593984962406013,3.3834586466165413,0.5639097744360901,1.6917293233082706,1.8796992481203008,1.1278195488721803
E00075920,236,225,0,0,2,3,0,0,5,0,1,0,0,95.33898305084746,0,0,0.847457627118644,1.2711864406779663,0,0,2.11864406779661,0,0.423728813559322,0,0
E00075927,366,323,0,0,1,2,0,1,10,23,3,3,0,88.25136612021858,0,0,0.273224043715847,0.546448087431694,0,0.273224043715847,2.73224043715847,6.284153005464481,0.819672131147541,0.819672131147541,0
E00075929,267,233,0,1,2,2,2,0,11,3,7,1,5,87.26591760299625,0,0.37453183520599254,0.7490636704119851,0.7490636704119851,0.7490636704119851,0,4.119850187265917,1.1235955056179776,2.6217228464419478,0.37453183520599254,1.8726591760299627
E00075932,290,259,0,0,1,0,2,3,12,7,1,2,3,89.3103448275862,0,0,0.3448275862068966,0,0.6896551724137931,1.0344827586206897,4.137931034482759,2.413793103448276,0.3448275862068966,0.6896551724137931,1.0344827586206897
E00076600,340,324,0,2,1,0,4,3,5,0,1,0,0,95.29411764705881,0,0.5882352941176471,0.29411764705882354,0,1.1764705882352942,0.8823529411764706,1.4705882352941175,0,0.29411764705882354,0,0
E00076602,287,277,0,1,1,2,1,1,1,1,0,1,1,96.51567944250871,0,0.34843205574912894,0.34843205574912894,0.6968641114982579,0.34843205574912894,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0.34843205574912894
E00076604,500,479,0,1,3,1,1,2,9,2,0,2,0,95.8,0,0.2,0.6,0.2,0.2,0.4,1.7999999999999998,0.4,0,0.4,0
E00076608,264,247,0,4,4,0,0,1,1,3,0,4,0,93.56060606060606,0,1.5151515151515151,1.5151515151515151,0,0,0.3787878787878788,0.3787878787878788,1.1363636363636365,0,1.5151515151515151,0
E00076622,214,205,1,1,3,1,0,0,3,0,0,0,0,95.7943925233645,0.46728971962616817,0.46728971962616817,1.4018691588785046,0.46728971962616817,0,0,1.4018691588785046,0,0,0,0
E00076588,296,282,0,0,0,1,4,5,3,0,0,0,1,95.27027027027027,0,0,0,0.33783783783783783,1.3513513513513513,1.6891891891891893,1.0135135135135136,0,0,0,0.33783783783783783
E00076613,369,344,0,0,1,1,0,7,8,0,2,2,4,93.22493224932249,0,0,0.27100271002710025,0.27100271002710025,0,1.8970189701897018,2.168021680216802,0,0.5420054200542005,0.5420054200542005,1.084010840108401
E00076618,365,323,0,0,0,3,0,13,8,3,2,6,7,88.4931506849315,0,0,0,0.821917808219178,0,3.5616438356164384,2.191780821917808,0.821917808219178,0.547945205479452,1.643835616438356,1.9178082191780823
E00076620,286,276,0,2,3,1,1,1,1,1,0,0,0,96.5034965034965,0,0.6993006993006993,1.048951048951049,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0
E00076621,384,363,0,1,0,0,1,2,10,1,2,0,4,94.53125,0,0.26041666666666663,0,0,0.26041666666666663,0.5208333333333333,2.604166666666667,0.26041666666666663,0.5208333333333333,0,1.0416666666666665
E00075894,245,226,0,0,3,0,0,0,5,2,3,6,0,92.24489795918367,0,0,1.2244897959183674,0,0,0,2.0408163265306123,0.8163265306122449,1.2244897959183674,2.4489795918367347,0
E00075914,285,275,0,0,1,0,2,1,5,0,1,0,0,96.49122807017544,0,0,0.3508771929824561,0,0.7017543859649122,0.3508771929824561,1.7543859649122806,0,0.3508771929824561,0,0
E00075915,289,280,0,1,2,2,1,0,1,0,0,0,2,96.88581314878893,0,0.34602076124567477,0.6920415224913495,0.6920415224913495,0.34602076124567477,0,0.34602076124567477,0,0,0,0.6920415224913495
E00075916,258,244,0,2,3,2,2,3,2,0,0,0,0,94.57364341085271,0,0.7751937984496124,1.1627906976744187,0.7751937984496124,0.7751937984496124,1.1627906976744187,0.7751937984496124,0,0,0,0
E00075922,251,236,1,0,0,0,0,0,8,1,2,3,0,94.02390438247012,0.398406374501992,0,0,0,0,0,3.187250996015936,0.398406374501992,0.796812749003984,1.1952191235059761,0
E00076209,315,304,0,0,2,2,0,0,3,4,0,0,0,96.5079365079365,0,0,0.6349206349206349,0.6349206349206349,0,0,0.9523809523809524,1.2698412698412698,0,0,0
E00076211,401,365,1,0,3,3,2,2,16,1,4,3,1,91.02244389027432,0.24937655860349126,0,0.7481296758104738,0.7481296758104738,0.4987531172069825,0.4987531172069825,3.99002493765586,0.24937655860349126,0.997506234413965,0.7481296758104738,0.24937655860349126
E00076212,337,332,1,0,1,0,1,1,1,0,0,0,0,98.51632047477746,0.2967359050445104,0,0.2967359050445104,0,0.2967359050445104,0.2967359050445104,0.2967359050445104,0,0,0,0
E00076215,290,275,0,1,2,3,2,1,3,1,2,0,0,94.82758620689656,0,0.3448275862068966,0.6896551724137931,1.0344827586206897,0.6896551724137931,0.3448275862068966,1.0344827586206897,0.3448275862068966,0.6896551724137931,0,0
E00076216,288,285,0,0,0,0,0,1,0,1,0,1,0,98.95833333333334,0,0,0,0,0,0.3472222222222222,0,0.3472222222222222,0,0.3472222222222222,0
E00076207,354,343,2,1,0,1,1,0,4,0,2,0,0,96.89265536723164,0.5649717514124294,0.2824858757062147,0,0.2824858757062147,0.2824858757062147,0,1.1299435028248588,0,0.5649717514124294,0,0
E00076208,436,409,2,2,0,2,0,4,8,7,0,2,0,93.80733944954129,0.45871559633027525,0.45871559633027525,0,0.45871559633027525,0,0.9174311926605505,1.834862385321101,1.6055045871559634,0,0.45871559633027525,0
E00076217,300,300,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
E00076218,270,264,0,1,1,0,2,1,0,1,0,0,0,97.77777777777777,0,0.3703703703703704,0.3703703703703704,0,0.7407407407407408,0.3703703703703704,0,0.3703703703703704,0,0,0
E00076220,239,227,0,1,4,0,0,0,5,0,2,0,0,94.97907949790795,0,0.41841004184100417,1.6736401673640167,0,0,0,2.092050209205021,0,0.8368200836820083,0,0
E00076184,232,223,1,1,3,1,0,1,1,1,0,0,0,96.12068965517241,0.43103448275862066,0.43103448275862066,1.293103448275862,0.43103448275862066,0,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0
E00076213,334,319,1,1,2,2,2,0,6,0,1,0,0,95.50898203592814,0.29940119760479045,0.29940119760479045,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,1.7964071856287425,0,0.29940119760479045,0,0
E00076214,337,322,0,3,2,0,0,2,6,0,2,0,0,95.54896142433235,0,0.8902077151335311,0.5934718100890208,0,0,0.5934718100890208,1.7804154302670623,0,0.5934718100890208,0,0
E00076219,290,272,1,2,0,2,2,1,6,0,3,0,1,93.79310344827586,0.3448275862068966,0.6896551724137931,0,0.6896551724137931,0.6896551724137931,0.3448275862068966,2.0689655172413794,0,1.0344827586206897,0,0.3448275862068966
E00076222,281,270,0,0,0,2,2,0,0,3,4,0,0,96.08540925266904,0,0,0,0.7117437722419928,0.7117437722419928,0,0,1.0676156583629894,1.4234875444839856,0,0
E00076236,244,233,0,0,0,0,1,0,8,0,0,2,0,95.49180327868852,0,0,0,0,0.4098360655737705,0,3.278688524590164,0,0,0.819672131147541,0
E00076246,278,250,1,1,0,3,0,0,11,0,0,4,8,89.92805755395683,0.3597122302158274,0.3597122302158274,0,1.079136690647482,0,0,3.9568345323741005,0,0,1.4388489208633095,2.877697841726619
E00076248,297,276,0,1,2,1,3,5,5,0,0,0,4,92.92929292929293,0,0.33670033670033667,0.6734006734006733,0.33670033670033667,1.0101010101010102,1.6835016835016834,1.6835016835016834,0,0,0,1.3468013468013467
E00076249,269,255,1,2,3,0,0,4,4,0,0,0,0,94.79553903345726,0.37174721189591076,0.7434944237918215,1.1152416356877324,0,0,1.486988847583643,1.486988847583643,0,0,0,0
E00076250,236,216,1,1,1,0,1,1,11,0,3,0,1,91.52542372881356,0.423728813559322,0.423728813559322,0.423728813559322,0,0.423728813559322,0.423728813559322,4.661016949152542,0,1.2711864406779663,0,0.423728813559322
E00076237,288,282,2,1,1,0,0,0,0,2,0,0,0,97.91666666666666,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0,0,0,0.6944444444444444,0,0,0
E00076252,342,323,1,1,4,1,2,7,3,0,0,0,0,94.44444444444444,0.29239766081871343,0.29239766081871343,1.1695906432748537,0.29239766081871343,0.5847953216374269,2.046783625730994,0.8771929824561403,0,0,0,0
E00076253,281,273,0,1,0,1,0,0,3,3,0,0,0,97.15302491103202,0,0.3558718861209964,0,0.3558718861209964,0,0,1.0676156583629894,1.0676156583629894,0,0,0
E00076258,250,246,0,1,1,0,0,1,0,0,0,1,0,98.4,0,0.4,0.4,0,0,0.4,0,0,0,0.4,0
E00076260,272,258,0,1,4,2,1,1,3,0,0,2,0,94.85294117647058,0,0.3676470588235294,1.4705882352941175,0.7352941176470588,0.3676470588235294,0.3676470588235294,1.1029411764705883,0,0,0.7352941176470588,0
E00076251,412,368,1,2,2,3,8,2,15,1,2,8,0,89.32038834951457,0.24271844660194172,0.48543689320388345,0.48543689320388345,0.7281553398058253,1.9417475728155338,0.48543689320388345,3.640776699029126,0.24271844660194172,0.48543689320388345,1.9417475728155338,0
E00172079,331,292,0,1,1,1,0,1,10,0,6,9,10,88.21752265861026,0,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0.3021148036253776,3.0211480362537766,0,1.812688821752266,2.719033232628399,3.0211480362537766
E00181102,455,388,0,0,0,0,1,1,16,4,9,11,25,85.27472527472527,0,0,0,0,0.21978021978021978,0.21978021978021978,3.5164835164835164,0.8791208791208791,1.9780219780219779,2.417582417582418,5.4945054945054945
E00181152,111,94,0,0,0,1,1,1,6,3,1,3,1,84.68468468468468,0,0,0,0.9009009009009009,0.9009009009009009,0.9009009009009009,5.405405405405405,2.7027027027027026,0.9009009009009009,2.7027027027027026,0.9009009009009009
E00181168,546,458,0,2,2,2,2,6,31,4,11,19,9,83.88278388278388,0,0.3663003663003663,0.3663003663003663,0.3663003663003663,0.3663003663003663,1.098901098901099,5.677655677655678,0.7326007326007326,2.0146520146520146,3.47985347985348,1.6483516483516485
E00181179,350,333,1,0,2,1,1,2,4,3,0,3,0,95.14285714285714,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.8571428571428572,0,0.8571428571428572,0
E00181195,598,533,0,0,0,3,2,5,24,8,13,6,4,89.13043478260869,0,0,0,0.5016722408026756,0.33444816053511706,0.8361204013377926,4.013377926421405,1.3377926421404682,2.1739130434782608,1.0033444816053512,0.6688963210702341
E00076233,267,251,0,0,1,0,1,2,5,6,1,0,0,94.00749063670412,0,0,0.37453183520599254,0,0.37453183520599254,0.7490636704119851,1.8726591760299627,2.247191011235955,0.37453183520599254,0,0
E00076234,219,200,0,0,2,1,1,0,7,4,1,3,0,91.32420091324201,0,0,0.91324200913242,0.45662100456621,0.45662100456621,0,3.1963470319634704,1.82648401826484,0.45662100456621,1.36986301369863,0
E00076235,283,258,0,3,3,0,1,1,6,7,0,2,2,91.16607773851591,0,1.0600706713780919,1.0600706713780919,0,0.35335689045936397,0.35335689045936397,2.1201413427561837,2.4734982332155475,0,0.7067137809187279,0.7067137809187279
E00076238,346,327,2,2,4,0,0,0,6,5,0,0,0,94.50867052023122,0.5780346820809248,0.5780346820809248,1.1560693641618496,0,0,0,1.7341040462427744,1.4450867052023122,0,0,0
E00076255,215,208,0,1,0,1,0,0,3,1,0,1,0,96.74418604651163,0,0.46511627906976744,0,0.46511627906976744,0,0,1.3953488372093024,0.46511627906976744,0,0.46511627906976744,0
E00076239,296,278,0,2,2,1,0,1,8,4,0,0,0,93.91891891891892,0,0.6756756756756757,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,2.7027027027027026,1.3513513513513513,0,0,0
E00076240,310,293,0,0,0,3,2,1,7,3,0,1,0,94.51612903225806,0,0,0,0.967741935483871,0.6451612903225806,0.3225806451612903,2.258064516129032,0.967741935483871,0,0.3225806451612903,0
E00076254,220,206,0,4,0,2,4,1,2,0,0,1,0,93.63636363636364,0,1.8181818181818181,0,0.9090909090909091,1.8181818181818181,0.45454545454545453,0.9090909090909091,0,0,0.45454545454545453,0
E00076256,397,366,0,0,0,0,2,1,18,4,2,4,0,92.19143576826197,0,0,0,0,0.5037783375314862,0.2518891687657431,4.534005037783375,1.0075566750629723,0.5037783375314862,1.0075566750629723,0
E00076257,305,293,1,1,1,2,0,0,6,1,0,0,0,96.06557377049181,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.6557377049180327,0,0,1.9672131147540985,0.32786885245901637,0,0,0
E00076189,266,249,1,2,1,2,1,3,6,0,0,0,1,93.60902255639097,0.37593984962406013,0.7518796992481203,0.37593984962406013,0.7518796992481203,0.37593984962406013,1.1278195488721803,2.2556390977443606,0,0,0,0.37593984962406013
E00076210,262,241,0,0,2,2,1,1,9,3,2,0,1,91.98473282442748,0,0,0.7633587786259541,0.7633587786259541,0.38167938931297707,0.38167938931297707,3.435114503816794,1.1450381679389312,0.7633587786259541,0,0.38167938931297707
E00076223,230,220,1,2,1,2,1,0,3,0,0,0,0,95.65217391304348,0.43478260869565216,0.8695652173913043,0.43478260869565216,0.8695652173913043,0.43478260869565216,0,1.3043478260869565,0,0,0,0
E00076224,334,313,0,0,0,0,0,0,14,5,1,0,1,93.7125748502994,0,0,0,0,0,0,4.191616766467066,1.4970059880239521,0.29940119760479045,0,0.29940119760479045
