OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00012724,281,203,192,164,46,118,2,1,1,26,12,14,11,3,3,3,3,0,0,0,0,0,0,0,0,75,20,18,18,11,8,72.24199288256227,68.32740213523132,58.362989323843415,16.370106761565836,41.99288256227758,0.7117437722419928,0.3558718861209964,0.3558718861209964,9.252669039145907,4.270462633451958,4.98220640569395,3.9145907473309607,1.0676156583629894,1.0676156583629894,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0,0,26.690391459074732,7.11743772241993,6.405693950177936,6.405693950177936,3.9145907473309607,2.8469750889679712
E00012725,307,197,177,155,43,112,2,0,2,20,8,12,20,11,7,7,5,2,0,0,0,0,0,0,4,99,13,27,30,22,7,64.16938110749186,57.65472312703584,50.4885993485342,14.006514657980457,36.48208469055375,0.6514657980456027,0,0.6514657980456027,6.514657980456026,2.6058631921824107,3.908794788273615,6.514657980456026,3.5830618892508146,2.2801302931596092,2.2801302931596092,1.6286644951140066,0.6514657980456027,0,0,0,0,0,0,1.3029315960912053,32.24755700325733,4.234527687296417,8.794788273615636,9.77198697068404,7.166123778501629,2.2801302931596092
E00012726,313,183,169,144,38,106,8,3,5,17,7,10,14,3,3,3,1,2,0,0,0,0,0,0,0,127,47,26,35,7,12,58.46645367412141,53.99361022364217,46.00638977635783,12.140575079872203,33.86581469648562,2.5559105431309903,0.9584664536741214,1.5974440894568689,5.431309904153355,2.2364217252396164,3.1948881789137378,4.472843450479233,0.9584664536741214,0.9584664536741214,0.9584664536741214,0.3194888178913738,0.6389776357827476,0,0,0,0,0,0,0,40.57507987220447,15.015974440894569,8.30670926517572,11.182108626198083,2.2364217252396164,3.8338658146964857
E00012727,315,206,192,162,39,123,4,0,4,26,15,11,14,8,4,4,2,2,0,0,0,0,0,0,4,101,43,20,16,4,18,65.39682539682539,60.952380952380956,51.42857142857142,12.380952380952381,39.04761904761905,1.2698412698412698,0,1.2698412698412698,8.253968253968253,4.761904761904762,3.492063492063492,4.444444444444445,2.5396825396825395,1.2698412698412698,1.2698412698412698,0.6349206349206349,0.6349206349206349,0,0,0,0,0,0,1.2698412698412698,32.06349206349206,13.65079365079365,6.349206349206349,5.079365079365079,1.2698412698412698,5.714285714285714
E00012728,364,245,223,195,39,156,3,0,3,25,7,18,22,10,7,4,4,0,0,0,0,3,2,1,3,109,60,14,15,7,13,67.3076923076923,61.26373626373627,53.57142857142857,10.714285714285714,42.857142857142854,0.8241758241758242,0,0.8241758241758242,6.868131868131869,1.9230769230769231,4.945054945054945,6.043956043956044,2.7472527472527473,1.9230769230769231,1.098901098901099,1.098901098901099,0,0,0,0,0.8241758241758242,0.5494505494505495,0.27472527472527475,0.8241758241758242,29.945054945054945,16.483516483516482,3.8461538461538463,4.1208791208791204,1.9230769230769231,3.571428571428571
E00012729,395,249,235,190,42,148,12,1,11,33,10,23,14,5,3,2,2,0,1,1,0,0,0,0,2,141,59,25,26,9,22,63.037974683544306,59.49367088607595,48.10126582278481,10.632911392405063,37.46835443037975,3.0379746835443036,0.25316455696202533,2.7848101265822782,8.354430379746836,2.5316455696202533,5.822784810126582,3.5443037974683547,1.2658227848101267,0.7594936708860759,0.5063291139240507,0.5063291139240507,0,0.25316455696202533,0.25316455696202533,0,0,0,0,0.5063291139240507,35.69620253164557,14.936708860759493,6.329113924050633,6.582278481012659,2.278481012658228,5.5696202531645564
E00012730,224,151,139,119,50,69,7,3,4,13,6,7,12,6,6,6,3,3,0,0,0,0,0,0,0,67,32,9,17,4,5,67.41071428571429,62.05357142857143,53.125,22.321428571428573,30.80357142857143,3.125,1.3392857142857142,1.7857142857142856,5.803571428571429,2.6785714285714284,3.125,5.357142857142857,2.6785714285714284,2.6785714285714284,2.6785714285714284,1.3392857142857142,1.3392857142857142,0,0,0,0,0,0,0,29.910714285714285,14.285714285714285,4.017857142857143,7.5892857142857135,1.7857142857142856,2.232142857142857
E00012731,315,217,200,170,38,132,5,0,5,25,9,16,17,5,4,2,1,1,2,1,1,0,0,0,1,93,43,11,23,7,9,68.88888888888889,63.49206349206349,53.96825396825397,12.063492063492063,41.904761904761905,1.5873015873015872,0,1.5873015873015872,7.936507936507936,2.857142857142857,5.079365079365079,5.396825396825397,1.5873015873015872,1.2698412698412698,0.6349206349206349,0.31746031746031744,0.31746031746031744,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,29.523809523809526,13.65079365079365,3.492063492063492,7.301587301587302,2.2222222222222223,2.857142857142857
E00012732,381,263,246,187,42,145,29,12,17,30,9,21,17,13,13,10,4,6,0,0,0,3,1,2,0,105,36,17,24,15,13,69.02887139107612,64.56692913385827,49.08136482939632,11.023622047244094,38.05774278215223,7.611548556430446,3.149606299212598,4.4619422572178475,7.874015748031496,2.3622047244094486,5.511811023622047,4.4619422572178475,3.4120734908136483,3.4120734908136483,2.6246719160104988,1.0498687664041995,1.574803149606299,0,0,0,0.7874015748031495,0.26246719160104987,0.5249343832020997,0,27.559055118110237,9.448818897637794,4.4619422572178475,6.299212598425196,3.937007874015748,3.4120734908136483
E00012733,367,223,193,157,44,113,8,3,5,28,14,14,30,12,5,5,4,1,0,0,0,0,0,0,7,132,26,29,41,22,14,60.76294277929155,52.58855585831063,42.77929155313351,11.989100817438691,30.79019073569482,2.17983651226158,0.8174386920980926,1.3623978201634876,7.629427792915531,3.8147138964577656,3.8147138964577656,8.174386920980927,3.2697547683923704,1.3623978201634876,1.3623978201634876,1.08991825613079,0.2724795640326975,0,0,0,0,0,0,1.9073569482288828,35.967302452316076,7.084468664850137,7.901907356948229,11.1716621253406,5.994550408719346,3.8147138964577656
E00012734,232,149,136,124,36,88,1,0,1,11,6,5,13,1,1,1,1,0,0,0,0,0,0,0,0,82,29,15,14,12,12,64.22413793103449,58.620689655172406,53.44827586206896,15.517241379310345,37.93103448275862,0.43103448275862066,0,0.43103448275862066,4.741379310344827,2.586206896551724,2.1551724137931036,5.603448275862069,0.43103448275862066,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,0,35.3448275862069,12.5,6.4655172413793105,6.0344827586206895,5.172413793103448,5.172413793103448
E00012735,294,190,176,156,41,115,1,0,1,19,7,12,14,8,8,7,3,4,0,0,0,1,1,0,0,96,38,17,23,4,14,64.62585034013605,59.863945578231295,53.06122448979592,13.945578231292515,39.1156462585034,0.3401360544217687,0,0.3401360544217687,6.462585034013606,2.380952380952381,4.081632653061225,4.761904761904762,2.7210884353741496,2.7210884353741496,2.380952380952381,1.0204081632653061,1.3605442176870748,0,0,0,0.3401360544217687,0.3401360544217687,0,0,32.6530612244898,12.925170068027212,5.782312925170068,7.8231292517006805,1.3605442176870748,4.761904761904762
E00012736,379,233,218,168,46,122,7,4,3,43,28,15,15,5,5,4,2,2,0,0,0,1,1,0,0,141,47,20,50,12,12,61.477572559366756,57.519788918205805,44.327176781002635,12.137203166226913,32.189973614775724,1.8469656992084433,1.0554089709762533,0.79155672823219,11.345646437994723,7.387862796833773,3.95778364116095,3.95778364116095,1.3192612137203166,1.3192612137203166,1.0554089709762533,0.5277044854881267,0.5277044854881267,0,0,0,0.2638522427440633,0.2638522427440633,0,0,37.203166226912934,12.401055408970976,5.277044854881266,13.192612137203167,3.16622691292876,3.16622691292876
E00012738,281,170,162,135,30,105,3,3,0,24,7,17,8,6,6,6,4,2,0,0,0,0,0,0,0,105,43,18,26,10,8,60.4982206405694,57.65124555160143,48.04270462633452,10.676156583629894,37.36654804270463,1.0676156583629894,1.0676156583629894,0,8.540925266903916,2.491103202846975,6.049822064056939,2.8469750889679712,2.135231316725979,2.135231316725979,2.135231316725979,1.4234875444839856,0.7117437722419928,0,0,0,0,0,0,0,37.36654804270463,15.302491103202847,6.405693950177936,9.252669039145907,3.558718861209965,2.8469750889679712
E00012739,389,227,219,183,48,135,5,1,4,31,6,25,8,9,9,9,8,1,0,0,0,0,0,0,0,153,82,25,26,7,13,58.354755784061695,56.29820051413882,47.04370179948586,12.339331619537274,34.70437017994858,1.2853470437017995,0.2570694087403599,1.0282776349614395,7.969151670951156,1.5424164524421593,6.426735218508997,2.056555269922879,2.313624678663239,2.313624678663239,2.313624678663239,2.056555269922879,0.2570694087403599,0,0,0,0,0,0,0,39.33161953727507,21.079691516709513,6.426735218508997,6.683804627249357,1.7994858611825193,3.3419023136246784
E00012740,261,135,125,110,43,67,1,0,1,14,6,8,10,1,0,0,0,0,0,0,0,0,0,0,1,125,64,10,20,19,12,51.724137931034484,47.89272030651341,42.1455938697318,16.47509578544061,25.67049808429119,0.38314176245210724,0,0.38314176245210724,5.363984674329502,2.2988505747126435,3.065134099616858,3.8314176245210727,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0.38314176245210724,47.89272030651341,24.521072796934863,3.8314176245210727,7.662835249042145,7.2796934865900385,4.597701149425287
E00012741,267,169,160,138,37,101,6,0,6,16,2,14,9,9,9,9,7,2,0,0,0,0,0,0,0,89,41,14,17,8,9,63.29588014981273,59.925093632958806,51.68539325842697,13.857677902621724,37.82771535580524,2.247191011235955,0,2.247191011235955,5.992509363295881,0.7490636704119851,5.2434456928838955,3.3707865168539324,3.3707865168539324,3.3707865168539324,3.3707865168539324,2.6217228464419478,0.7490636704119851,0,0,0,0,0,0,0,33.33333333333333,15.355805243445692,5.2434456928838955,6.367041198501873,2.9962546816479403,3.3707865168539324
E00012742,404,238,221,174,55,119,12,4,8,35,18,17,17,8,7,6,5,1,0,0,0,1,1,0,1,158,67,28,34,13,16,58.91089108910891,54.70297029702971,43.06930693069307,13.613861386138614,29.455445544554454,2.9702970297029703,0.9900990099009901,1.9801980198019802,8.663366336633663,4.455445544554455,4.207920792079208,4.207920792079208,1.9801980198019802,1.7326732673267329,1.4851485148514851,1.2376237623762376,0.24752475247524752,0,0,0,0.24752475247524752,0.24752475247524752,0,0.24752475247524752,39.10891089108911,16.584158415841586,6.9306930693069315,8.415841584158416,3.217821782178218,3.9603960396039604
E00012743,264,130,114,92,22,70,3,1,2,19,8,11,16,4,4,3,3,0,0,0,0,1,1,0,0,130,75,14,14,18,9,49.24242424242424,43.18181818181818,34.84848484848485,8.333333333333332,26.515151515151516,1.1363636363636365,0.3787878787878788,0.7575757575757576,7.196969696969697,3.0303030303030303,4.166666666666666,6.0606060606060606,1.5151515151515151,1.5151515151515151,1.1363636363636365,1.1363636363636365,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,49.24242424242424,28.40909090909091,5.303030303030303,5.303030303030303,6.8181818181818175,3.4090909090909087
E00012744,146,96,87,66,18,48,2,2,0,19,8,11,9,3,3,3,3,0,0,0,0,0,0,0,0,47,22,6,8,4,7,65.75342465753424,59.589041095890416,45.20547945205479,12.32876712328767,32.87671232876712,1.36986301369863,1.36986301369863,0,13.013698630136986,5.47945205479452,7.534246575342466,6.164383561643835,2.054794520547945,2.054794520547945,2.054794520547945,2.054794520547945,0,0,0,0,0,0,0,0,32.19178082191781,15.068493150684931,4.10958904109589,5.47945205479452,2.73972602739726,4.794520547945205
E00012745,312,198,185,149,47,102,7,2,5,29,20,9,13,4,4,3,3,0,0,0,0,1,1,0,0,110,47,13,20,12,18,63.46153846153846,59.294871794871796,47.756410256410255,15.064102564102564,32.69230769230769,2.2435897435897436,0.641025641025641,1.6025641025641024,9.294871794871796,6.41025641025641,2.8846153846153846,4.166666666666666,1.282051282051282,1.282051282051282,0.9615384615384616,0.9615384615384616,0,0,0,0,0.3205128205128205,0.3205128205128205,0,0,35.256410256410255,15.064102564102564,4.166666666666666,6.41025641025641,3.8461538461538463,5.769230769230769
E00012746,232,128,115,87,17,70,2,2,0,26,11,15,13,7,4,3,2,1,1,1,0,0,0,0,3,97,52,10,18,10,7,55.172413793103445,49.56896551724138,37.5,7.327586206896551,30.17241379310345,0.8620689655172413,0.8620689655172413,0,11.206896551724139,4.741379310344827,6.4655172413793105,5.603448275862069,3.0172413793103448,1.7241379310344827,1.293103448275862,0.8620689655172413,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,1.293103448275862,41.810344827586206,22.413793103448278,4.310344827586207,7.758620689655173,4.310344827586207,3.0172413793103448
E00012747,326,205,194,161,38,123,6,1,5,27,16,11,11,6,5,4,4,0,0,0,0,1,1,0,1,115,35,27,24,16,13,62.88343558282209,59.50920245398773,49.38650306748466,11.65644171779141,37.73006134969325,1.8404907975460123,0.3067484662576687,1.5337423312883436,8.282208588957054,4.9079754601226995,3.374233128834356,3.374233128834356,1.8404907975460123,1.5337423312883436,1.2269938650306749,1.2269938650306749,0,0,0,0,0.3067484662576687,0.3067484662576687,0,0.3067484662576687,35.2760736196319,10.736196319018406,8.282208588957054,7.361963190184049,4.9079754601226995,3.9877300613496933
E00012749,310,191,171,150,49,101,2,2,0,19,9,10,20,5,5,5,5,0,0,0,0,0,0,0,0,114,43,17,17,18,19,61.61290322580645,55.16129032258065,48.38709677419355,15.806451612903224,32.58064516129032,0.6451612903225806,0.6451612903225806,0,6.129032258064516,2.903225806451613,3.225806451612903,6.451612903225806,1.6129032258064515,1.6129032258064515,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,0,36.774193548387096,13.870967741935484,5.483870967741936,5.483870967741936,5.806451612903226,6.129032258064516
E00012750,299,218,205,163,36,127,5,3,2,37,15,22,13,4,4,2,2,0,0,0,0,2,2,0,0,77,26,25,11,8,7,72.90969899665552,68.56187290969899,54.515050167224075,12.040133779264215,42.474916387959865,1.6722408026755853,1.0033444816053512,0.6688963210702341,12.37458193979933,5.016722408026756,7.357859531772576,4.3478260869565215,1.3377926421404682,1.3377926421404682,0.6688963210702341,0.6688963210702341,0,0,0,0,0.6688963210702341,0.6688963210702341,0,0,25.75250836120401,8.695652173913043,8.361204013377927,3.678929765886288,2.6755852842809364,2.341137123745819
E00012753,312,183,169,126,28,98,8,1,7,35,17,18,14,9,6,6,4,2,0,0,0,0,0,0,3,120,45,21,25,15,14,58.65384615384615,54.166666666666664,40.38461538461539,8.974358974358974,31.41025641025641,2.564102564102564,0.3205128205128205,2.2435897435897436,11.217948717948719,5.448717948717949,5.769230769230769,4.487179487179487,2.8846153846153846,1.9230769230769231,1.9230769230769231,1.282051282051282,0.641025641025641,0,0,0,0,0,0,0.9615384615384616,38.46153846153847,14.423076923076922,6.730769230769231,8.012820512820513,4.807692307692308,4.487179487179487
E00012754,254,163,152,124,27,97,3,1,2,25,11,14,11,8,4,4,2,2,0,0,0,0,0,0,4,83,42,10,11,14,6,64.1732283464567,59.84251968503938,48.818897637795274,10.62992125984252,38.188976377952756,1.1811023622047243,0.39370078740157477,0.7874015748031495,9.84251968503937,4.330708661417323,5.511811023622047,4.330708661417323,3.149606299212598,1.574803149606299,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,1.574803149606299,32.677165354330704,16.535433070866144,3.937007874015748,4.330708661417323,5.511811023622047,2.3622047244094486
E00012755,206,144,136,109,30,79,3,0,3,24,6,18,8,0,0,0,0,0,0,0,0,0,0,0,0,62,34,9,9,6,4,69.90291262135922,66.01941747572816,52.9126213592233,14.563106796116504,38.349514563106794,1.4563106796116505,0,1.4563106796116505,11.650485436893204,2.912621359223301,8.737864077669903,3.8834951456310676,0,0,0,0,0,0,0,0,0,0,0,0,30.097087378640776,16.50485436893204,4.368932038834951,4.368932038834951,2.912621359223301,1.9417475728155338
E00012757,254,182,169,110,21,89,10,3,7,49,18,31,13,11,8,7,6,1,0,0,0,1,1,0,3,61,25,6,13,9,8,71.65354330708661,66.53543307086615,43.30708661417323,8.267716535433072,35.039370078740156,3.937007874015748,1.1811023622047243,2.7559055118110236,19.291338582677163,7.086614173228346,12.204724409448819,5.118110236220472,4.330708661417323,3.149606299212598,2.7559055118110236,2.3622047244094486,0.39370078740157477,0,0,0,0.39370078740157477,0.39370078740157477,0,1.1811023622047243,24.015748031496063,9.84251968503937,2.3622047244094486,5.118110236220472,3.543307086614173,3.149606299212598
E00012759,255,153,145,103,24,79,9,3,6,33,17,16,8,6,6,4,4,0,0,0,0,2,1,1,0,96,43,19,14,9,11,60,56.86274509803921,40.3921568627451,9.411764705882353,30.980392156862745,3.5294117647058822,1.1764705882352942,2.3529411764705883,12.941176470588237,6.666666666666667,6.2745098039215685,3.1372549019607843,2.3529411764705883,2.3529411764705883,1.5686274509803921,1.5686274509803921,0,0,0,0,0.7843137254901961,0.39215686274509803,0.39215686274509803,0,37.64705882352941,16.862745098039216,7.450980392156863,5.490196078431373,3.5294117647058822,4.313725490196078
E00012761,311,193,174,142,45,97,7,0,7,25,12,13,19,0,0,0,0,0,0,0,0,0,0,0,0,118,29,21,23,23,22,62.057877813504824,55.948553054662376,45.659163987138264,14.469453376205788,31.189710610932476,2.2508038585209005,0,2.2508038585209005,8.038585209003216,3.858520900321544,4.180064308681672,6.109324758842444,0,0,0,0,0,0,0,0,0,0,0,0,37.942122186495176,9.32475884244373,6.752411575562702,7.395498392282958,7.395498392282958,7.07395498392283
E00012762,362,240,213,182,37,145,3,3,0,28,10,18,27,9,9,7,7,0,0,0,0,2,2,0,0,113,21,12,37,24,19,66.29834254143645,58.83977900552486,50.27624309392266,10.220994475138122,40.055248618784525,0.8287292817679558,0.8287292817679558,0,7.734806629834254,2.7624309392265194,4.972375690607735,7.458563535911603,2.4861878453038675,2.4861878453038675,1.9337016574585635,1.9337016574585635,0,0,0,0,0.5524861878453038,0.5524861878453038,0,0,31.215469613259668,5.801104972375691,3.314917127071823,10.220994475138122,6.629834254143646,5.248618784530387
E00012764,404,290,265,233,51,182,8,1,7,24,15,9,25,3,3,3,1,2,0,0,0,0,0,0,0,111,27,15,38,15,16,71.78217821782178,65.5940594059406,57.67326732673267,12.623762376237623,45.04950495049505,1.9801980198019802,0.24752475247524752,1.7326732673267329,5.9405940594059405,3.7128712871287126,2.2277227722772275,6.188118811881188,0.7425742574257426,0.7425742574257426,0.7425742574257426,0.24752475247524752,0.49504950495049505,0,0,0,0,0,0,0,27.475247524752476,6.683168316831684,3.7128712871287126,9.405940594059405,3.7128712871287126,3.9603960396039604
E00012766,249,149,137,98,21,77,5,0,5,34,13,21,12,2,0,0,0,0,0,0,0,0,0,0,2,98,53,8,17,10,10,59.83935742971887,55.020080321285135,39.3574297188755,8.433734939759036,30.923694779116467,2.0080321285140563,0,2.0080321285140563,13.654618473895583,5.220883534136546,8.433734939759036,4.819277108433735,0.8032128514056224,0,0,0,0,0,0,0,0,0,0,0.8032128514056224,39.3574297188755,21.285140562248998,3.2128514056224895,6.827309236947792,4.016064257028113,4.016064257028113
E00012767,222,148,144,107,18,89,6,2,4,31,8,23,4,7,6,5,0,5,0,0,0,1,1,0,1,67,41,8,5,6,7,66.66666666666666,64.86486486486487,48.1981981981982,8.108108108108109,40.090090090090094,2.7027027027027026,0.9009009009009009,1.8018018018018018,13.963963963963963,3.6036036036036037,10.36036036036036,1.8018018018018018,3.153153153153153,2.7027027027027026,2.2522522522522523,0,2.2522522522522523,0,0,0,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,30.180180180180184,18.46846846846847,3.6036036036036037,2.2522522522522523,2.7027027027027026,3.153153153153153
E00012768,201,95,88,62,21,41,8,4,4,18,12,6,7,2,1,1,0,1,0,0,0,0,0,0,1,104,47,16,11,18,12,47.2636815920398,43.78109452736319,30.845771144278604,10.44776119402985,20.398009950248756,3.9800995024875623,1.9900497512437811,1.9900497512437811,8.955223880597014,5.970149253731343,2.9850746268656714,3.482587064676617,0.9950248756218906,0.4975124378109453,0.4975124378109453,0,0.4975124378109453,0,0,0,0,0,0,0.4975124378109453,51.741293532338304,23.383084577114428,7.960199004975125,5.472636815920398,8.955223880597014,5.970149253731343
E00012769,247,181,173,131,29,102,5,1,4,37,18,19,8,1,1,1,1,0,0,0,0,0,0,0,0,65,28,11,6,9,11,73.27935222672065,70.04048582995951,53.036437246963565,11.740890688259109,41.29554655870445,2.0242914979757085,0.4048582995951417,1.6194331983805668,14.979757085020243,7.28744939271255,7.6923076923076925,3.2388663967611335,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0,26.31578947368421,11.336032388663968,4.4534412955465585,2.42914979757085,3.643724696356275,4.4534412955465585
