OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00081785,238,158,154,126,34,92,4,2,2,24,9,15,4,6,3,3,3,0,0,0,0,0,0,0,3,74,55,6,8,0,5,66.38655462184873,64.70588235294117,52.94117647058824,14.285714285714285,38.655462184873954,1.680672268907563,0.8403361344537815,0.8403361344537815,10.084033613445378,3.7815126050420167,6.302521008403361,1.680672268907563,2.5210084033613445,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,1.2605042016806722,31.092436974789916,23.10924369747899,2.5210084033613445,3.361344537815126,0,2.100840336134454,South East
E00081786,223,139,139,114,24,90,7,1,6,18,7,11,0,3,2,1,1,0,0,0,0,1,0,1,1,81,51,13,10,3,4,62.33183856502242,62.33183856502242,51.12107623318386,10.762331838565023,40.35874439461883,3.1390134529147984,0.4484304932735426,2.690582959641256,8.071748878923767,3.1390134529147984,4.932735426008969,0,1.345291479820628,0.8968609865470852,0.4484304932735426,0.4484304932735426,0,0,0,0,0.4484304932735426,0,0.4484304932735426,0.4484304932735426,36.32286995515695,22.869955156950674,5.829596412556054,4.484304932735426,1.345291479820628,1.7937219730941705,South East
E00081787,261,169,167,148,24,124,2,1,1,17,11,6,2,4,2,2,2,0,0,0,0,0,0,0,2,88,53,15,10,4,6,64.75095785440614,63.984674329501914,56.70498084291188,9.195402298850574,47.509578544061306,0.7662835249042145,0.38314176245210724,0.38314176245210724,6.513409961685824,4.21455938697318,2.2988505747126435,0.7662835249042145,1.532567049808429,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0.7662835249042145,33.71647509578544,20.306513409961685,5.747126436781609,3.8314176245210727,1.532567049808429,2.2988505747126435,South East
E00081788,265,170,167,139,24,115,4,0,4,24,8,16,3,3,2,1,0,1,1,0,1,0,0,0,1,92,54,21,8,4,5,64.15094339622641,63.0188679245283,52.45283018867924,9.056603773584905,43.39622641509434,1.509433962264151,0,1.509433962264151,9.056603773584905,3.018867924528302,6.037735849056604,1.1320754716981132,1.1320754716981132,0.7547169811320755,0.37735849056603776,0,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,0,0,0.37735849056603776,34.71698113207547,20.37735849056604,7.9245283018867925,3.018867924528302,1.509433962264151,1.8867924528301887,South East
E00081789,275,175,169,137,17,120,6,3,3,26,12,14,6,3,3,3,3,0,0,0,0,0,0,0,0,97,63,10,13,3,8,63.63636363636363,61.45454545454545,49.81818181818182,6.181818181818182,43.63636363636363,2.181818181818182,1.090909090909091,1.090909090909091,9.454545454545455,4.363636363636364,5.090909090909091,2.181818181818182,1.090909090909091,1.090909090909091,1.090909090909091,1.090909090909091,0,0,0,0,0,0,0,0,35.27272727272727,22.90909090909091,3.6363636363636362,4.7272727272727275,1.090909090909091,2.909090909090909,South East
E00081790,255,157,150,115,29,86,5,0,5,30,14,16,7,3,1,1,1,0,0,0,0,0,0,0,2,95,77,8,9,1,0,61.568627450980394,58.82352941176471,45.09803921568628,11.372549019607844,33.72549019607843,1.9607843137254901,0,1.9607843137254901,11.76470588235294,5.490196078431373,6.2745098039215685,2.7450980392156863,1.1764705882352942,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0.7843137254901961,37.254901960784316,30.19607843137255,3.1372549019607843,3.5294117647058822,0.39215686274509803,0,South East
E00081791,339,200,194,156,40,116,8,0,8,30,17,13,6,4,3,3,3,0,0,0,0,0,0,0,1,135,101,11,14,4,5,58.99705014749262,57.227138643067846,46.017699115044245,11.799410029498524,34.21828908554572,2.359882005899705,0,2.359882005899705,8.849557522123893,5.014749262536873,3.8348082595870205,1.7699115044247788,1.1799410029498525,0.8849557522123894,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0,0,0.2949852507374631,39.823008849557525,29.793510324483773,3.2448377581120944,4.129793510324483,1.1799410029498525,1.4749262536873156,South East
E00081792,281,208,202,177,43,134,2,0,2,23,11,12,6,3,3,2,2,0,0,0,0,1,1,0,0,70,34,21,10,3,2,74.02135231316726,71.88612099644128,62.989323843416365,15.302491103202847,47.686832740213525,0.7117437722419928,0,0.7117437722419928,8.185053380782918,3.9145907473309607,4.270462633451958,2.135231316725979,1.0676156583629894,1.0676156583629894,0.7117437722419928,0.7117437722419928,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,24.91103202846975,12.099644128113878,7.473309608540925,3.558718861209965,1.0676156583629894,0.7117437722419928,South East
E00081793,305,220,212,180,35,145,3,1,2,29,12,17,8,2,1,0,0,0,1,0,1,0,0,0,1,83,47,14,16,6,0,72.1311475409836,69.50819672131148,59.01639344262295,11.475409836065573,47.540983606557376,0.9836065573770493,0.32786885245901637,0.6557377049180327,9.508196721311474,3.934426229508197,5.573770491803279,2.622950819672131,0.6557377049180327,0.32786885245901637,0,0,0,0.32786885245901637,0,0.32786885245901637,0,0,0,0.32786885245901637,27.21311475409836,15.40983606557377,4.590163934426229,5.245901639344262,1.9672131147540985,0,South East
E00081795,322,206,197,148,34,114,9,3,6,40,18,22,9,5,5,4,3,1,0,0,0,1,0,1,0,111,89,9,13,0,0,63.975155279503106,61.18012422360248,45.962732919254655,10.559006211180124,35.40372670807454,2.7950310559006213,0.9316770186335404,1.8633540372670807,12.422360248447205,5.590062111801243,6.832298136645963,2.7950310559006213,1.5527950310559007,1.5527950310559007,1.2422360248447204,0.9316770186335404,0.3105590062111801,0,0,0,0.3105590062111801,0,0.3105590062111801,0,34.47204968944099,27.639751552795033,2.7950310559006213,4.037267080745342,0,0,South East
E00081796,209,136,135,107,14,93,6,3,3,22,9,13,1,2,0,0,0,0,0,0,0,0,0,0,2,71,54,5,4,6,2,65.07177033492823,64.5933014354067,51.196172248803826,6.698564593301436,44.49760765550239,2.8708133971291865,1.4354066985645932,1.4354066985645932,10.526315789473683,4.30622009569378,6.220095693779904,0.4784688995215311,0.9569377990430622,0,0,0,0,0,0,0,0,0,0,0.9569377990430622,33.97129186602871,25.837320574162682,2.3923444976076556,1.9138755980861244,2.8708133971291865,0.9569377990430622,South East
E00081797,357,219,212,171,46,125,5,1,4,36,12,24,7,8,5,5,3,2,0,0,0,0,0,0,3,130,85,15,15,8,7,61.34453781512605,59.38375350140056,47.89915966386555,12.885154061624648,35.01400560224089,1.400560224089636,0.2801120448179272,1.1204481792717087,10.084033613445378,3.361344537815126,6.722689075630252,1.9607843137254901,2.2408963585434174,1.400560224089636,1.400560224089636,0.8403361344537815,0.5602240896358543,0,0,0,0,0,0,0.8403361344537815,36.41456582633053,23.809523809523807,4.201680672268908,4.201680672268908,2.2408963585434174,1.9607843137254901,South East
E00081798,255,152,145,117,33,84,2,2,0,26,18,8,7,6,5,4,4,0,0,0,0,1,1,0,1,97,71,8,13,1,4,59.6078431372549,56.86274509803921,45.88235294117647,12.941176470588237,32.94117647058823,0.7843137254901961,0.7843137254901961,0,10.196078431372548,7.0588235294117645,3.1372549019607843,2.7450980392156863,2.3529411764705883,1.9607843137254901,1.5686274509803921,1.5686274509803921,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0.39215686274509803,38.03921568627451,27.84313725490196,3.1372549019607843,5.098039215686274,0.39215686274509803,1.5686274509803921,South East
E00081799,256,150,146,121,37,84,3,0,3,22,7,15,4,10,6,6,6,0,0,0,0,0,0,0,4,96,68,14,8,6,0,58.59375,57.03125,47.265625,14.453125,32.8125,1.171875,0,1.171875,8.59375,2.734375,5.859375,1.5625,3.90625,2.34375,2.34375,2.34375,0,0,0,0,0,0,0,1.5625,37.5,26.5625,5.46875,3.125,2.34375,0,South East
E00081801,302,208,206,168,41,127,2,0,2,36,12,24,2,2,0,0,0,0,0,0,0,0,0,0,2,92,53,14,7,9,9,68.87417218543047,68.21192052980133,55.62913907284768,13.57615894039735,42.05298013245033,0.6622516556291391,0,0.6622516556291391,11.920529801324504,3.9735099337748347,7.9470198675496695,0.6622516556291391,0.6622516556291391,0,0,0,0,0,0,0,0,0,0,0.6622516556291391,30.4635761589404,17.549668874172188,4.635761589403973,2.3178807947019866,2.980132450331126,2.980132450331126,South East
E00081802,251,184,183,151,23,128,1,1,0,31,10,21,1,5,3,3,2,1,0,0,0,0,0,0,2,62,31,15,7,1,8,73.30677290836654,72.90836653386454,60.1593625498008,9.163346613545817,50.99601593625498,0.398406374501992,0.398406374501992,0,12.350597609561753,3.9840637450199203,8.366533864541832,0.398406374501992,1.9920318725099602,1.1952191235059761,1.1952191235059761,0.796812749003984,0.398406374501992,0,0,0,0,0,0,0.796812749003984,24.701195219123505,12.350597609561753,5.9760956175298805,2.788844621513944,0.398406374501992,3.187250996015936,South East
E00081803,211,147,141,122,29,93,4,0,4,15,3,12,6,2,1,1,0,1,0,0,0,0,0,0,1,62,35,5,12,9,1,69.66824644549763,66.82464454976304,57.81990521327014,13.744075829383887,44.07582938388626,1.8957345971563981,0,1.8957345971563981,7.109004739336493,1.4218009478672986,5.687203791469194,2.843601895734597,0.9478672985781991,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,0,0,0,0,0,0.47393364928909953,29.383886255924168,16.587677725118482,2.3696682464454977,5.687203791469194,4.265402843601896,0.47393364928909953,South East
E00081804,319,240,230,195,27,168,2,0,2,33,17,16,10,3,2,2,0,2,0,0,0,0,0,0,1,76,48,8,5,9,6,75.23510971786834,72.10031347962382,61.12852664576802,8.463949843260188,52.66457680250783,0.6269592476489028,0,0.6269592476489028,10.344827586206897,5.329153605015674,5.015673981191222,3.1347962382445136,0.9404388714733543,0.6269592476489028,0.6269592476489028,0,0.6269592476489028,0,0,0,0,0,0,0.3134796238244514,23.824451410658305,15.047021943573668,2.507836990595611,1.5673981191222568,2.8213166144200628,1.8808777429467085,South East
E00081806,234,163,158,139,31,108,2,0,2,17,8,9,5,1,1,1,1,0,0,0,0,0,0,0,0,70,50,8,8,0,4,69.65811965811966,67.52136752136752,59.401709401709404,13.247863247863249,46.15384615384615,0.8547008547008548,0,0.8547008547008548,7.264957264957266,3.418803418803419,3.8461538461538463,2.1367521367521367,0.4273504273504274,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0,29.914529914529915,21.367521367521366,3.418803418803419,3.418803418803419,0,1.7094017094017095,South East
E00081807,209,121,115,95,24,71,5,1,4,15,4,11,6,4,3,3,3,0,0,0,0,0,0,0,1,84,57,8,10,3,6,57.89473684210527,55.02392344497608,45.45454545454545,11.483253588516746,33.97129186602871,2.3923444976076556,0.4784688995215311,1.9138755980861244,7.177033492822966,1.9138755980861244,5.263157894736842,2.8708133971291865,1.9138755980861244,1.4354066985645932,1.4354066985645932,1.4354066985645932,0,0,0,0,0,0,0,0.4784688995215311,40.19138755980861,27.27272727272727,3.827751196172249,4.784688995215311,1.4354066985645932,2.8708133971291865,South East
E00081808,192,169,166,143,12,131,1,0,1,22,11,11,3,1,1,1,1,0,0,0,0,0,0,0,0,22,11,0,6,1,4,88.02083333333334,86.45833333333334,74.47916666666666,6.25,68.22916666666666,0.5208333333333333,0,0.5208333333333333,11.458333333333332,5.729166666666666,5.729166666666666,1.5625,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0,11.458333333333332,5.729166666666666,0,3.125,0.5208333333333333,2.083333333333333,South East
E00081809,255,176,166,140,28,112,4,1,3,22,8,14,10,2,0,0,0,0,0,0,0,0,0,0,2,77,54,9,9,1,4,69.01960784313725,65.09803921568627,54.90196078431373,10.980392156862745,43.92156862745098,1.5686274509803921,0.39215686274509803,1.1764705882352942,8.627450980392156,3.1372549019607843,5.490196078431373,3.9215686274509802,0.7843137254901961,0,0,0,0,0,0,0,0,0,0,0.7843137254901961,30.19607843137255,21.176470588235293,3.5294117647058822,3.5294117647058822,0.39215686274509803,1.5686274509803921,South East
E00081810,234,130,130,86,17,69,12,5,7,32,9,23,0,2,2,1,1,0,0,0,0,1,0,1,0,102,51,13,18,6,14,55.55555555555556,55.55555555555556,36.75213675213676,7.264957264957266,29.48717948717949,5.128205128205128,2.1367521367521367,2.9914529914529915,13.675213675213676,3.8461538461538463,9.82905982905983,0,0.8547008547008548,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0,0,0,0.4273504273504274,0,0.4273504273504274,0,43.58974358974359,21.794871794871796,5.555555555555555,7.6923076923076925,2.564102564102564,5.982905982905983,South East
E00081811,231,146,142,115,32,83,1,0,1,26,14,12,4,1,0,0,0,0,0,0,0,0,0,0,1,84,46,12,9,7,10,63.20346320346321,61.471861471861466,49.78354978354979,13.852813852813853,35.93073593073593,0.4329004329004329,0,0.4329004329004329,11.255411255411255,6.0606060606060606,5.194805194805195,1.7316017316017316,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,36.36363636363637,19.913419913419915,5.194805194805195,3.896103896103896,3.0303030303030303,4.329004329004329,South East
E00081812,244,159,152,122,32,90,2,0,2,28,13,15,7,5,5,5,5,0,0,0,0,0,0,0,0,80,58,7,9,2,4,65.1639344262295,62.295081967213115,50,13.114754098360656,36.885245901639344,0.819672131147541,0,0.819672131147541,11.475409836065573,5.327868852459016,6.147540983606557,2.8688524590163933,2.0491803278688523,2.0491803278688523,2.0491803278688523,2.0491803278688523,0,0,0,0,0,0,0,0,32.78688524590164,23.770491803278688,2.8688524590163933,3.6885245901639343,0.819672131147541,1.639344262295082,South East
E00081815,415,281,273,212,50,162,15,2,13,46,20,26,8,1,1,1,1,0,0,0,0,0,0,0,0,133,70,19,24,10,10,67.71084337349397,65.78313253012048,51.08433734939759,12.048192771084338,39.036144578313255,3.614457831325301,0.48192771084337355,3.132530120481928,11.08433734939759,4.819277108433735,6.265060240963856,1.9277108433734942,0.24096385542168677,0.24096385542168677,0.24096385542168677,0.24096385542168677,0,0,0,0,0,0,0,0,32.04819277108434,16.867469879518072,4.578313253012048,5.783132530120482,2.4096385542168677,2.4096385542168677,South East
E00081816,226,127,124,92,15,77,6,0,6,26,13,13,3,7,5,4,4,0,0,0,0,1,1,0,2,92,76,5,10,0,1,56.19469026548673,54.86725663716814,40.707964601769916,6.637168141592921,34.070796460176986,2.6548672566371683,0,2.6548672566371683,11.504424778761061,5.752212389380531,5.752212389380531,1.3274336283185841,3.0973451327433628,2.2123893805309733,1.7699115044247788,1.7699115044247788,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0.8849557522123894,40.707964601769916,33.6283185840708,2.2123893805309733,4.424778761061947,0,0.4424778761061947,South East
E00081817,274,180,171,150,47,103,3,0,3,18,4,14,9,3,3,3,2,1,0,0,0,0,0,0,0,91,45,11,12,12,11,65.69343065693431,62.40875912408759,54.74452554744526,17.153284671532848,37.591240875912405,1.094890510948905,0,1.094890510948905,6.569343065693431,1.4598540145985401,5.109489051094891,3.2846715328467155,1.094890510948905,1.094890510948905,1.094890510948905,0.7299270072992701,0.36496350364963503,0,0,0,0,0,0,0,33.21167883211679,16.423357664233578,4.014598540145985,4.37956204379562,4.37956204379562,4.014598540145985,South East
E00081818,283,177,173,134,31,103,10,6,4,29,16,13,4,6,6,5,5,0,0,0,0,1,1,0,0,100,77,8,6,0,9,62.544169611307424,61.130742049469966,47.349823321554766,10.954063604240282,36.39575971731448,3.53356890459364,2.1201413427561837,1.4134275618374559,10.247349823321555,5.6537102473498235,4.593639575971731,1.4134275618374559,2.1201413427561837,2.1201413427561837,1.76678445229682,1.76678445229682,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0,35.3356890459364,27.208480565371023,2.8268551236749118,2.1201413427561837,0,3.180212014134275,South East
E00081819,258,172,164,141,34,107,3,0,3,20,6,14,8,2,0,0,0,0,0,0,0,0,0,0,2,84,44,13,9,11,7,66.66666666666666,63.565891472868216,54.65116279069767,13.178294573643413,41.47286821705426,1.1627906976744187,0,1.1627906976744187,7.751937984496124,2.3255813953488373,5.426356589147287,3.10077519379845,0.7751937984496124,0,0,0,0,0,0,0,0,0,0,0.7751937984496124,32.55813953488372,17.05426356589147,5.038759689922481,3.488372093023256,4.263565891472868,2.7131782945736433,South East
E00081820,197,84,84,70,15,55,1,0,1,13,7,6,0,1,1,0,0,0,0,0,0,1,1,0,0,112,89,3,14,5,1,42.63959390862944,42.63959390862944,35.53299492385787,7.614213197969544,27.918781725888326,0.5076142131979695,0,0.5076142131979695,6.598984771573605,3.5532994923857872,3.0456852791878175,0,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,0.5076142131979695,0.5076142131979695,0,0,56.852791878172596,45.17766497461929,1.5228426395939088,7.1065989847715745,2.5380710659898478,0.5076142131979695,South East
E00081821,270,183,176,148,34,114,1,0,1,27,16,11,7,3,3,3,3,0,0,0,0,0,0,0,0,84,48,10,17,4,5,67.77777777777779,65.18518518518519,54.81481481481482,12.592592592592592,42.22222222222222,0.3703703703703704,0,0.3703703703703704,10,5.9259259259259265,4.074074074074074,2.5925925925925926,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0,0,31.11111111111111,17.77777777777778,3.7037037037037033,6.296296296296296,1.4814814814814816,1.8518518518518516,South East
E00081822,291,199,190,169,45,124,1,0,1,20,7,13,9,1,0,0,0,0,0,0,0,0,0,0,1,91,56,4,16,4,11,68.38487972508591,65.29209621993127,58.075601374570454,15.463917525773196,42.61168384879725,0.3436426116838488,0,0.3436426116838488,6.872852233676976,2.405498281786942,4.4673539518900345,3.0927835051546393,0.3436426116838488,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,31.27147766323024,19.243986254295535,1.3745704467353952,5.498281786941581,1.3745704467353952,3.7800687285223367,South East
E00081823,241,160,150,133,33,100,1,0,1,16,7,9,10,9,7,7,5,2,0,0,0,0,0,0,2,72,23,13,15,10,11,66.39004149377593,62.24066390041494,55.18672199170125,13.692946058091287,41.49377593360996,0.4149377593360996,0,0.4149377593360996,6.639004149377594,2.904564315352697,3.7344398340248963,4.149377593360995,3.7344398340248963,2.904564315352697,2.904564315352697,2.0746887966804977,0.8298755186721992,0,0,0,0,0,0,0.8298755186721992,29.87551867219917,9.54356846473029,5.394190871369295,6.224066390041494,4.149377593360995,4.564315352697095,South East
E00081824,228,151,145,123,22,101,0,0,0,22,5,17,6,7,4,4,4,0,0,0,0,0,0,0,3,70,45,7,6,11,1,66.22807017543859,63.59649122807017,53.94736842105263,9.649122807017543,44.29824561403509,0,0,0,9.649122807017543,2.1929824561403506,7.456140350877193,2.631578947368421,3.070175438596491,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0,1.3157894736842104,30.701754385964914,19.736842105263158,3.070175438596491,2.631578947368421,4.824561403508771,0.43859649122807015,South East
E00081825,172,121,113,96,17,79,2,0,2,15,8,7,8,5,5,5,4,1,0,0,0,0,0,0,0,46,23,8,6,4,5,70.34883720930233,65.69767441860465,55.81395348837209,9.883720930232558,45.93023255813954,1.1627906976744187,0,1.1627906976744187,8.720930232558139,4.651162790697675,4.069767441860465,4.651162790697675,2.9069767441860463,2.9069767441860463,2.9069767441860463,2.3255813953488373,0.5813953488372093,0,0,0,0,0,0,0,26.744186046511626,13.372093023255813,4.651162790697675,3.488372093023256,2.3255813953488373,2.9069767441860463,South East
E00081826,406,297,286,243,50,193,7,1,6,36,9,27,11,3,3,3,3,0,0,0,0,0,0,0,0,106,37,12,19,20,18,73.15270935960592,70.44334975369459,59.85221674876847,12.31527093596059,47.53694581280788,1.7241379310344827,0.24630541871921183,1.477832512315271,8.866995073891626,2.2167487684729066,6.65024630541872,2.70935960591133,0.7389162561576355,0.7389162561576355,0.7389162561576355,0.7389162561576355,0,0,0,0,0,0,0,0,26.108374384236456,9.113300492610838,2.955665024630542,4.679802955665025,4.926108374384237,4.433497536945813,South East
E00081828,300,170,162,127,33,94,0,0,0,35,12,23,8,1,1,1,1,0,0,0,0,0,0,0,0,129,98,8,7,15,1,56.666666666666664,54,42.333333333333336,11,31.333333333333336,0,0,0,11.666666666666666,4,7.666666666666666,2.666666666666667,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0,0,0,43,32.666666666666664,2.666666666666667,2.3333333333333335,5,0.33333333333333337,South East
E00081830,256,166,152,125,33,92,2,0,2,25,9,16,14,3,3,3,3,0,0,0,0,0,0,0,0,87,43,9,13,14,8,64.84375,59.375,48.828125,12.890625,35.9375,0.78125,0,0.78125,9.765625,3.515625,6.25,5.46875,1.171875,1.171875,1.171875,1.171875,0,0,0,0,0,0,0,0,33.984375,16.796875,3.515625,5.078125,5.46875,3.125,South East
