OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00033037,304,23,6,1,13,1,2,6,2,2,2,19,13,2,1,3,241,210,9,0,0,22,15,6,9,7.565789473684211,1.9736842105263157,0.3289473684210526,4.276315789473684,0.3289473684210526,0.6578947368421052,1.9736842105263157,0.6578947368421052,0.6578947368421052,0.6578947368421052,6.25,4.276315789473684,0.6578947368421052,0.3289473684210526,0.9868421052631579,79.27631578947368,69.07894736842105,2.9605263157894735,0,0,7.236842105263158,4.934210526315789,1.9736842105263157,2.9605263157894735
E00033038,201,8,0,2,3,0,3,0,0,0,0,9,5,2,1,1,180,163,8,0,0,9,4,2,2,3.9800995024875623,0,0.9950248756218906,1.4925373134328357,0,1.4925373134328357,0,0,0,0,4.477611940298507,2.4875621890547266,0.9950248756218906,0.4975124378109453,0.4975124378109453,89.55223880597015,81.09452736318407,3.9800995024875623,0,0,4.477611940298507,1.9900497512437811,0.9950248756218906,0.9950248756218906
E00033040,242,22,0,3,7,0,12,3,0,3,0,9,4,1,1,3,202,176,10,0,2,14,6,0,6,9.090909090909092,0,1.2396694214876034,2.8925619834710745,0,4.958677685950414,1.2396694214876034,0,1.2396694214876034,0,3.71900826446281,1.6528925619834711,0.4132231404958678,0.4132231404958678,1.2396694214876034,83.47107438016529,72.72727272727273,4.132231404958678,0,0.8264462809917356,5.785123966942149,2.479338842975207,0,2.479338842975207
E00033041,290,0,0,0,0,0,0,2,1,0,1,15,0,8,7,0,270,254,3,0,0,13,3,0,3,0,0,0,0,0,0,0.6896551724137931,0.3448275862068966,0,0.3448275862068966,5.172413793103448,0,2.7586206896551726,2.413793103448276,0,93.10344827586206,87.58620689655172,1.0344827586206897,0,0,4.482758620689655,1.0344827586206897,0,1.0344827586206897
E00033042,240,5,0,4,0,0,1,2,0,0,2,5,4,0,1,0,224,209,5,0,0,10,4,0,4,2.083333333333333,0,1.6666666666666667,0,0,0.4166666666666667,0.8333333333333334,0,0,0.8333333333333334,2.083333333333333,1.6666666666666667,0,0.4166666666666667,0,93.33333333333333,87.08333333333333,2.083333333333333,0,0,4.166666666666666,1.6666666666666667,0,1.6666666666666667
E00033043,227,16,0,4,5,4,3,8,5,0,3,17,7,6,1,3,186,176,5,0,2,3,0,0,0,7.048458149779736,0,1.762114537444934,2.2026431718061676,1.762114537444934,1.3215859030837005,3.524229074889868,2.2026431718061676,0,1.3215859030837005,7.488986784140969,3.0837004405286343,2.643171806167401,0.4405286343612335,1.3215859030837005,81.93832599118943,77.5330396475771,2.2026431718061676,0,0.881057268722467,1.3215859030837005,0,0,0
E00033044,241,4,0,0,4,0,0,0,0,0,0,7,3,0,4,0,230,213,11,0,0,6,0,0,0,1.6597510373443984,0,0,1.6597510373443984,0,0,0,0,0,0,2.904564315352697,1.2448132780082988,0,1.6597510373443984,0,95.4356846473029,88.38174273858921,4.564315352697095,0,0,2.4896265560165975,0,0,0
E00033045,202,14,0,0,0,0,14,4,1,3,0,13,2,6,2,3,171,164,2,0,0,5,0,0,0,6.9306930693069315,0,0,0,0,6.9306930693069315,1.9801980198019802,0.49504950495049505,1.4851485148514851,0,6.435643564356436,0.9900990099009901,2.9702970297029703,0.9900990099009901,1.4851485148514851,84.65346534653465,81.1881188118812,0.9900990099009901,0,0,2.4752475247524752,0,0,0
E00033046,189,12,0,0,3,4,5,3,2,0,1,2,0,1,0,1,158,145,4,0,0,9,14,0,14,6.349206349206349,0,0,1.5873015873015872,2.1164021164021163,2.6455026455026456,1.5873015873015872,1.0582010582010581,0,0.5291005291005291,1.0582010582010581,0,0.5291005291005291,0,0.5291005291005291,83.5978835978836,76.71957671957672,2.1164021164021163,0,0,4.761904761904762,7.4074074074074066,0,7.4074074074074066
E00033047,318,6,0,2,2,0,2,6,3,3,0,12,4,3,0,5,294,284,5,0,0,5,0,0,0,1.8867924528301887,0,0.628930817610063,0.628930817610063,0,0.628930817610063,1.8867924528301887,0.9433962264150944,0.9433962264150944,0,3.7735849056603774,1.257861635220126,0.9433962264150944,0,1.5723270440251573,92.45283018867924,89.30817610062893,1.5723270440251573,0,0,1.5723270440251573,0,0,0
E00033048,270,17,0,6,7,4,0,1,0,0,1,5,4,0,0,1,241,225,4,0,0,12,6,1,5,6.296296296296296,0,2.2222222222222223,2.5925925925925926,1.4814814814814816,0,0.3703703703703704,0,0,0.3703703703703704,1.8518518518518516,1.4814814814814816,0,0,0.3703703703703704,89.25925925925927,83.33333333333334,1.4814814814814816,0,0,4.444444444444445,2.2222222222222223,0.3703703703703704,1.8518518518518516
E00033049,352,9,0,1,0,5,3,11,9,1,1,15,6,3,0,6,311,274,0,0,0,37,6,4,2,2.556818181818182,0,0.2840909090909091,0,1.4204545454545454,0.8522727272727272,3.125,2.556818181818182,0.2840909090909091,0.2840909090909091,4.261363636363636,1.7045454545454544,0.8522727272727272,0,1.7045454545454544,88.35227272727273,77.8409090909091,0,0,0,10.511363636363637,1.7045454545454544,1.1363636363636365,0.5681818181818182
E00033050,210,6,0,1,0,4,1,0,0,0,0,3,3,0,0,0,196,188,5,0,0,3,5,0,5,2.857142857142857,0,0.4761904761904762,0,1.9047619047619049,0.4761904761904762,0,0,0,0,1.4285714285714286,1.4285714285714286,0,0,0,93.33333333333333,89.52380952380953,2.380952380952381,0,0,1.4285714285714286,2.380952380952381,0,2.380952380952381
E00033051,282,12,0,3,5,0,4,1,0,0,1,10,5,4,0,1,228,210,5,0,0,13,31,19,12,4.25531914893617,0,1.0638297872340425,1.773049645390071,0,1.4184397163120568,0.3546099290780142,0,0,0.3546099290780142,3.546099290780142,1.773049645390071,1.4184397163120568,0,0.3546099290780142,80.85106382978722,74.46808510638297,1.773049645390071,0,0,4.609929078014184,10.99290780141844,6.73758865248227,4.25531914893617
E00033052,321,2,0,0,1,0,1,14,7,1,6,22,7,5,6,4,279,252,6,0,0,21,4,3,1,0.6230529595015576,0,0,0.3115264797507788,0,0.3115264797507788,4.361370716510903,2.1806853582554515,0.3115264797507788,1.8691588785046727,6.853582554517133,2.1806853582554515,1.557632398753894,1.8691588785046727,1.2461059190031152,86.91588785046729,78.50467289719626,1.8691588785046727,0,0,6.5420560747663545,1.2461059190031152,0.9345794392523363,0.3115264797507788
E00033053,289,9,3,0,0,0,6,4,3,0,1,26,5,8,0,13,247,230,6,0,0,11,3,0,3,3.1141868512110724,1.0380622837370241,0,0,0,2.0761245674740483,1.384083044982699,1.0380622837370241,0,0.34602076124567477,8.996539792387544,1.7301038062283738,2.768166089965398,0,4.498269896193772,85.46712802768167,79.58477508650519,2.0761245674740483,0,0,3.8062283737024223,1.0380622837370241,0,1.0380622837370241
E00033054,143,6,0,0,0,0,6,0,0,0,0,6,0,2,2,2,130,125,1,0,0,4,1,1,0,4.195804195804196,0,0,0,0,4.195804195804196,0,0,0,0,4.195804195804196,0,1.3986013986013985,1.3986013986013985,1.3986013986013985,90.9090909090909,87.41258741258741,0.6993006993006993,0,0,2.797202797202797,0.6993006993006993,0.6993006993006993,0
E00033055,225,8,0,7,0,1,0,3,3,0,0,12,2,3,2,5,201,183,10,0,0,8,1,1,0,3.5555555555555554,0,3.111111111111111,0,0.4444444444444444,0,1.3333333333333335,1.3333333333333335,0,0,5.333333333333334,0.8888888888888888,1.3333333333333335,0.8888888888888888,2.2222222222222223,89.33333333333333,81.33333333333333,4.444444444444445,0,0,3.5555555555555554,0.4444444444444444,0.4444444444444444,0
E00033056,274,9,0,4,1,0,4,0,0,0,0,4,2,1,1,0,258,247,4,0,0,7,3,2,1,3.2846715328467155,0,1.4598540145985401,0.36496350364963503,0,1.4598540145985401,0,0,0,0,1.4598540145985401,0.7299270072992701,0.36496350364963503,0.36496350364963503,0,94.16058394160584,90.14598540145985,1.4598540145985401,0,0,2.5547445255474455,1.094890510948905,0.7299270072992701,0.36496350364963503
E00033057,356,20,0,5,2,0,13,2,0,0,2,1,0,1,0,0,274,260,1,0,0,13,59,54,5,5.617977528089887,0,1.4044943820224718,0.5617977528089888,0,3.651685393258427,0.5617977528089888,0,0,0.5617977528089888,0.2808988764044944,0,0.2808988764044944,0,0,76.96629213483146,73.03370786516854,0.2808988764044944,0,0,3.651685393258427,16.573033707865168,15.168539325842698,1.4044943820224718
E00033059,279,12,0,10,2,0,0,5,2,2,1,8,3,3,0,2,246,236,0,0,0,10,8,0,8,4.301075268817205,0,3.584229390681003,0.7168458781362007,0,0,1.7921146953405016,0.7168458781362007,0.7168458781362007,0.35842293906810035,2.867383512544803,1.0752688172043012,1.0752688172043012,0,0.7168458781362007,88.17204301075269,84.58781362007169,0,0,0,3.584229390681003,2.867383512544803,0,2.867383512544803
E00033060,235,9,0,0,5,0,4,1,0,1,0,8,2,0,0,6,217,211,6,0,0,0,0,0,0,3.829787234042553,0,0,2.127659574468085,0,1.702127659574468,0.425531914893617,0,0.425531914893617,0,3.404255319148936,0.851063829787234,0,0,2.553191489361702,92.34042553191489,89.7872340425532,2.553191489361702,0,0,0,0,0,0
E00033061,241,10,0,0,6,0,4,1,0,0,1,5,2,2,1,0,225,214,4,3,2,2,0,0,0,4.149377593360995,0,0,2.4896265560165975,0,1.6597510373443984,0.4149377593360996,0,0,0.4149377593360996,2.0746887966804977,0.8298755186721992,0.8298755186721992,0.4149377593360996,0,93.3609958506224,88.79668049792531,1.6597510373443984,1.2448132780082988,0.8298755186721992,0.8298755186721992,0,0,0
E00033062,280,3,0,2,1,0,0,3,3,0,0,9,6,1,0,2,263,258,3,0,0,2,2,0,2,1.0714285714285714,0,0.7142857142857143,0.35714285714285715,0,0,1.0714285714285714,1.0714285714285714,0,0,3.214285714285714,2.142857142857143,0.35714285714285715,0,0.7142857142857143,93.92857142857143,92.14285714285714,1.0714285714285714,0,0,0.7142857142857143,0.7142857142857143,0,0.7142857142857143
