OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00146820,275,155,147,110,23,87,9,1,8,28,14,14,8,0,0,0,0,0,0,0,0,0,0,0,0,120,95,7,9,5,4,56.36363636363636,53.45454545454545,40,8.363636363636363,31.636363636363633,3.272727272727273,0.36363636363636365,2.909090909090909,10.181818181818182,5.090909090909091,5.090909090909091,2.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,43.63636363636363,34.54545454545455,2.5454545454545454,3.272727272727273,1.8181818181818181,1.4545454545454546,West Midlands
E00146821,212,97,94,76,22,54,2,2,0,16,7,9,3,1,1,1,1,0,0,0,0,0,0,0,0,114,96,6,4,3,5,45.75471698113208,44.339622641509436,35.84905660377358,10.377358490566039,25.471698113207548,0.9433962264150944,0.9433962264150944,0,7.547169811320755,3.30188679245283,4.245283018867925,1.4150943396226416,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,53.77358490566038,45.28301886792453,2.8301886792452833,1.8867924528301887,1.4150943396226416,2.358490566037736,West Midlands
E00146822,494,258,254,158,57,101,14,1,13,82,33,49,4,6,2,1,1,0,0,0,0,1,1,0,4,230,146,16,24,9,35,52.226720647773284,51.417004048582996,31.983805668016196,11.538461538461538,20.445344129554655,2.834008097165992,0.20242914979757085,2.631578947368421,16.599190283400812,6.680161943319838,9.919028340080972,0.8097165991902834,1.214574898785425,0.4048582995951417,0.20242914979757085,0.20242914979757085,0,0,0,0,0.20242914979757085,0.20242914979757085,0,0.8097165991902834,46.558704453441294,29.554655870445345,3.2388663967611335,4.8582995951417,1.8218623481781375,7.08502024291498,West Midlands
E00146823,212,106,98,76,26,50,3,0,3,19,8,11,8,4,4,4,3,1,0,0,0,0,0,0,0,102,63,6,11,17,5,50,46.22641509433962,35.84905660377358,12.264150943396226,23.58490566037736,1.4150943396226416,0,1.4150943396226416,8.962264150943396,3.7735849056603774,5.188679245283019,3.7735849056603774,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.4150943396226416,0.4716981132075472,0,0,0,0,0,0,0,48.113207547169814,29.71698113207547,2.8301886792452833,5.188679245283019,8.018867924528301,2.358490566037736,West Midlands
E00146824,221,92,86,66,20,46,4,0,4,16,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,129,106,9,5,5,4,41.6289592760181,38.91402714932127,29.86425339366516,9.049773755656108,20.81447963800905,1.809954751131222,0,1.809954751131222,7.239819004524888,3.619909502262444,3.619909502262444,2.7149321266968327,0,0,0,0,0,0,0,0,0,0,0,0,58.371040723981906,47.963800904977376,4.072398190045249,2.262443438914027,2.262443438914027,1.809954751131222,West Midlands
E00146825,238,113,108,92,22,70,2,1,1,14,4,10,5,3,0,0,0,0,0,0,0,0,0,0,3,122,104,9,5,4,0,47.47899159663865,45.378151260504204,38.655462184873954,9.243697478991598,29.411764705882355,0.8403361344537815,0.42016806722689076,0.42016806722689076,5.88235294117647,1.680672268907563,4.201680672268908,2.100840336134454,1.2605042016806722,0,0,0,0,0,0,0,0,0,0,1.2605042016806722,51.26050420168067,43.69747899159664,3.7815126050420167,2.100840336134454,1.680672268907563,0,West Midlands
E00146826,214,99,94,66,26,40,5,0,5,23,6,17,5,3,0,0,0,0,0,0,0,0,0,0,3,112,83,7,8,9,5,46.26168224299065,43.925233644859816,30.8411214953271,12.149532710280374,18.69158878504673,2.336448598130841,0,2.336448598130841,10.74766355140187,2.803738317757009,7.943925233644859,2.336448598130841,1.4018691588785046,0,0,0,0,0,0,0,0,0,0,1.4018691588785046,52.336448598130836,38.78504672897196,3.2710280373831773,3.7383177570093453,4.205607476635514,2.336448598130841,West Midlands
E00146827,225,121,120,92,28,64,4,1,3,24,11,13,1,4,4,3,3,0,0,0,0,1,0,1,0,100,77,8,7,3,5,53.77777777777778,53.333333333333336,40.88888888888889,12.444444444444445,28.444444444444443,1.7777777777777777,0.4444444444444444,1.3333333333333335,10.666666666666668,4.888888888888889,5.777777777777778,0.4444444444444444,1.7777777777777777,1.7777777777777777,1.3333333333333335,1.3333333333333335,0,0,0,0,0.4444444444444444,0,0.4444444444444444,0,44.44444444444444,34.22222222222222,3.5555555555555554,3.111111111111111,1.3333333333333335,2.2222222222222223,West Midlands
E00146828,205,124,123,90,25,65,12,0,12,21,5,16,1,2,2,2,2,0,0,0,0,0,0,0,0,79,57,4,5,9,4,60.48780487804878,60,43.90243902439025,12.195121951219512,31.70731707317073,5.853658536585367,0,5.853658536585367,10.24390243902439,2.4390243902439024,7.804878048780488,0.4878048780487805,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0,0,0,0,0,0,0,0,38.53658536585366,27.80487804878049,1.951219512195122,2.4390243902439024,4.390243902439024,1.951219512195122,West Midlands
E00146829,95,57,55,40,13,27,0,0,0,15,5,10,2,4,3,2,2,0,0,0,0,1,1,0,1,34,26,0,4,1,3,60,57.89473684210527,42.10526315789473,13.684210526315791,28.421052631578945,0,0,0,15.789473684210526,5.263157894736842,10.526315789473683,2.1052631578947367,4.2105263157894735,3.1578947368421053,2.1052631578947367,2.1052631578947367,0,0,0,0,1.0526315789473684,1.0526315789473684,0,1.0526315789473684,35.78947368421053,27.368421052631582,0,4.2105263157894735,1.0526315789473684,3.1578947368421053,West Midlands
E00146830,195,128,120,88,20,68,5,0,5,27,15,12,8,0,0,0,0,0,0,0,0,0,0,0,0,67,38,11,8,0,10,65.64102564102564,61.53846153846154,45.12820512820513,10.256410256410255,34.87179487179487,2.564102564102564,0,2.564102564102564,13.846153846153847,7.6923076923076925,6.153846153846154,4.102564102564102,0,0,0,0,0,0,0,0,0,0,0,0,34.35897435897436,19.48717948717949,5.641025641025641,4.102564102564102,0,5.128205128205128,West Midlands
E00146831,232,155,145,120,35,85,1,0,1,24,5,19,10,3,1,1,1,0,0,0,0,0,0,0,2,74,38,6,11,11,8,66.8103448275862,62.5,51.724137931034484,15.086206896551724,36.637931034482754,0.43103448275862066,0,0.43103448275862066,10.344827586206897,2.1551724137931036,8.189655172413794,4.310344827586207,1.293103448275862,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,0.8620689655172413,31.896551724137932,16.379310344827587,2.586206896551724,4.741379310344827,4.741379310344827,3.4482758620689653,West Midlands
E00146832,332,112,112,89,24,65,8,2,6,15,7,8,0,4,1,1,1,0,0,0,0,0,0,0,3,216,185,6,12,7,6,33.734939759036145,33.734939759036145,26.80722891566265,7.228915662650602,19.57831325301205,2.4096385542168677,0.6024096385542169,1.8072289156626504,4.518072289156627,2.108433734939759,2.4096385542168677,0,1.2048192771084338,0.30120481927710846,0.30120481927710846,0.30120481927710846,0,0,0,0,0,0,0,0.9036144578313252,65.06024096385542,55.72289156626506,1.8072289156626504,3.614457831325301,2.108433734939759,1.8072289156626504,West Midlands
E00146833,238,125,119,97,34,63,6,0,6,16,10,6,6,4,3,3,3,0,0,0,0,0,0,0,1,109,92,9,7,1,0,52.52100840336135,50,40.7563025210084,14.285714285714285,26.47058823529412,2.5210084033613445,0,2.5210084033613445,6.722689075630252,4.201680672268908,2.5210084033613445,2.5210084033613445,1.680672268907563,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0.42016806722689076,45.79831932773109,38.655462184873954,3.7815126050420167,2.941176470588235,0.42016806722689076,0,West Midlands
E00146834,201,85,78,60,16,44,3,1,2,15,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,116,94,4,5,7,6,42.28855721393035,38.80597014925373,29.850746268656714,7.960199004975125,21.890547263681594,1.4925373134328357,0.4975124378109453,0.9950248756218906,7.462686567164178,1.9900497512437811,5.472636815920398,3.482587064676617,0,0,0,0,0,0,0,0,0,0,0,0,57.711442786069654,46.766169154228855,1.9900497512437811,2.4875621890547266,3.482587064676617,2.9850746268656714,West Midlands
E00146835,255,129,122,97,25,72,0,0,0,25,13,12,7,0,0,0,0,0,0,0,0,0,0,0,0,126,105,4,8,3,6,50.588235294117645,47.84313725490196,38.03921568627451,9.803921568627452,28.235294117647058,0,0,0,9.803921568627452,5.098039215686274,4.705882352941177,2.7450980392156863,0,0,0,0,0,0,0,0,0,0,0,0,49.411764705882355,41.17647058823529,1.5686274509803921,3.1372549019607843,1.1764705882352942,2.3529411764705883,West Midlands
E00146836,246,114,108,81,23,58,6,2,4,21,9,12,6,2,1,1,1,0,0,0,0,0,0,0,1,130,101,10,5,7,7,46.34146341463415,43.90243902439025,32.926829268292686,9.34959349593496,23.577235772357724,2.4390243902439024,0.8130081300813009,1.6260162601626018,8.536585365853659,3.6585365853658534,4.878048780487805,2.4390243902439024,0.8130081300813009,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0,0.40650406504065045,52.84552845528455,41.05691056910569,4.0650406504065035,2.0325203252032518,2.8455284552845526,2.8455284552845526,West Midlands
E00146837,186,99,93,70,20,50,4,1,3,19,10,9,6,1,1,1,1,0,0,0,0,0,0,0,0,86,65,4,6,10,1,53.2258064516129,50,37.634408602150536,10.75268817204301,26.881720430107524,2.1505376344086025,0.5376344086021506,1.6129032258064515,10.21505376344086,5.376344086021505,4.838709677419355,3.225806451612903,0.5376344086021506,0.5376344086021506,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,0,0,46.236559139784944,34.946236559139784,2.1505376344086025,3.225806451612903,5.376344086021505,0.5376344086021506,West Midlands
E00146838,256,117,117,94,30,64,6,1,5,17,5,12,0,2,2,1,1,0,0,0,0,1,0,1,0,137,107,11,13,4,2,45.703125,45.703125,36.71875,11.71875,25,2.34375,0.390625,1.953125,6.640625,1.953125,4.6875,0,0.78125,0.78125,0.390625,0.390625,0,0,0,0,0.390625,0,0.390625,0,53.515625,41.796875,4.296875,5.078125,1.5625,0.78125,West Midlands
E00146839,257,147,142,124,48,76,6,0,6,12,4,8,5,4,1,1,1,0,0,0,0,0,0,0,3,106,88,7,1,6,4,57.19844357976653,55.252918287937746,48.249027237354085,18.67704280155642,29.571984435797667,2.3346303501945527,0,2.3346303501945527,4.669260700389105,1.556420233463035,3.11284046692607,1.9455252918287937,1.556420233463035,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,1.1673151750972763,41.245136186770424,34.24124513618677,2.7237354085603114,0.38910505836575876,2.3346303501945527,1.556420233463035,West Midlands
E00146840,294,146,136,106,34,72,3,0,3,27,14,13,10,9,8,8,5,3,0,0,0,0,0,0,1,139,97,19,13,3,7,49.65986394557823,46.25850340136054,36.054421768707485,11.564625850340136,24.489795918367346,1.0204081632653061,0,1.0204081632653061,9.183673469387756,4.761904761904762,4.421768707482993,3.4013605442176873,3.061224489795918,2.7210884353741496,2.7210884353741496,1.7006802721088436,1.0204081632653061,0,0,0,0,0,0,0.3401360544217687,47.27891156462585,32.99319727891156,6.462585034013606,4.421768707482993,1.0204081632653061,2.380952380952381,West Midlands
E00146841,260,182,177,143,38,105,12,0,12,22,7,15,5,4,4,3,2,1,0,0,0,1,0,1,0,74,37,17,10,6,4,70,68.07692307692308,55.00000000000001,14.615384615384617,40.38461538461539,4.615384615384616,0,4.615384615384616,8.461538461538462,2.6923076923076925,5.769230769230769,1.9230769230769231,1.5384615384615385,1.5384615384615385,1.153846153846154,0.7692307692307693,0.38461538461538464,0,0,0,0.38461538461538464,0,0.38461538461538464,0,28.46153846153846,14.23076923076923,6.538461538461539,3.8461538461538463,2.307692307692308,1.5384615384615385,West Midlands
E00146842,194,91,91,71,23,48,4,1,3,16,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,103,76,0,13,10,4,46.90721649484536,46.90721649484536,36.597938144329895,11.855670103092782,24.742268041237114,2.0618556701030926,0.5154639175257731,1.5463917525773196,8.24742268041237,2.5773195876288657,5.670103092783505,0,0,0,0,0,0,0,0,0,0,0,0,0,53.09278350515464,39.175257731958766,0,6.701030927835052,5.154639175257731,2.0618556701030926,West Midlands
E00146843,266,156,146,119,39,80,8,1,7,19,8,11,10,2,2,2,1,1,0,0,0,0,0,0,0,108,69,8,16,7,8,58.64661654135338,54.88721804511278,44.73684210526316,14.661654135338345,30.075187969924812,3.007518796992481,0.37593984962406013,2.631578947368421,7.142857142857142,3.007518796992481,4.135338345864661,3.7593984962406015,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,40.6015037593985,25.93984962406015,3.007518796992481,6.015037593984962,2.631578947368421,3.007518796992481,West Midlands
E00146844,271,161,149,111,32,79,7,0,7,31,15,16,12,1,1,1,1,0,0,0,0,0,0,0,0,109,91,4,0,9,5,59.40959409594095,54.981549815498155,40.959409594095945,11.808118081180812,29.15129151291513,2.5830258302583027,0,2.5830258302583027,11.439114391143912,5.535055350553505,5.904059040590406,4.428044280442804,0.36900369003690037,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0,40.22140221402214,33.579335793357934,1.4760147601476015,0,3.3210332103321036,1.8450184501845017,West Midlands
E00146845,251,133,125,107,30,77,3,0,3,15,9,6,8,4,1,1,0,1,0,0,0,0,0,0,3,114,90,11,5,3,5,52.98804780876494,49.800796812749006,42.62948207171315,11.952191235059761,30.677290836653388,1.1952191235059761,0,1.1952191235059761,5.9760956175298805,3.5856573705179287,2.3904382470119523,3.187250996015936,1.593625498007968,0.398406374501992,0.398406374501992,0,0.398406374501992,0,0,0,0,0,0,1.1952191235059761,45.41832669322709,35.85657370517929,4.382470119521913,1.9920318725099602,1.1952191235059761,1.9920318725099602,West Midlands
E00146846,256,136,129,93,23,70,6,4,2,30,18,12,7,3,3,3,3,0,0,0,0,0,0,0,0,117,87,6,8,7,9,53.125,50.390625,36.328125,8.984375,27.34375,2.34375,1.5625,0.78125,11.71875,7.03125,4.6875,2.734375,1.171875,1.171875,1.171875,1.171875,0,0,0,0,0,0,0,0,45.703125,33.984375,2.34375,3.125,2.734375,3.515625,West Midlands
E00146847,236,121,121,93,29,64,5,3,2,23,9,14,0,1,0,0,0,0,0,0,0,0,0,0,1,114,82,0,11,13,8,51.271186440677965,51.271186440677965,39.40677966101695,12.288135593220339,27.11864406779661,2.11864406779661,1.2711864406779663,0.847457627118644,9.745762711864407,3.8135593220338984,5.932203389830509,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0.423728813559322,48.30508474576271,34.74576271186441,0,4.661016949152542,5.508474576271186,3.389830508474576,West Midlands
E00146848,190,78,74,63,16,47,3,0,3,8,5,3,4,4,2,1,1,0,0,0,0,1,0,1,2,108,96,3,5,4,0,41.05263157894737,38.94736842105263,33.1578947368421,8.421052631578947,24.736842105263158,1.5789473684210527,0,1.5789473684210527,4.2105263157894735,2.631578947368421,1.5789473684210527,2.1052631578947367,2.1052631578947367,1.0526315789473684,0.5263157894736842,0.5263157894736842,0,0,0,0,0.5263157894736842,0,0.5263157894736842,1.0526315789473684,56.84210526315789,50.526315789473685,1.5789473684210527,2.631578947368421,2.1052631578947367,0,West Midlands
E00146849,248,123,123,98,34,64,5,1,4,20,10,10,0,4,4,4,2,2,0,0,0,0,0,0,0,121,103,9,5,2,2,49.596774193548384,49.596774193548384,39.516129032258064,13.709677419354838,25.806451612903224,2.0161290322580645,0.4032258064516129,1.6129032258064515,8.064516129032258,4.032258064516129,4.032258064516129,0,1.6129032258064515,1.6129032258064515,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,48.79032258064516,41.53225806451613,3.6290322580645165,2.0161290322580645,0.8064516129032258,0.8064516129032258,West Midlands
E00146850,218,99,94,76,21,55,0,0,0,18,5,13,5,5,4,4,3,1,0,0,0,0,0,0,1,114,85,7,5,11,6,45.412844036697244,43.11926605504588,34.862385321100916,9.63302752293578,25.229357798165136,0,0,0,8.256880733944955,2.293577981651376,5.963302752293578,2.293577981651376,2.293577981651376,1.834862385321101,1.834862385321101,1.3761467889908259,0.45871559633027525,0,0,0,0,0,0,0.45871559633027525,52.293577981651374,38.99082568807339,3.211009174311927,2.293577981651376,5.045871559633028,2.7522935779816518,West Midlands
E00146851,326,143,132,111,31,80,8,2,6,13,6,7,11,6,3,3,3,0,0,0,0,0,0,0,3,177,127,7,9,22,12,43.86503067484663,40.49079754601227,34.04907975460122,9.509202453987731,24.539877300613497,2.4539877300613497,0.6134969325153374,1.8404907975460123,3.9877300613496933,1.8404907975460123,2.147239263803681,3.374233128834356,1.8404907975460123,0.9202453987730062,0.9202453987730062,0.9202453987730062,0,0,0,0,0,0,0,0.9202453987730062,54.29447852760736,38.95705521472393,2.147239263803681,2.7607361963190185,6.748466257668712,3.6809815950920246,West Midlands
E00146852,229,145,140,104,35,69,5,0,5,31,9,22,5,1,0,0,0,0,0,0,0,0,0,0,1,83,69,2,6,3,3,63.31877729257642,61.135371179039296,45.414847161572055,15.283842794759824,30.131004366812224,2.1834061135371177,0,2.1834061135371177,13.537117903930133,3.9301310043668125,9.606986899563319,2.1834061135371177,0.43668122270742354,0,0,0,0,0,0,0,0,0,0,0.43668122270742354,36.24454148471616,30.131004366812224,0.8733624454148471,2.6200873362445414,1.3100436681222707,1.3100436681222707,West Midlands
E00146853,301,182,176,141,40,101,6,1,5,29,14,15,6,3,3,3,3,0,0,0,0,0,0,0,0,116,94,11,6,0,5,60.46511627906976,58.4717607973422,46.84385382059801,13.2890365448505,33.5548172757475,1.9933554817275747,0.33222591362126247,1.6611295681063125,9.634551495016613,4.651162790697675,4.983388704318937,1.9933554817275747,0.9966777408637874,0.9966777408637874,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0,0,0,38.53820598006645,31.22923588039867,3.6544850498338874,1.9933554817275747,0,1.6611295681063125,West Midlands
E00146854,233,134,128,103,35,68,2,1,1,23,7,16,6,3,0,0,0,0,0,0,0,0,0,0,3,96,79,6,7,1,3,57.5107296137339,54.93562231759657,44.20600858369099,15.021459227467812,29.184549356223176,0.8583690987124464,0.4291845493562232,0.4291845493562232,9.871244635193133,3.004291845493562,6.866952789699571,2.575107296137339,1.2875536480686696,0,0,0,0,0,0,0,0,0,0,1.2875536480686696,41.201716738197426,33.90557939914164,2.575107296137339,3.004291845493562,0.4291845493562232,1.2875536480686696,West Midlands
E00146855,405,156,148,98,34,64,8,1,7,42,21,21,8,1,1,1,1,0,0,0,0,0,0,0,0,248,209,6,15,11,7,38.51851851851852,36.54320987654321,24.19753086419753,8.395061728395062,15.802469135802468,1.9753086419753085,0.24691358024691357,1.728395061728395,10.37037037037037,5.185185185185185,5.185185185185185,1.9753086419753085,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0,0,0,0,0,0,0,0,61.23456790123457,51.60493827160494,1.4814814814814816,3.7037037037037033,2.7160493827160495,1.728395061728395,West Midlands
E00146856,306,188,183,166,57,109,2,0,2,15,9,6,5,0,0,0,0,0,0,0,0,0,0,0,0,118,89,13,7,5,4,61.43790849673203,59.80392156862745,54.248366013071895,18.627450980392158,35.62091503267974,0.6535947712418301,0,0.6535947712418301,4.901960784313726,2.941176470588235,1.9607843137254901,1.6339869281045754,0,0,0,0,0,0,0,0,0,0,0,0,38.56209150326798,29.08496732026144,4.248366013071895,2.287581699346405,1.6339869281045754,1.3071895424836601,West Midlands
E00146857,257,158,152,134,43,91,0,0,0,18,8,10,6,5,5,4,3,1,1,0,1,0,0,0,0,94,56,5,9,14,10,61.478599221789885,59.143968871595334,52.14007782101168,16.731517509727624,35.40856031128405,0,0,0,7.003891050583658,3.11284046692607,3.8910505836575875,2.3346303501945527,1.9455252918287937,1.9455252918287937,1.556420233463035,1.1673151750972763,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,0,0,0,0,36.57587548638132,21.78988326848249,1.9455252918287937,3.501945525291829,5.447470817120623,3.8910505836575875,West Midlands
E00146858,236,149,143,122,37,85,1,0,1,20,6,14,6,3,3,3,1,2,0,0,0,0,0,0,0,84,47,10,11,9,7,63.13559322033898,60.59322033898306,51.69491525423729,15.677966101694915,36.016949152542374,0.423728813559322,0,0.423728813559322,8.47457627118644,2.5423728813559325,5.932203389830509,2.5423728813559325,1.2711864406779663,1.2711864406779663,1.2711864406779663,0.423728813559322,0.847457627118644,0,0,0,0,0,0,0,35.59322033898305,19.915254237288135,4.23728813559322,4.661016949152542,3.8135593220338984,2.9661016949152543,West Midlands
