OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00048612,224,170,152,0,18,17,0,1,0,0,1,0,4,6,5,1,0,1,2,0,2,0,2,1,0,1,0,0,0,0,0,0,0,50,75.89285714285714,67.85714285714286,0,8.035714285714286,7.5892857142857135,0,0.4464285714285714,0,0,0.4464285714285714,0,1.7857142857142856,2.6785714285714284,2.232142857142857,0.4464285714285714,0,0.4464285714285714,0.8928571428571428,0,0.8928571428571428,0,0.8928571428571428,0.4464285714285714,0,0.4464285714285714,0,0,0,0,0,0,0,22.321428571428573
E00048611,239,196,185,2,9,9,0,0,0,0,0,0,3,1,5,0,0,0,7,0,7,0,1,0,1,0,0,0,3,0,3,1,0,31,82.00836820083683,77.40585774058577,0.8368200836820083,3.765690376569038,3.765690376569038,0,0,0,0,0,0,1.2552301255230125,0.41841004184100417,2.092050209205021,0,0,0,2.928870292887029,0,2.928870292887029,0,0.41841004184100417,0,0.41841004184100417,0,0,0,1.2552301255230125,0,1.2552301255230125,0.41841004184100417,0,12.97071129707113
E00048613,320,198,167,2,29,29,1,5,6,0,0,1,12,4,0,0,0,0,28,0,25,3,18,1,0,17,0,0,2,2,0,0,0,74,61.875,52.1875,0.625,9.0625,9.0625,0.3125,1.5625,1.875,0,0,0.3125,3.75,1.25,0,0,0,0,8.75,0,7.8125,0.9375,5.625,0.3125,0,5.3125,0,0,0.625,0.625,0,0,0,23.125
E00048614,394,332,291,0,41,37,0,0,7,0,0,0,10,11,9,4,0,4,15,0,14,1,17,0,5,12,0,0,0,0,0,0,0,30,84.26395939086294,73.85786802030458,0,10.406091370558377,9.390862944162437,0,0,1.7766497461928936,0,0,0,2.5380710659898478,2.7918781725888326,2.284263959390863,1.015228426395939,0,1.015228426395939,3.807106598984772,0,3.5532994923857872,0.25380710659898476,4.314720812182741,0,1.2690355329949239,3.0456852791878175,0,0,0,0,0,0,0,7.614213197969544
E00048615,312,240,171,4,65,65,4,0,9,5,3,0,11,20,13,0,0,0,12,0,8,4,17,0,0,17,0,0,0,0,0,0,0,43,76.92307692307693,54.807692307692314,1.282051282051282,20.833333333333336,20.833333333333336,1.282051282051282,0,2.8846153846153846,1.6025641025641024,0.9615384615384616,0,3.5256410256410255,6.41025641025641,4.166666666666666,0,0,0,3.8461538461538463,0,2.564102564102564,1.282051282051282,5.448717948717949,0,0,5.448717948717949,0,0,0,0,0,0,0,13.782051282051283
E00048617,264,214,174,2,38,38,3,0,3,0,1,0,13,4,14,0,0,0,7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,43,81.06060606060606,65.9090909090909,0.7575757575757576,14.393939393939394,14.393939393939394,1.1363636363636365,0,1.1363636363636365,0,0.3787878787878788,0,4.924242424242424,1.5151515151515151,5.303030303030303,0,0,0,2.6515151515151514,0,1.893939393939394,0.7575757575757576,0,0,0,0,0,0,0,0,0,0,0,16.28787878787879
E00048618,270,203,188,1,14,14,1,0,3,2,1,0,7,0,0,0,0,0,4,0,3,1,6,0,0,6,0,0,0,0,0,0,0,57,75.18518518518519,69.62962962962963,0.3703703703703704,5.185185185185185,5.185185185185185,0.3703703703703704,0,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,2.5925925925925926,0,0,0,0,0,1.4814814814814816,0,1.1111111111111112,0.3703703703703704,2.2222222222222223,0,0,2.2222222222222223,0,0,0,0,0,0,0,21.11111111111111
E00048619,172,128,118,0,10,10,0,0,0,0,0,0,6,1,3,0,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,40,74.4186046511628,68.6046511627907,0,5.813953488372093,5.813953488372093,0,0,0,0,0,0,3.488372093023256,0.5813953488372093,1.744186046511628,0,0,0,1.744186046511628,0,1.744186046511628,0,0,0,0,0,0,0,0.5813953488372093,0.5813953488372093,0,0,0,23.25581395348837
E00048583,320,233,185,0,48,48,0,0,1,2,0,2,17,19,7,0,0,0,4,0,3,1,22,0,0,22,0,0,1,1,0,0,0,60,72.8125,57.8125,0,15,15,0,0,0.3125,0.625,0,0.625,5.3125,5.9375,2.1875,0,0,0,1.25,0,0.9375,0.3125,6.875000000000001,0,0,6.875000000000001,0,0,0.3125,0.3125,0,0,0,18.75
E00048592,327,249,209,4,36,34,2,0,5,0,4,0,8,14,1,2,0,2,3,0,3,0,10,0,0,8,2,0,1,0,1,0,0,64,76.14678899082568,63.91437308868502,1.2232415902140672,11.009174311926607,10.397553516819572,0.6116207951070336,0,1.529051987767584,0,1.2232415902140672,0,2.4464831804281344,4.281345565749235,0.3058103975535168,0.6116207951070336,0,0.6116207951070336,0.9174311926605505,0,0.9174311926605505,0,3.058103975535168,0,0,2.4464831804281344,0.6116207951070336,0,0.3058103975535168,0,0.3058103975535168,0,0,19.571865443425075
E00048609,394,321,289,1,31,29,1,0,0,1,0,1,6,6,14,2,2,0,1,0,1,0,10,1,0,8,1,0,2,2,0,0,0,60,81.47208121827411,73.3502538071066,0.25380710659898476,7.868020304568528,7.3604060913705585,0.25380710659898476,0,0,0.25380710659898476,0,0.25380710659898476,1.5228426395939088,1.5228426395939088,3.5532994923857872,0.5076142131979695,0.5076142131979695,0,0.25380710659898476,0,0.25380710659898476,0,2.5380710659898478,0.25380710659898476,0,2.030456852791878,0.25380710659898476,0,0.5076142131979695,0.5076142131979695,0,0,0,15.228426395939088
E00048610,321,262,215,1,46,46,1,0,3,0,1,0,24,8,9,0,0,0,5,1,3,1,4,0,0,4,0,0,2,2,0,0,0,48,81.61993769470405,66.97819314641744,0.3115264797507788,14.330218068535824,14.330218068535824,0.3115264797507788,0,0.9345794392523363,0,0.3115264797507788,0,7.476635514018691,2.4922118380062304,2.803738317757009,0,0,0,1.557632398753894,0.3115264797507788,0.9345794392523363,0.3115264797507788,1.2461059190031152,0,0,1.2461059190031152,0,0,0.6230529595015576,0.6230529595015576,0,0,0,14.953271028037381
E00048616,280,222,189,3,30,27,3,0,0,0,0,0,16,5,3,3,0,3,4,0,3,1,0,0,0,0,0,0,1,1,0,0,0,53,79.28571428571428,67.5,1.0714285714285714,10.714285714285714,9.642857142857144,1.0714285714285714,0,0,0,0,0,5.714285714285714,1.7857142857142856,1.0714285714285714,1.0714285714285714,0,1.0714285714285714,1.4285714285714286,0,1.0714285714285714,0.35714285714285715,0,0,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,18.928571428571427
E00048621,276,201,164,1,36,36,0,0,6,0,2,2,5,15,6,0,0,0,3,0,1,2,15,0,0,15,0,0,0,0,0,0,0,57,72.82608695652173,59.42028985507246,0.36231884057971014,13.043478260869565,13.043478260869565,0,0,2.1739130434782608,0,0.7246376811594203,0.7246376811594203,1.8115942028985508,5.434782608695652,2.1739130434782608,0,0,0,1.0869565217391304,0,0.36231884057971014,0.7246376811594203,5.434782608695652,0,0,5.434782608695652,0,0,0,0,0,0,0,20.652173913043477
E00048623,314,266,225,0,41,41,0,0,11,1,0,3,15,5,6,0,0,0,5,0,2,3,17,0,0,17,0,0,2,1,1,0,0,24,84.71337579617835,71.656050955414,0,13.05732484076433,13.05732484076433,0,0,3.5031847133757963,0.3184713375796179,0,0.9554140127388535,4.777070063694268,1.5923566878980893,1.910828025477707,0,0,0,1.5923566878980893,0,0.6369426751592357,0.9554140127388535,5.414012738853503,0,0,5.414012738853503,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,0,7.643312101910828
E00048540,420,374,347,20,7,7,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45,89.04761904761904,82.61904761904762,4.761904761904762,1.6666666666666667,1.6666666666666667,0,0,1.4285714285714286,0,0,0,0.2380952380952381,0,0,0,0,0,0.2380952380952381,0,0,0.2380952380952381,0,0,0,0,0,0,0,0,0,0,0,10.714285714285714
E00048543,272,233,214,9,10,10,0,0,4,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0,35,85.66176470588235,78.67647058823529,3.308823529411765,3.6764705882352944,3.6764705882352944,0,0,1.4705882352941175,0,0,0,1.8382352941176472,0.3676470588235294,0,0,0,0,0,0,0,0,0.3676470588235294,0,0,0.3676470588235294,0,0,0.3676470588235294,0.3676470588235294,0,0.7352941176470588,0,12.867647058823529
E00048581,387,313,304,7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,1,1,0,0,0,70,80.87855297157623,78.55297157622739,1.8087855297157622,0.516795865633075,0.516795865633075,0,0.2583979328165375,0,0,0,0,0,0,0.2583979328165375,0,0,0,0,0,0,0,0.7751937984496124,0,0.2583979328165375,0.516795865633075,0,0,0.2583979328165375,0.2583979328165375,0,0,0,18.087855297157624
E00048582,452,365,320,5,40,40,0,0,4,5,0,0,19,2,10,0,0,0,7,0,1,6,0,0,0,0,0,0,0,0,0,1,0,79,80.75221238938053,70.79646017699115,1.1061946902654867,8.849557522123893,8.849557522123893,0,0,0.8849557522123894,1.1061946902654867,0,0,4.20353982300885,0.4424778761061947,2.2123893805309733,0,0,0,1.5486725663716814,0,0.22123893805309736,1.3274336283185841,0,0,0,0,0,0,0,0,0,0.22123893805309736,0,17.47787610619469
E00048539,309,248,212,6,30,30,0,3,2,0,4,0,8,5,8,0,0,0,5,0,3,2,6,0,1,5,0,0,2,1,1,0,0,48,80.2588996763754,68.6084142394822,1.9417475728155338,9.70873786407767,9.70873786407767,0,0.9708737864077669,0.6472491909385114,0,1.2944983818770228,0,2.5889967637540456,1.6181229773462782,2.5889967637540456,0,0,0,1.6181229773462782,0,0.9708737864077669,0.6472491909385114,1.9417475728155338,0,0.3236245954692557,1.6181229773462782,0,0,0.6472491909385114,0.3236245954692557,0.3236245954692557,0,0,15.53398058252427
E00048546,316,277,258,6,13,13,0,0,3,0,1,2,3,2,2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,36,87.65822784810126,81.64556962025317,1.89873417721519,4.113924050632911,4.113924050632911,0,0,0.949367088607595,0,0.31645569620253167,0.6329113924050633,0.949367088607595,0.6329113924050633,0.6329113924050633,0,0,0,0,0,0,0,0.949367088607595,0,0,0.949367088607595,0,0,0,0,0,0,0,11.39240506329114
E00048577,317,247,209,0,38,38,4,0,0,0,0,0,16,3,15,0,0,0,4,0,4,0,3,1,0,2,0,0,0,0,0,0,0,63,77.91798107255521,65.93059936908517,0,11.987381703470032,11.987381703470032,1.2618296529968454,0,0,0,0,0,5.047318611987381,0.9463722397476341,4.73186119873817,0,0,0,1.2618296529968454,0,1.2618296529968454,0,0.9463722397476341,0.31545741324921134,0,0.6309148264984227,0,0,0,0,0,0,0,19.873817034700316
E00048578,342,292,234,2,56,55,2,1,27,0,0,1,14,6,4,1,0,1,11,0,11,0,3,0,0,3,0,0,0,0,0,0,0,36,85.38011695906432,68.42105263157895,0.5847953216374269,16.374269005847953,16.08187134502924,0.5847953216374269,0.29239766081871343,7.894736842105263,0,0,0.29239766081871343,4.093567251461988,1.7543859649122806,1.1695906432748537,0.29239766081871343,0,0.29239766081871343,3.216374269005848,0,3.216374269005848,0,0.8771929824561403,0,0,0.8771929824561403,0,0,0,0,0,0,0,10.526315789473683
E00048580,300,247,179,3,65,61,0,19,22,0,0,0,9,4,7,4,4,0,11,0,10,1,7,0,0,7,0,0,0,0,0,0,0,35,82.33333333333334,59.66666666666667,1,21.666666666666668,20.333333333333332,0,6.333333333333334,7.333333333333333,0,0,0,3,1.3333333333333335,2.3333333333333335,1.3333333333333335,1.3333333333333335,0,3.6666666666666665,0,3.3333333333333335,0.33333333333333337,2.3333333333333335,0,0,2.3333333333333335,0,0,0,0,0,0,0,11.666666666666666
E00048533,357,284,250,2,32,27,0,0,4,0,0,0,14,4,5,5,4,1,9,0,9,0,12,0,0,10,2,0,0,0,0,0,0,52,79.55182072829132,70.02801120448179,0.5602240896358543,8.96358543417367,7.563025210084033,0,0,1.1204481792717087,0,0,0,3.9215686274509802,1.1204481792717087,1.400560224089636,1.400560224089636,1.1204481792717087,0.2801120448179272,2.5210084033613445,0,2.5210084033613445,0,3.361344537815126,0,0,2.801120448179272,0.5602240896358543,0,0,0,0,0,0,14.565826330532214
E00048535,349,287,244,5,38,38,0,10,6,1,2,0,8,11,0,0,0,0,3,0,3,0,9,0,0,9,0,0,0,0,0,0,0,50,82.23495702005731,69.91404011461319,1.4326647564469914,10.888252148997136,10.888252148997136,0,2.865329512893983,1.7191977077363898,0.28653295128939826,0.5730659025787965,0,2.292263610315186,3.151862464183381,0,0,0,0,0.8595988538681949,0,0.8595988538681949,0,2.5787965616045847,0,0,2.5787965616045847,0,0,0,0,0,0,0,14.326647564469914
E00048541,293,257,245,6,6,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,0,0,6,0,0,1,1,0,0,0,29,87.71331058020478,83.61774744027304,2.04778156996587,2.04778156996587,2.04778156996587,0,0,0,0,0.3412969283276451,0,0,0,1.7064846416382253,0,0,0,0,0,0,0,2.04778156996587,0,0,2.04778156996587,0,0,0.3412969283276451,0.3412969283276451,0,0,0,9.897610921501707
E00048547,331,272,183,2,87,87,9,13,9,0,4,0,5,38,9,0,0,0,6,1,5,0,17,0,1,14,2,0,3,3,0,0,0,33,82.17522658610272,55.2870090634441,0.6042296072507553,26.283987915407852,26.283987915407852,2.719033232628399,3.927492447129909,2.719033232628399,0,1.2084592145015105,0,1.5105740181268883,11.48036253776435,2.719033232628399,0,0,0,1.812688821752266,0.3021148036253776,1.5105740181268883,0,5.13595166163142,0,0.3021148036253776,4.229607250755287,0.6042296072507553,0,0.906344410876133,0.906344410876133,0,0,0,9.969788519637463
E00048553,340,285,235,1,49,49,0,0,14,0,4,0,17,7,7,0,0,0,8,0,8,0,14,0,0,12,2,0,0,0,0,0,0,33,83.82352941176471,69.11764705882352,0.29411764705882354,14.411764705882351,14.411764705882351,0,0,4.117647058823529,0,1.1764705882352942,0,5,2.0588235294117645,2.0588235294117645,0,0,0,2.3529411764705883,0,2.3529411764705883,0,4.117647058823529,0,0,3.5294117647058822,0.5882352941176471,0,0,0,0,0,0,9.705882352941178
E00048526,308,277,245,11,21,21,3,1,0,3,1,5,2,6,0,0,0,0,1,0,1,0,5,0,0,5,0,0,0,0,0,0,0,25,89.93506493506493,79.54545454545455,3.571428571428571,6.8181818181818175,6.8181818181818175,0.974025974025974,0.3246753246753247,0,0.974025974025974,0.3246753246753247,1.6233766233766231,0.6493506493506493,1.948051948051948,0,0,0,0,0.3246753246753247,0,0.3246753246753247,0,1.6233766233766231,0,0,1.6233766233766231,0,0,0,0,0,0,0,8.116883116883116
E00048538,388,328,292,4,32,32,1,0,6,2,0,0,7,11,5,0,0,0,4,0,4,0,8,1,0,7,0,0,0,0,0,0,0,48,84.5360824742268,75.25773195876289,1.0309278350515463,8.24742268041237,8.24742268041237,0.25773195876288657,0,1.5463917525773196,0.5154639175257731,0,0,1.804123711340206,2.8350515463917527,1.2886597938144329,0,0,0,1.0309278350515463,0,1.0309278350515463,0,2.0618556701030926,0.25773195876288657,0,1.804123711340206,0,0,0,0,0,0,0,12.371134020618557
E00048556,325,284,229,1,54,53,5,7,20,0,0,0,11,0,10,1,0,1,9,0,5,4,13,0,0,13,0,0,0,0,0,0,0,19,87.38461538461539,70.46153846153847,0.3076923076923077,16.615384615384617,16.307692307692307,1.5384615384615385,2.1538461538461537,6.153846153846154,0,0,0,3.3846153846153846,0,3.076923076923077,0.3076923076923077,0,0.3076923076923077,2.769230769230769,0,1.5384615384615385,1.2307692307692308,4,0,0,4,0,0,0,0,0,0,0,5.846153846153846
E00048563,345,305,268,5,32,32,0,0,1,0,0,0,5,4,22,0,0,0,3,1,2,0,9,0,0,9,0,0,0,0,0,0,0,28,88.40579710144928,77.68115942028986,1.4492753623188406,9.27536231884058,9.27536231884058,0,0,0.2898550724637681,0,0,0,1.4492753623188406,1.1594202898550725,6.3768115942028984,0,0,0,0.8695652173913043,0.2898550724637681,0.5797101449275363,0,2.608695652173913,0,0,2.608695652173913,0,0,0,0,0,0,0,8.115942028985506
E00185041,400,340,302,0,38,35,6,0,1,4,2,0,9,2,11,3,3,0,8,0,7,1,10,0,2,8,0,0,1,1,0,0,0,41,85,75.5,0,9.5,8.75,1.5,0,0.25,1,0.5,0,2.25,0.5,2.75,0.75,0.75,0,2,0,1.7500000000000002,0.25,2.5,0,0.5,2,0,0,0.25,0.25,0,0,0,10.25
E00185121,374,313,270,4,39,39,1,0,13,0,2,0,2,12,9,0,0,0,2,1,0,1,11,0,0,11,0,0,0,0,0,0,0,48,83.68983957219251,72.19251336898395,1.06951871657754,10.427807486631016,10.427807486631016,0.267379679144385,0,3.4759358288770055,0,0.53475935828877,0,0.53475935828877,3.2085561497326207,2.406417112299465,0,0,0,0.53475935828877,0.267379679144385,0,0.267379679144385,2.941176470588235,0,0,2.941176470588235,0,0,0,0,0,0,0,12.834224598930483
E00048620,212,164,151,4,9,9,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,45,77.35849056603774,71.22641509433963,1.8867924528301887,4.245283018867925,4.245283018867925,0,0,2.358490566037736,0,0,0,0,0,1.8867924528301887,0,0,0,0,0,0,0,0.9433962264150944,0,0,0.9433962264150944,0,0,0.4716981132075472,0.4716981132075472,0,0,0,21.22641509433962
E00048624,364,274,204,4,66,62,0,0,27,2,0,0,6,21,6,4,2,2,2,0,2,0,35,0,3,32,0,0,1,0,1,0,0,52,75.27472527472527,56.043956043956044,1.098901098901099,18.13186813186813,17.032967032967033,0,0,7.417582417582418,0.5494505494505495,0,0,1.6483516483516485,5.769230769230769,1.6483516483516485,1.098901098901099,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0.5494505494505495,0,9.615384615384617,0,0.8241758241758242,8.791208791208792,0,0,0.27472527472527475,0,0.27472527472527475,0,0,14.285714285714285
E00048627,339,282,254,9,19,16,1,0,0,0,0,0,8,3,4,3,0,3,1,0,0,1,19,0,0,19,0,0,0,0,0,0,0,37,83.1858407079646,74.92625368731564,2.6548672566371683,5.604719764011799,4.71976401179941,0.2949852507374631,0,0,0,0,0,2.359882005899705,0.8849557522123894,1.1799410029498525,0.8849557522123894,0,0.8849557522123894,0.2949852507374631,0,0,0.2949852507374631,5.604719764011799,0,0,5.604719764011799,0,0,0,0,0,0,0,10.914454277286136
E00048628,241,210,186,0,24,21,0,0,0,0,0,0,18,0,3,3,0,3,2,0,2,0,6,0,0,6,0,0,1,1,0,0,0,22,87.13692946058092,77.17842323651453,0,9.95850622406639,8.71369294605809,0,0,0,0,0,0,7.468879668049793,0,1.2448132780082988,1.2448132780082988,0,1.2448132780082988,0.8298755186721992,0,0.8298755186721992,0,2.4896265560165975,0,0,2.4896265560165975,0,0,0.4149377593360996,0.4149377593360996,0,0,0,9.12863070539419
E00048629,281,223,185,3,35,34,0,3,6,8,0,0,3,8,6,1,0,1,7,0,7,0,11,0,0,11,0,0,0,0,0,0,0,40,79.35943060498221,65.83629893238434,1.0676156583629894,12.455516014234876,12.099644128113878,0,1.0676156583629894,2.135231316725979,2.8469750889679712,0,0,1.0676156583629894,2.8469750889679712,2.135231316725979,0.3558718861209964,0,0.3558718861209964,2.491103202846975,0,2.491103202846975,0,3.9145907473309607,0,0,3.9145907473309607,0,0,0,0,0,0,0,14.23487544483986
E00048584,298,213,169,10,34,34,2,0,3,0,0,1,13,8,7,0,0,0,7,0,3,4,4,0,0,3,1,0,0,0,0,0,0,74,71.47651006711409,56.711409395973156,3.3557046979865772,11.409395973154362,11.409395973154362,0.6711409395973155,0,1.006711409395973,0,0,0.33557046979865773,4.3624161073825505,2.684563758389262,2.348993288590604,0,0,0,2.348993288590604,0,1.006711409395973,1.342281879194631,1.342281879194631,0,0,1.006711409395973,0.33557046979865773,0,0,0,0,0,0,24.832214765100673
E00048585,375,276,232,0,44,41,3,0,3,1,0,2,14,2,16,3,3,0,12,0,9,3,3,0,0,3,0,0,3,0,3,0,0,81,73.6,61.86666666666667,0,11.733333333333333,10.933333333333334,0.8,0,0.8,0.26666666666666666,0,0.5333333333333333,3.733333333333334,0.5333333333333333,4.266666666666667,0.8,0.8,0,3.2,0,2.4,0.8,0.8,0,0,0.8,0,0,0.8,0,0.8,0,0,21.6
