OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00126170,288,137,129,112,54,58,4,1,3,13,7,6,8,10,10,10,9,1,0,0,0,0,0,0,0,141,25,18,28,31,39,47.56944444444444,44.79166666666667,38.88888888888889,18.75,20.13888888888889,1.3888888888888888,0.3472222222222222,1.0416666666666665,4.513888888888888,2.430555555555556,2.083333333333333,2.7777777777777777,3.4722222222222223,3.4722222222222223,3.4722222222222223,3.125,0.3472222222222222,0,0,0,0,0,0,0,48.95833333333333,8.680555555555555,6.25,9.722222222222223,10.76388888888889,13.541666666666666,North West
E00126171,225,128,122,105,24,81,2,1,1,15,6,9,6,2,1,1,0,1,0,0,0,0,0,0,1,95,39,14,28,8,6,56.888888888888886,54.22222222222223,46.666666666666664,10.666666666666668,36,0.8888888888888888,0.4444444444444444,0.4444444444444444,6.666666666666667,2.666666666666667,4,2.666666666666667,0.8888888888888888,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0,0,0,0,0,0,0.4444444444444444,42.22222222222222,17.333333333333336,6.222222222222222,12.444444444444445,3.5555555555555554,2.666666666666667,North West
E00126172,289,157,138,113,34,79,1,0,1,24,10,14,19,3,3,2,1,1,0,0,0,1,1,0,0,129,31,16,49,15,18,54.325259515570934,47.75086505190311,39.10034602076124,11.76470588235294,27.33564013840831,0.34602076124567477,0,0.34602076124567477,8.304498269896193,3.4602076124567476,4.844290657439446,6.5743944636678195,1.0380622837370241,1.0380622837370241,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,0,0,0.34602076124567477,0.34602076124567477,0,0,44.636678200692046,10.726643598615917,5.536332179930796,16.955017301038062,5.190311418685121,6.228373702422145,North West
E00126173,120,15,10,8,2,6,0,0,0,2,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,104,72,4,0,26,2,12.5,8.333333333333332,6.666666666666667,1.6666666666666667,5,0,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,4.166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,86.66666666666667,60,3.3333333333333335,0,21.666666666666668,1.6666666666666667,North West
E00126174,332,152,146,112,32,80,9,3,6,25,18,7,6,7,4,4,1,3,0,0,0,0,0,0,3,173,62,24,33,28,26,45.78313253012048,43.97590361445783,33.734939759036145,9.63855421686747,24.096385542168676,2.710843373493976,0.9036144578313252,1.8072289156626504,7.530120481927711,5.421686746987952,2.108433734939759,1.8072289156626504,2.108433734939759,1.2048192771084338,1.2048192771084338,0.30120481927710846,0.9036144578313252,0,0,0,0,0,0,0.9036144578313252,52.108433734939766,18.67469879518072,7.228915662650602,9.939759036144578,8.433734939759036,7.83132530120482,North West
E00126175,291,211,205,187,39,148,2,0,2,16,6,10,6,7,7,7,7,0,0,0,0,0,0,0,0,73,41,13,6,5,8,72.5085910652921,70.44673539518901,64.26116838487972,13.402061855670103,50.85910652920962,0.6872852233676976,0,0.6872852233676976,5.498281786941581,2.0618556701030926,3.436426116838488,2.0618556701030926,2.405498281786942,2.405498281786942,2.405498281786942,2.405498281786942,0,0,0,0,0,0,0,0,25.085910652920962,14.0893470790378,4.4673539518900345,2.0618556701030926,1.718213058419244,2.7491408934707904,North West
E00126176,167,55,50,47,23,24,1,1,0,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,112,76,4,8,17,7,32.93413173652694,29.94011976047904,28.143712574850298,13.77245508982036,14.37125748502994,0.5988023952095809,0.5988023952095809,0,1.1976047904191618,0,1.1976047904191618,2.9940119760479043,0,0,0,0,0,0,0,0,0,0,0,0,67.06586826347305,45.50898203592814,2.3952095808383236,4.790419161676647,10.179640718562874,4.191616766467066,North West
E00126177,199,85,77,72,21,51,0,0,0,5,3,2,8,7,7,7,5,2,0,0,0,0,0,0,0,107,45,17,16,23,6,42.71356783919598,38.69346733668342,36.18090452261307,10.552763819095476,25.628140703517587,0,0,0,2.512562814070352,1.507537688442211,1.0050251256281406,4.0201005025125625,3.5175879396984926,3.5175879396984926,3.5175879396984926,2.512562814070352,1.0050251256281406,0,0,0,0,0,0,0,53.768844221105525,22.613065326633166,8.542713567839195,8.040201005025125,11.557788944723619,3.015075376884422,North West
E00126178,269,155,128,114,32,82,1,0,1,13,9,4,27,4,0,0,0,0,0,0,0,0,0,0,4,110,27,15,31,24,13,57.62081784386617,47.58364312267658,42.37918215613383,11.895910780669144,30.483271375464682,0.37174721189591076,0,0.37174721189591076,4.83271375464684,3.3457249070631967,1.486988847583643,10.037174721189592,1.486988847583643,0,0,0,0,0,0,0,0,0,0,1.486988847583643,40.89219330855018,10.037174721189592,5.5762081784386615,11.524163568773234,8.921933085501859,4.83271375464684,North West
E00126179,224,80,75,64,15,49,0,0,0,11,7,4,5,5,2,2,2,0,0,0,0,0,0,0,3,139,75,3,21,28,12,35.714285714285715,33.482142857142854,28.57142857142857,6.696428571428571,21.875,0,0,0,4.910714285714286,3.125,1.7857142857142856,2.232142857142857,2.232142857142857,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0,1.3392857142857142,62.05357142857143,33.482142857142854,1.3392857142857142,9.375,12.5,5.357142857142857,North West
E00126180,178,53,48,45,8,37,0,0,0,3,1,2,5,4,3,3,2,1,0,0,0,0,0,0,1,121,78,2,7,24,10,29.775280898876407,26.96629213483146,25.280898876404496,4.49438202247191,20.786516853932586,0,0,0,1.6853932584269662,0.5617977528089888,1.1235955056179776,2.8089887640449436,2.247191011235955,1.6853932584269662,1.6853932584269662,1.1235955056179776,0.5617977528089888,0,0,0,0,0,0,0.5617977528089888,67.97752808988764,43.82022471910113,1.1235955056179776,3.932584269662921,13.48314606741573,5.617977528089887,North West
E00126181,172,110,102,86,23,63,1,0,1,15,10,5,8,7,6,6,3,3,0,0,0,0,0,0,1,55,37,8,1,5,4,63.95348837209303,59.30232558139535,50,13.372093023255813,36.627906976744185,0.5813953488372093,0,0.5813953488372093,8.720930232558139,5.813953488372093,2.9069767441860463,4.651162790697675,4.069767441860465,3.488372093023256,3.488372093023256,1.744186046511628,1.744186046511628,0,0,0,0,0,0,0.5813953488372093,31.976744186046513,21.511627906976745,4.651162790697675,0.5813953488372093,2.9069767441860463,2.3255813953488373,North West
E00126182,261,155,148,129,32,97,1,0,1,18,3,15,7,2,1,1,1,0,0,0,0,0,0,0,1,104,84,4,2,8,6,59.38697318007663,56.70498084291188,49.42528735632184,12.260536398467432,37.16475095785441,0.38314176245210724,0,0.38314176245210724,6.896551724137931,1.1494252873563218,5.747126436781609,2.681992337164751,0.7662835249042145,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0.38314176245210724,39.84674329501915,32.18390804597701,1.532567049808429,0.7662835249042145,3.065134099616858,2.2988505747126435,North West
E00126183,225,104,104,91,21,70,2,0,2,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,121,98,7,7,6,3,46.22222222222222,46.22222222222222,40.44444444444444,9.333333333333334,31.11111111111111,0.8888888888888888,0,0.8888888888888888,4.888888888888889,2.2222222222222223,2.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,53.77777777777778,43.55555555555555,3.111111111111111,3.111111111111111,2.666666666666667,1.3333333333333335,North West
E00126184,278,147,143,118,21,97,2,0,2,23,7,16,4,0,0,0,0,0,0,0,0,0,0,0,0,131,106,7,9,9,0,52.87769784172662,51.438848920863315,42.44604316546763,7.553956834532374,34.89208633093525,0.7194244604316548,0,0.7194244604316548,8.273381294964029,2.5179856115107913,5.755395683453238,1.4388489208633095,0,0,0,0,0,0,0,0,0,0,0,0,47.122302158273385,38.1294964028777,2.5179856115107913,3.237410071942446,3.237410071942446,0,North West
E00126185,242,134,131,118,30,88,6,0,6,7,1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,107,82,9,3,6,7,55.371900826446286,54.132231404958674,48.760330578512395,12.396694214876034,36.36363636363637,2.479338842975207,0,2.479338842975207,2.8925619834710745,0.4132231404958678,2.479338842975207,1.2396694214876034,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,44.214876033057855,33.88429752066116,3.71900826446281,1.2396694214876034,2.479338842975207,2.8925619834710745,North West
E00126186,257,200,193,174,46,128,3,1,2,16,8,8,7,5,3,3,3,0,0,0,0,0,0,0,2,52,33,11,3,5,0,77.82101167315176,75.09727626459144,67.70428015564202,17.898832684824903,49.80544747081712,1.1673151750972763,0.38910505836575876,0.7782101167315175,6.22568093385214,3.11284046692607,3.11284046692607,2.7237354085603114,1.9455252918287937,1.1673151750972763,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,0,0.7782101167315175,20.233463035019454,12.840466926070038,4.280155642023346,1.1673151750972763,1.9455252918287937,0,North West
E00126187,324,167,157,136,31,105,2,0,2,19,11,8,10,7,4,4,2,2,0,0,0,0,0,0,3,150,99,14,11,17,9,51.54320987654321,48.45679012345679,41.9753086419753,9.5679012345679,32.407407407407405,0.6172839506172839,0,0.6172839506172839,5.864197530864197,3.3950617283950617,2.4691358024691357,3.0864197530864197,2.1604938271604937,1.2345679012345678,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,0.9259259259259258,46.2962962962963,30.555555555555557,4.320987654320987,3.3950617283950617,5.246913580246913,2.7777777777777777,North West
E00126188,237,137,133,121,36,85,1,0,1,11,5,6,4,4,4,4,4,0,0,0,0,0,0,0,0,96,69,2,8,5,12,57.80590717299579,56.118143459915615,51.0548523206751,15.18987341772152,35.86497890295359,0.42194092827004215,0,0.42194092827004215,4.641350210970464,2.109704641350211,2.5316455696202533,1.6877637130801686,1.6877637130801686,1.6877637130801686,1.6877637130801686,1.6877637130801686,0,0,0,0,0,0,0,0,40.50632911392405,29.11392405063291,0.8438818565400843,3.375527426160337,2.109704641350211,5.063291139240507,North West
E00126189,419,259,253,170,60,110,15,5,10,68,23,45,6,4,4,4,4,0,0,0,0,0,0,0,0,156,114,10,13,11,8,61.813842482100235,60.381861575178995,40.572792362768496,14.319809069212411,26.25298329355609,3.579952267303103,1.1933174224343674,2.386634844868735,16.2291169451074,5.4892601431980905,10.739856801909307,1.431980906921241,0.9546539379474941,0.9546539379474941,0.9546539379474941,0.9546539379474941,0,0,0,0,0,0,0,0,37.23150357995227,27.20763723150358,2.386634844868735,3.1026252983293556,2.6252983293556085,1.9093078758949882,North West
E00126190,240,124,121,98,19,79,10,2,8,13,1,12,3,1,1,1,1,0,0,0,0,0,0,0,0,115,87,8,8,5,7,51.66666666666667,50.416666666666664,40.833333333333336,7.916666666666666,32.916666666666664,4.166666666666666,0.8333333333333334,3.3333333333333335,5.416666666666667,0.4166666666666667,5,1.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0,47.91666666666667,36.25,3.3333333333333335,3.3333333333333335,2.083333333333333,2.9166666666666665,North West
E00126191,289,182,169,149,27,122,3,0,3,17,8,9,13,4,4,4,2,2,0,0,0,0,0,0,0,103,83,4,1,9,6,62.9757785467128,58.47750865051903,51.55709342560554,9.342560553633218,42.21453287197232,1.0380622837370241,0,1.0380622837370241,5.88235294117647,2.768166089965398,3.1141868512110724,4.498269896193772,1.384083044982699,1.384083044982699,1.384083044982699,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0,0,35.6401384083045,28.719723183391004,1.384083044982699,0.34602076124567477,3.1141868512110724,2.0761245674740483,North West
E00126192,264,176,171,147,34,113,5,1,4,19,3,16,5,7,7,6,3,3,0,0,0,1,1,0,0,81,47,15,5,10,4,66.66666666666666,64.77272727272727,55.68181818181818,12.878787878787879,42.803030303030305,1.893939393939394,0.3787878787878788,1.5151515151515151,7.196969696969697,1.1363636363636365,6.0606060606060606,1.893939393939394,2.6515151515151514,2.6515151515151514,2.272727272727273,1.1363636363636365,1.1363636363636365,0,0,0,0.3787878787878788,0.3787878787878788,0,0,30.681818181818183,17.803030303030305,5.681818181818182,1.893939393939394,3.787878787878788,1.5151515151515151,North West
E00126193,211,115,110,94,28,66,2,0,2,14,7,7,5,2,0,0,0,0,0,0,0,0,0,0,2,94,56,8,8,12,10,54.502369668246445,52.13270142180095,44.54976303317535,13.270142180094787,31.27962085308057,0.9478672985781991,0,0.9478672985781991,6.6350710900473935,3.3175355450236967,3.3175355450236967,2.3696682464454977,0.9478672985781991,0,0,0,0,0,0,0,0,0,0,0.9478672985781991,44.54976303317535,26.540284360189574,3.7914691943127963,3.7914691943127963,5.687203791469194,4.739336492890995,North West
E00126194,228,157,149,132,34,98,2,1,1,15,6,9,8,8,5,5,3,2,0,0,0,0,0,0,3,63,36,8,6,9,4,68.85964912280701,65.35087719298247,57.89473684210527,14.912280701754385,42.98245614035088,0.8771929824561403,0.43859649122807015,0.43859649122807015,6.578947368421052,2.631578947368421,3.9473684210526314,3.508771929824561,3.508771929824561,2.1929824561403506,2.1929824561403506,1.3157894736842104,0.8771929824561403,0,0,0,0,0,0,1.3157894736842104,27.631578947368425,15.789473684210526,3.508771929824561,2.631578947368421,3.9473684210526314,1.7543859649122806,North West
E00126195,230,166,156,141,33,108,1,0,1,14,5,9,10,9,8,8,7,1,0,0,0,0,0,0,1,55,35,9,3,4,4,72.17391304347827,67.82608695652173,61.30434782608696,14.347826086956522,46.95652173913044,0.43478260869565216,0,0.43478260869565216,6.086956521739131,2.1739130434782608,3.91304347826087,4.3478260869565215,3.91304347826087,3.4782608695652173,3.4782608695652173,3.0434782608695654,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,23.91304347826087,15.217391304347828,3.91304347826087,1.3043478260869565,1.7391304347826086,1.7391304347826086,North West
E00126196,198,127,120,102,23,79,2,0,2,16,5,11,7,6,4,4,4,0,0,0,0,0,0,0,2,65,35,4,9,9,8,64.14141414141415,60.60606060606061,51.515151515151516,11.616161616161616,39.8989898989899,1.0101010101010102,0,1.0101010101010102,8.080808080808081,2.525252525252525,5.555555555555555,3.535353535353535,3.0303030303030303,2.0202020202020203,2.0202020202020203,2.0202020202020203,0,0,0,0,0,0,0,1.0101010101010102,32.82828282828283,17.67676767676768,2.0202020202020203,4.545454545454546,4.545454545454546,4.040404040404041,North West
E00126197,279,161,153,133,24,109,2,1,1,18,7,11,8,3,3,3,1,2,0,0,0,0,0,0,0,115,89,5,1,9,11,57.70609318996416,54.83870967741935,47.67025089605735,8.60215053763441,39.06810035842294,0.7168458781362007,0.35842293906810035,0.35842293906810035,6.451612903225806,2.5089605734767026,3.942652329749104,2.867383512544803,1.0752688172043012,1.0752688172043012,1.0752688172043012,0.35842293906810035,0.7168458781362007,0,0,0,0,0,0,0,41.21863799283154,31.899641577060933,1.7921146953405016,0.35842293906810035,3.225806451612903,3.942652329749104,North West
E00126198,299,214,211,184,44,140,4,1,3,23,11,12,3,5,2,2,0,2,0,0,0,0,0,0,3,80,54,9,6,6,5,71.57190635451505,70.5685618729097,61.53846153846154,14.715719063545151,46.82274247491639,1.3377926421404682,0.33444816053511706,1.0033444816053512,7.6923076923076925,3.678929765886288,4.013377926421405,1.0033444816053512,1.6722408026755853,0.6688963210702341,0.6688963210702341,0,0.6688963210702341,0,0,0,0,0,0,1.0033444816053512,26.755852842809364,18.06020066889632,3.0100334448160537,2.0066889632107023,2.0066889632107023,1.6722408026755853,North West
E00126199,312,176,171,140,36,104,9,1,8,22,16,6,5,2,1,1,1,0,0,0,0,0,0,0,1,134,109,3,8,10,4,56.41025641025641,54.807692307692314,44.871794871794876,11.538461538461538,33.33333333333333,2.8846153846153846,0.3205128205128205,2.564102564102564,7.051282051282051,5.128205128205128,1.9230769230769231,1.6025641025641024,0.641025641025641,0.3205128205128205,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0,0,0.3205128205128205,42.94871794871795,34.93589743589743,0.9615384615384616,2.564102564102564,3.205128205128205,1.282051282051282,North West
E00126200,258,158,151,129,33,96,6,3,3,16,1,15,7,4,0,0,0,0,0,0,0,0,0,0,4,96,61,8,9,14,4,61.240310077519375,58.52713178294574,50,12.790697674418606,37.2093023255814,2.3255813953488373,1.1627906976744187,1.1627906976744187,6.2015503875969,0.3875968992248062,5.813953488372093,2.7131782945736433,1.550387596899225,0,0,0,0,0,0,0,0,0,0,1.550387596899225,37.2093023255814,23.643410852713178,3.10077519379845,3.488372093023256,5.426356589147287,1.550387596899225,North West
E00126201,192,90,84,75,27,48,1,1,0,8,2,6,6,4,4,4,3,1,0,0,0,0,0,0,0,98,45,9,11,24,9,46.875,43.75,39.0625,14.0625,25,0.5208333333333333,0.5208333333333333,0,4.166666666666666,1.0416666666666665,3.125,3.125,2.083333333333333,2.083333333333333,2.083333333333333,1.5625,0.5208333333333333,0,0,0,0,0,0,0,51.041666666666664,23.4375,4.6875,5.729166666666666,12.5,4.6875,North West
E00126202,228,136,128,120,30,90,1,0,1,7,3,4,8,6,6,6,5,1,0,0,0,0,0,0,0,86,31,11,11,24,9,59.64912280701754,56.14035087719298,52.63157894736842,13.157894736842104,39.473684210526315,0.43859649122807015,0,0.43859649122807015,3.070175438596491,1.3157894736842104,1.7543859649122806,3.508771929824561,2.631578947368421,2.631578947368421,2.631578947368421,2.1929824561403506,0.43859649122807015,0,0,0,0,0,0,0,37.719298245614034,13.596491228070176,4.824561403508771,4.824561403508771,10.526315789473683,3.9473684210526314,North West
E00126203,252,137,132,120,35,85,1,0,1,11,4,7,5,1,0,0,0,0,0,0,0,0,0,0,1,114,73,14,8,11,8,54.36507936507936,52.38095238095239,47.61904761904761,13.88888888888889,33.730158730158735,0.3968253968253968,0,0.3968253968253968,4.365079365079365,1.5873015873015872,2.7777777777777777,1.984126984126984,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0.3968253968253968,45.23809523809524,28.968253968253972,5.555555555555555,3.1746031746031744,4.365079365079365,3.1746031746031744,North West
E00126204,229,131,121,109,34,75,2,0,2,10,2,8,10,6,6,6,6,0,0,0,0,0,0,0,0,92,26,15,19,24,8,57.20524017467249,52.838427947598255,47.59825327510917,14.847161572052403,32.751091703056765,0.8733624454148471,0,0.8733624454148471,4.366812227074235,0.8733624454148471,3.4934497816593884,4.366812227074235,2.6200873362445414,2.6200873362445414,2.6200873362445414,2.6200873362445414,0,0,0,0,0,0,0,0,40.174672489082965,11.353711790393014,6.550218340611353,8.296943231441048,10.480349344978166,3.4934497816593884,North West
E00126205,268,143,130,119,35,84,4,2,2,7,2,5,13,10,5,5,5,0,0,0,0,0,0,0,5,115,28,22,23,31,11,53.35820895522389,48.507462686567166,44.40298507462687,13.059701492537313,31.343283582089555,1.4925373134328357,0.7462686567164178,0.7462686567164178,2.6119402985074625,0.7462686567164178,1.8656716417910446,4.850746268656716,3.731343283582089,1.8656716417910446,1.8656716417910446,1.8656716417910446,0,0,0,0,0,0,0,1.8656716417910446,42.91044776119403,10.44776119402985,8.208955223880597,8.582089552238806,11.567164179104477,4.104477611940299,North West
E00126206,177,83,78,67,20,47,2,0,2,9,5,4,5,2,1,1,0,1,0,0,0,0,0,0,1,92,41,14,8,25,4,46.89265536723164,44.06779661016949,37.85310734463277,11.299435028248588,26.55367231638418,1.1299435028248588,0,1.1299435028248588,5.084745762711865,2.824858757062147,2.2598870056497176,2.824858757062147,1.1299435028248588,0.5649717514124294,0.5649717514124294,0,0.5649717514124294,0,0,0,0,0,0,0.5649717514124294,51.9774011299435,23.163841807909606,7.909604519774012,4.519774011299435,14.124293785310735,2.2598870056497176,North West
E00126207,137,27,24,19,8,11,3,0,3,2,1,1,3,1,1,1,0,1,0,0,0,0,0,0,0,109,73,0,0,27,9,19.708029197080293,17.51824817518248,13.86861313868613,5.839416058394161,8.02919708029197,2.18978102189781,0,2.18978102189781,1.4598540145985401,0.7299270072992701,0.7299270072992701,2.18978102189781,0.7299270072992701,0.7299270072992701,0.7299270072992701,0,0.7299270072992701,0,0,0,0,0,0,0,79.56204379562044,53.284671532846716,0,0,19.708029197080293,6.569343065693431,North West
E00126208,226,115,115,98,28,70,0,0,0,17,5,12,0,1,1,1,0,1,0,0,0,0,0,0,0,110,64,8,10,23,5,50.88495575221239,50.88495575221239,43.36283185840708,12.389380530973451,30.973451327433626,0,0,0,7.52212389380531,2.2123893805309733,5.3097345132743365,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0.4424778761061947,0,0,0,0,0,0,0,48.67256637168141,28.31858407079646,3.5398230088495577,4.424778761061947,10.176991150442479,2.2123893805309733,North West
